,rxns_added
1112,SULO
1113,PLDAGAT_DHA_EPA_ARA_PC_4_c
1114,PLDPC_STC_ALNA_c
1115,APH120
1116,PTRCTA
1117,GTHRDH_syn
1118,ACOAD5_1
1119,FBA
1120,lipid3
1121,pc_prod
1122,pe_prod1
1123,PLIPA2E181
1124,LPEAT_MYRS_STC_sn2_c
1125,r0679
1126,LPLIPAL1E120
1127,ACACT6r_1
1128,XAND
1129,PGMfc
1130,DAGCPT
1131,AGPAT1_20_4_20_4nhs
1132,PLDAGAT_MYRS_EPA_ARA_PE_9_c
1133,URIC
1134,LPCAT_STC_ALNA_sn2_c
1135,LPCAT_HDE_OLE_sn2_c
1136,ECOAH5_1
1137,ETHAPT
1138,UGLYCH
1139,HACD3
1140,CLPNH181
1141,ETHAPT_STC_ALNA_c
1142,lipid2
1143,PCW3DS_MYRS_EPA_sn2_c
1144,r0580
1145,LPEH1619Z_sn1_c
1146,PAN4PP
1147,DAGK_STC_ALNA_c
1148,DAGK140
1149,HODHL8
1150,PLDPC_MYRS_ARA_c
1151,PLDPE_OLE_ARA_c
1152,CHOPT_STC_STC_c
1153,CHOPT_HDE_OLE_c
1154,NMNDA
1155,pe_prod6
1156,ETHAPT_HDE_OLE_c
1157,CDAPPA180
1158,lipid10
1159,CDAPPA160
1160,ACOADAGAT_HDE_ARA_ARA_c
1161,ATPUP
1162,UREA
1163,DGTUP
1164,LPEAT_HDE_ALNA_sn2_c
1165,PSD160
1166,DAGK181
1167,LPCAT_HDE_EPA_sn2_c
1168,PLDAGAT_DHA_EPA_ARA_PE_15_c
1169,FBA3
1170,CYSLY3
1171,SSALx
1172,LPEAT_HDE_OLE_sn2_c
1173,ACOAR4mc
1174,PLDAGAT_EPA_EPA_ARA_PE_15_c
1175,HACD5i
1176,PLDAGAT_HDE_EPA_HDE_PE_11_c
1177,HMR_0410
1178,ETHAPT_OLE_HDE_c
1179,pe_prod5
1180,NADDP
1181,PLDAGAT_MYRS_EPA_ARA_PC_8_c
1182,CHOPT_HDE_EPA_c
1183,FABM2
1184,KAT3
1185,PLA2PC_STC_ARA_c
1186,FAO141p_oddc
1187,ETHAPT_MYRS_STC_c
1188,CLPNH141
1189,ACPpds
1190,GPAM_20_4nhs
1191,MAGAH1819Z_c
1192,ATNAHc
1193,DAGK120
1194,PGPP141
1195,GTHRDt2
1196,CHOPT_OLE_HDE_c
1197,PLDAGAT_HDE_ARA_ARA_PC_8_c
1198,ASPTA6
1199,ASPTA
1200,DNADDP
1201,PLDAGAT_MYRS_EPA_ARA_PE_14_c
1202,DAGK141
1203,FAO181p_oddc
1204,GAT1_LLA
1205,PLDAGAT_EPA_EPA_ARA_PC_6_c
1206,GLYDHDA
1207,EX_cys__L_e
1208,GLCNACPT_U
1209,CERS324
1210,MAGAH160
1211,G12MT2_L
1212,ETHAPT_EPA_STC_c
1213,2_PERIOD_4_PERIOD_1_PERIOD_141
1214,ARTPLM1
1215,DAGAH_MYRS_LNA_c
1216,CDPDAGS_PALM_EPA_c
1217,BDMT_L
1218,GDPMEP_c
1219,PI4P5K_HDE_EPA_c
1220,ETHAAL
1221,RHACOAR60
1222,CEPTE_18_2_18_2nhs
1223,ACOAR6mc
1224,ACACT6pc
1225,3HAACOAT60
1226,PYDXO
1227,G13MT_L
1228,CHOPT_OLE_STC_c
1229,DAGAH_PALM_EPA_c
1230,PLDPC_OLE_ARA_c
1231,AGPATCOA_MYRS_EPA_c
1232,GUAD_1
1233,MALS
1234,ACChex
1235,LPEAT_MYRS_HDE_sn2_c
1236,LPCAT_MYRS_HDE_sn2_c
1237,CYSTBLc
1238,AGPAT1_16_0_18_0nhs
1239,G16MT_L
1240,HACD6i
1241,GTHRDH_syn
1242,HACD2i
1243,G12MT1_L
1244,ETHAPT_LNA_LNA_c
1245,DAGK_16_0_18_0nhs
1246,ACOAD5_1
1247,LPCAT_LNA_EPA_sn2_c
1248,PAPA1819Z1819Z
1249,CITt2r
1250,PI45PLC_20_4_20_4nhs
1251,PSSA1_16_0_18_0nhs
1252,ACACT6r_1
1253,G12MT1_U
1254,PLA2PE_PALM_EPA_c
1255,BDMT_U
1256,TSULR3e
1257,MIPCS224_SC
1258,ECOAH5_1
1259,IPCS224_SC
1260,LDH_D
1261,CHOPT_LNA_LNA_c
1262,MIP2C324PLC_SC
1263,PLDPE_MYRS_MYRS_c
1264,ECOAH6
1265,PLDAGAT_HDE_PALM_LNA_PC_2_c
1266,lipid2
1267,FDH7
1268,PSSA2_16_0_18_0nhs
1269,pe_prod15
1270,LPS3_20_4nhs
1271,PLDPE_OLE_ARA_c
1272,G16MT_U
1273,NADPPPS
1274,O2tm
1275,CHOPT_EPA_STC_c
1276,CO2t
1277,ECOAH2_1c
1278,DOLPMT_U
1279,GLCNACT_U
1280,LPS2_20_4_20_4nhs
1281,ETHAPT_PALM_EPA_c
1282,LPCH140_sn1_c
1283,PLDAGAT_LNA_EPA_LNA_PC_3_c
1284,GLYO1
1285,PLDAGAT_LNA_EPA_LNA_PC_5_c
1286,PI4P5K_20_4_20_4nhs
1287,LPCAT_HDE_EPA_sn2_c
1288,DAGAH_MYRS_GLNA_c
1289,THFGLUH
1290,PLDPC_PALM_STC_c
1291,MIP2CS324_SC
1292,ETHAPT_OLE_STC_c
1293,LPCH1619Z_sn1_c
1294,GLCNACT_L
1295,PAPA_PALM_EPA_c
1296,HACD5i
1297,PLDAGAT_HDE_EPA_LNA_PC_5_c
1298,PLDPC_MYRS_EPA_c
1299,ETHAPT_MYRS_LNA_c
1300,PLA2PE_OLE_ARA_c
1301,LPS2_18_2_18_2nhs
1302,GPAM_16_0nhs
1303,LPCAT_PALM_GLNA_sn2_c
1304,ACAFDOR
1305,AGPATCOA_PALM_STC_c
1306,ETHAPT_MYRS_HDE_c
1307,PIPLC_HDE_EPA_c
1308,CHOPT_HDE_EPA_c
1309,PAPA18111Z1819Z
1310,KAT5
1311,FAO141p_oddc
1312,PLA2PE_LNA_STC_c
1313,TSR
1314,MIP2CS224_SC
1315,FACOAL205
1316,GMPR
1317,PCD6DS_PALM_GLNA_sn2_c
1318,ACOAD2
1319,GTHRDt2
1320,LPCAT_MYRS_EPA_sn2_c
1321,PCW3DS_OLE_EPA_sn2_c
1322,PLDAGAT_LNA_EPA_LNA_PE_13_c
1323,G13MT_U
1324,LPS3_18_2nhs
1325,CHOPT_MYRS_HDE_c
1326,FAO181p_oddc
1327,PCD12DS_LNA_EPA_sn1_c
1328,pe_prod12
1329,PLDAGAT_HDE_PALM_LNA_PE_9_c
1330,PLDAGAT_HDE_EPA_LNA_PC_2_c
1331,CEPTC_16_0_18_0nhs
1332,GLYDHDA
1333,CYStec
1334,EX_pydxn_e
1335,PIP5P_HDE_LNA_c
1336,DAGAH_PALM_PALM_c
1337,4ABUTD
1338,FAO182p_oddoddc
1339,FBAhc
1340,PCD12DS_LNA_HDE_sn1_c
1341,R07456
1342,AGPATCOA_MYRS_HDE_c
1343,MAGAH160
1344,ARTPLM1
1345,PLA2PE_HDE_HDE_c
1346,EX_glucan1500_e
1347,PLDPE_STC_EPA_c
1348,PLDAGAT_OLE_PALM_PALM_PC_5_c
1349,RHACOAR60
1350,RHACOAR140
1351,PEFLIP
1352,MCTCc
1353,ALLTAMH
1354,DAGK180
1355,lipid5
1356,3HAACOAT140
1357,3HAACOAT60
1358,PUNP7
1359,PLDAGAT_LNA_EPA_LNA_PC_7_c
1360,UDPGtnic
1361,PYDXO
1362,MHGS
1363,CHOPT_MYRS_EPA_c
1364,3HAACOAT80
1365,G12MT3_c
1366,DAGK160
1367,FACOAL226
1368,AKO
1369,CHOPT_MYRS_MYRS_c
1370,NTRIR3ppc
1371,GLS2
1372,FA80ACPHi
1373,ECOAH3
1374,DOLMANP_ter
1375,MOAT_HP
1376,DAGAH_OLE_HDE_c
1377,DMBZIDS
1378,MALS
1379,ACChex
1380,PLA2PE_MYRS_MYRS_c
1381,PLA2PC_EPA_LNA_c
1382,LPCAT_MYRS_HDE_sn2_c
1383,PLDPC_MYRS_LNA_c
1384,GLUCAN2abc
1385,CDAPPA140
1386,PLDPE_HDE_HDE_c
1387,DOLPMT2_c
1388,PLDAGAT_HDE_PALM_PALM_PE_10_c
1389,PLDPE_MYRS_EPA_c
1390,SULO
1391,LPSSYN_HP
1392,PCD4DS_STC_DHA_sn2_c
1393,PIPLC_18_1_18_1nhs
1394,PLDAGAT_MYRS_EPA_MYRS_PE_9_c
1395,3HAACOAT120
1396,HACD6i
1397,CHOPT_STC_DHA_c
1398,PTRCTA
1399,GTHRDH_syn
1400,PYDXOR
1401,HACD2i
1402,ETHAPT_LNA_LNA_c
1403,FBA
1404,lipid3
1405,pc_prod
1406,CITt2r
1407,HMR_0909
1408,PIPLC_HDE_LNA_c
1409,PLIPA2E181
1410,PLA2PE_STC_MYRS_c
1411,GTHOXti
1412,KAT1
1413,LPLIPAL1E120
1414,G3PAT180_ap
1415,DOLPMT1_c
1416,LPCAT_STC_DPA_sn2_c
1417,XAND
1418,PLA2PE_PALM_LNA_c
1419,DAGCPT
1420,LPEH1819Z_sn1_c
1421,URIC
1422,LPEAT_LNA_STC_sn2_c
1423,PLIPA2A181
1424,UDPG4E
1425,UGLYCH
1426,PAPA_MYRS_LNA_c
1427,PAPA_STC_DHA_c
1428,CHOPT_LNA_LNA_c
1429,RHACOAR80
1430,ECOAH6
1431,PLDAGAT_EPA_EPA_EPA_PE_12_c
1432,DBRC
1433,CDAPPA141
1434,H2O2t
1435,SSALy
1436,PLA2PE_STC_DHA_c
1437,DAGK_MYRS_HDE_c
1438,lipid2
1439,SERD_L
1440,NCNt
1441,MBCOAi
1442,LPS3_18_1nhs
1443,PLIPA2E120
1444,PIPLC_PALM_LNA_c
1445,LPS2_18_1_18_1nhs
1446,NMNDA
1447,PLDPE_STC_DHA_c
1448,pe_prod6
1449,lipid10
1450,PPDK
1451,NADPPPS
1452,PLDAGAT_LNA_EPA_LNA_PC_8_c
1453,CMPDAi
1454,CO2t
1455,PLA2PC_LNA_LNA_c
1456,UREA
1457,LPCAT_MYRS_MYRS_sn2_c
1458,CYSDS
1459,RTOT2_cho
1460,PLDAGAT_OLE_PALM_PALM_PE_10_c
1461,PLIPA2E141
1462,ETHAPT_HDE_LNA_c
1463,ATP2t_m
1464,DAGK181
1465,DAGK161
1466,LPCAT_STC_EPA_sn2_c
1467,PLBPC_SC
1468,CHOPT_STC_EPA_c
1469,PLDPC_LNA_HDE_c
1470,PIPLC_HDE_HDE_c
1471,HMR_0253
1472,AGMHE
1473,GLS2e
1474,LPCAT_MYRS_DPA_sn2_c
1475,PIP5P_PALM_LNA_c
1476,PLA2PE_DHA_DHA_c
1477,RFA_HP
1478,RHACOAR120
1479,MGCH
1480,GTHPe
1481,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
1482,NADDP
1483,LPEAT_HDE_LNA_sn2_c
1484,PAPA_PALM_LNA_c
1485,PAPA_MYRS_EPA_c
1486,ETHAPT_LNA_STC_c
1487,FAO141p_oddc
1488,LPS_YPtetra
1489,ECOAH2
1490,LPCAT_LNA_HDE_sn2_c
1491,MAGAH1819Z_c
1492,FAO161p_oddc
1493,LPEH160_sn1_c
1494,ATNAHc
1495,DAGK120
1496,LPLIPAL1E141
1497,PLDAGAT_EPA_EPA_EPA_PE_9_c
1498,CHOPT_OLE_HDE_c
1499,LPCAT_MYRS_EPA_sn2_c
1500,HMR_0908
1501,PLDAGAT_PALM_PALM_LNA_PC_1_c
1502,PLDAGAT_PALM_PALM_LNA_PC_8_c
1503,PLDPE_PALM_PALM_c
1504,DAGK141
1505,CHOPT_MYRS_HDE_c
1506,FAO181p_oddc
1507,IPCS124_SC
1508,FA100ACPHi
1509,HACD3i
1510,PLDPE_LNA_HDE_c
1511,PAPA140
1512,PAPA_STC_EPA_c
1513,GLYDHDA
1514,EX_hxan_e
1515,HYXNt
1516,EX_5fthf_e
1517,5FTHFt
1518,EX_5mthf_e
1519,5MTHFt
1520,FBAhc
1521,PLDAGAT_HDE_PALM_EPA_PC_5_c
1522,CLPNH120
1523,r0886
1524,PRUK
1525,2_PERIOD_4_PERIOD_1_PERIOD_141
1526,ARTPLM1
1527,PLDAGAT_PALM_EPA_ARA_PC_2_c
1528,GLU5K
1529,PLDAGAT_OLE_HDE_OLE_PE_11_c
1530,PEFLIP
1531,PLDAGAT_MYRS_EPA_DHA_PE_16_c
1532,ETHAPT_DHA_DHA_c
1533,pe_prod13
1534,ps_prod4
1535,PTAILE
1536,PLDAGAT_HDE_HDE_LNA_PC_2_c
1537,PYDXO
1538,PLDPE_MYRS_ARA_c
1539,PLDAGAT_EPA_EPA_ARA_PC_2_c
1540,HMR_0378
1541,PLDAGAT_MYRS_EPA_DHA_PC_2_c
1542,PLA2PC_PALM_OLE_c
1543,AGPATCOA_MYRS_EPA_c
1544,PCW3DS_DHA_EPA_sn2_c
1545,EX_propropro_e
1546,ACChex
1547,DAGAH_PALM_DHA_c
1548,ACOADAGAT_HDE_PALM_EPA_c
1549,ORNCD
1550,NADK
1551,PLDAGAT_PALM_EPA_ARA_PE_16_c
1552,FBA
1553,PAPA1819Z1819Z
1554,DOLPMT3
1555,GDPMNP
1556,LPLIPAL2G120
1557,PROPROPROr
1558,TAGAH1819Z1819Z1835Z9Z12Z
1559,CHOPT_PALM_DHA_c
1560,ETHAPT
1561,LPEAT_LNA_ARA_sn2_c
1562,O2tmt
1563,lipid2
1564,PCW3DS_MYRS_EPA_sn2_c
1565,PLDAGAT_OLE_HDE_OLE_PC_3_c
1566,PLA2PE_MYRS_ARA_c
1567,2MBAt6
1568,PIACGT
1569,PLDPC_MYRS_ARA_c
1570,CHOPT_HDE_OLE_c
1571,LPCH1819Z_sn1_c
1572,GPDDA4
1573,ETHAPT_HDE_OLE_c
1574,lipid10
1575,PPDK
1576,DAGAH_DHA_ARA_c
1577,DOLPMT_L
1578,CHOPT_OLE_EPA_c
1579,PLDPE_PALM_LNA_c
1580,G5SD
1581,DAGAH_EPA_EPA_c
1582,MI1PP
1583,PLDAGAT_EPA_EPA_ARA_PC_8_c
1584,PIPLC
1585,CHOPT_DHA_EPA_c
1586,GLCNACPT_L
1587,LPCH1619Z_sn1_c
1588,DAGAH_EPA_STC_c
1589,PLDPC_MYRS_EPA_c
1590,G5SADs
1591,ETHAPT_DHA_ARA_c
1592,PROPROPROt
1593,HMR_0410
1594,PAPA1801819Z
1595,pe_prod10
1596,CHOPT_DHA_DHA_c
1597,ORNt
1598,PAPA18111Z1819Z
1599,LPEAT_DHA_DHA_sn2_c
1600,FAO161p_oddc
1601,BDMT
1602,DOLPMT4
1603,PLDPC_PALM_LNA_c
1604,MAGAH2264Z7Z10Z13Z16Z19Z_c
1605,PLDAGAT_EPA_EPA_ARA_PE_9_c
1606,MI3PP
1607,FAO181p_oddc
1608,ACKILE
1609,PLA2PC_OLE_EPA_c
1610,RBPC
1611,EX_gly_e
1612,PS_asn__L_c
1613,pe_prod2
1614,PPK2
1615,CLPNH120
1616,DAGAH_DHA_DHA_c
1617,pi_prod4
1618,DEDOLDPSAT
1619,ARTFR208nhs
1620,DNDPt55m
1621,PLDPE_MYRS_GLNA_c
1622,HMR_0841nhs
1623,G3PAT140_ap
1624,PGPP140
1625,AGPATCOA_STC_STC_c
1626,ARTFR208_cho
1627,ACOAO9pc
1628,PLA2PE_HDE_HDE_c
1629,LPEAT_DHA_ALNA_sn2_c
1630,LPEAT_STC_GLNA_sn2_c
1631,APG3PAT120
1632,PI4P5K_HDE_EPA_c
1633,ETHAPT_HDE_EPA_c
1634,UTUP
1635,SPHMYLN18117_SECtnhs
1636,GBA2enhs
1637,RHACOAR140
1638,AGPATCOA_EPA_EPA_c
1639,CEPTE_18_2_18_2nhs
1640,DOLPMTcer
1641,PEFLIP
1642,HACD10pc
1643,lipid5
1644,3HAACOAT140
1645,ARTFR207nhs
1646,PLDPC_MYRS_GLNA_c
1647,UDPGtnic
1648,ETHAPT_OLE_LNA_c
1649,SUCRt2
1650,PLDPE_EPA_LNA_c
1651,AGAT_LLA
1652,FAOXC183803m
1653,HMR_2602
1654,HMR_0378
1655,BGAL1enhs
1656,FAOXC120100m
1657,PIP3K_HDE_EPA_c
1658,r2420
1659,DESAT18_6
1660,PLDPE_DHA_STC_c
1661,PCD6DS_MYRS_GLNA_sn2_c
1662,PLIPA2G120
1663,FA80ACPHi
1664,HMR_0844nhs
1665,DOLMANP_ter
1666,ETHAPT_EPA_LNA_c
1667,LPS
1668,FA120ACPtm
1669,LNLNCACRNt
1670,PI4P5K_pf
1671,AF1PTc
1672,LPS3nhs
1673,ACChex
1674,ETHAPT_OLE_EPA_c
1675,ETHAPT_STC_EPA_c
1676,ETHAPT_PALM_PALM_c
1677,pe_prod3
1678,DAGAH_OLE_EPA_c
1679,C8CRNt
1680,ACOADAGAT_HDE_PALM_EPA_c
1681,GPIAT
1682,NTPTP2
1683,ACPS2
1684,LPLIPAL1G120
1685,CDAPPA140
1686,PAPA_DHA_ALNA_c
1687,ETHAPT_HDE_HDE_c
1688,DOLPGT3
1689,PLDAGAT_LNA_EPA_LNA_PE_11_c
1690,ARTCOAL1_cho
1691,PLA2PC_DHA_ALNA_c
1692,AGPAT140_ap
1693,SULO
1694,SQLS
1695,acoa_prod2
1696,SMS5nhs
1697,PI4P5K_EPA_LNA_c
1698,APH120
1699,TECA3S45
1700,GTHRDH_syn
1701,NADK
1702,ACNMCT
1703,HMR_0890nhs
1704,LCARS
1705,ACOAD5_1
1706,PLA2PC_DHA_STC_c
1707,HMR_0852nhs
1708,FBA
1709,PENDPtm
1710,PGPP_hsnhs
1711,lipid3
1712,PAPA1819Z1819Z
1713,PIP4K_HDE_EPA_c
1714,CITt2r
1715,LAAL15
1716,C4CRNCPT2
1717,pe_prod1
1718,FA160ACPH_m
1719,CEPTEnhs
1720,DCTPtm_cho
1721,r0679
1722,KAT1
1723,ACACT6r_1
1724,ALDD31
1725,AMPt_m
1726,ACGPID
1727,FAS120ACPm
1728,FAS100ACPm
1729,LPEAT_MYRS_GLNA_sn2_c
1730,PGPPTnhs
1731,LNLNCACPT1
1732,DAGAH_DHA_EPA_c
1733,PLA2PA_EPA_DHA_c
1734,LNLNCACPT2
1735,BPNT2
1736,ABOR
1737,FA140ACPtm
1738,FAS160ACPm
1739,FAOXC10080m
1740,PLIPA2A120
1741,SGHBc
1742,PIP3K_EPA_LNA_c
1743,HMR_2603
1744,LPCAT_EPA_DHA_sn2_c
1745,LPEAT_HDE_PALM_sn2_c
1746,C40CPT1
1747,HMR_0653nhs
1748,CHOPT_EPA_DHA_c
1749,HMR_0907nhs
1750,LCADi
1751,IPDPtm
1752,CDIPTrnhs
1753,APH161
1754,UAG2E
1755,PLDAGAT_HDE_HDE_LNA_PE_14_c
1756,PLDAGAT_LNA_EPA_LNA_PC_1_c
1757,TAUDO
1758,G16MTM6
1759,PLDPC_DHA_ALNA_c
1760,CRMtenhs
1761,PLDAGAT_HDE_HDE_LNA_PC_4_c
1762,lipid2
1763,RTOT2nhs
1764,3OAS40_m
1765,PI45BPP
1766,HMR_0825nhs
1767,OGLT
1768,r0580
1769,HMR_0906nhs
1770,PCD6DS_STC_GLNA_sn2_c
1771,GAT_c
1772,PAN4PP
1773,r0423
1774,HMR_0654
1775,HMR_9640nhs
1776,pe_prod15
1777,FAS80ACPxym_L
1778,HODHL8
1779,DOLPGT2
1780,PIACGT
1781,CO2tmt
1782,DHDDS_c
1783,4HBZtm
1784,PSP_L
1785,DAGAH_STC_EPA_c
1786,pe_prod6
1787,pi_prod1
1788,DOLPMT1
1789,lipid10
1790,ETHAPT_HDE_PALM_c
1791,PLDAGAT_OLE_PALM_PALM_PE_16_c
1792,HMR_0209
1793,pe_prod4
1794,O16RHAT
1795,GLUt2r
1796,PLDPE_OLE_PALM_c
1797,APG3PAT161
1798,HBZOPT6mc
1799,PLDPC_DHA_STC_c
1800,PLDAGAT_HDE_PALM_EPA_PE_13_c
1801,UREA
1802,ORLT
1803,LPCAT_DHA_EPA_sn2_c
1804,C4tmc
1805,2MCITtm
1806,PIPLC_EPA_LNA_c
1807,FRUpts
1808,PSERT
1809,PLDPE_STC_STC_c
1810,CYTD
1811,UDPDOLPT
1812,ETHAPT_DHA_ALNA_c
1813,MG1B
1814,PLDPC_STC_GLNA_c
1815,PA140tap
1816,DAGK181
1817,CEPTCnhs
1818,pe_prod7
1819,SUCRe
1820,C80CPT1
1821,LPCAT_STC_EPA_sn2_c
1822,AGPATCOA_EPA_MYRS_c
1823,HMR_0855nhs
1824,MI1PP
1825,FBA3
1826,DIPEPabc6c
1827,CHOPT_STC_EPA_c
1828,PLDPE_EPA_MYRS_c
1829,MCITLm
1830,MG2B
1831,CHOPT_DHA_EPA_c
1832,HMR_0204
1833,PPTT
1834,PLA2_2_cho
1835,HMR_0657nhs
1836,PYRt2m
1837,DESAT18_8
1838,LPS2_18_2_18_2nhs
1839,LPCAT_MYRS_OLE_sn2_c
1840,GLUt4
1841,PLDPC_EPA_LNA_c
1842,G3PAT180_1
1843,pe_prod10
1844,ETHAPT_MYRS_MYRS_c
1845,G16MTM7
1846,pe_prod5
1847,PAPA_EPA_DHA_c
1848,G16MTM1
1849,CHOPT_DHA_DHA_c
1850,PIPLC_HDE_EPA_c
1851,NADPtmt
1852,FABM2
1853,PLDAGAT_HDE_MYRS_LNA_PE_11_c
1854,DOLPGT1
1855,DOLPMT2
1856,HMR_2604
1857,EX_sphmyln18117_enhs
1858,FAO141p_oddc
1859,GTHAMPOR
1860,LPASE_cho
1861,ACPpds
1862,UTCY
1863,PGCD
1864,O16AT
1865,DAGAH_OLE_LNA_c
1866,LPCAT_DHA_DHA_sn2_c
1867,HMR_0820nhs
1868,FAOXC161802m
1869,GMPR
1870,HOPNTAL2
1871,HMR_0889nhs
1872,ACACT9pc
1873,BDMT
1874,DAGK120
1875,PGSA140
1876,pe_prod20
1877,r2374
1878,PLDAGAT_HDE_MYRS_LNA_PE_14_c
1879,CHOPT_MYRS_OLE_c
1880,DAGAH_STC_STC_c
1881,LPEAT_HDE_EPA_sn2_c
1882,r2376
1883,HMR_1102
1884,LPLIPAL2G140
1885,ACGAMT
1886,LNSTLS
1887,PIP4K_EPA_LNA_c
1888,MAGAH2264Z7Z10Z13Z16Z19Z_c
1889,r1401
1890,DAGK141
1891,CLS_hsnhs
1892,LPS3_18_2nhs
1893,FAO181p_oddc
1894,PLDPE_STC_GLNA_c
1895,GAT1_LLA
1896,ECOAH11pc
1897,LPCAT_EPA_GLNA_sn2_c
1898,r0636
1899,PCD6DS_EPA_GLNA_sn2_c
1900,MCITLmc
1901,CDPDAGS_EPA_EPA_c
1902,PLDAGAT_OLE_PALM_PALM_PE_13_c
1903,MOGATnhs
1904,PIPLCnhs
1905,r1882
1906,EX_avite1_e
1907,PLDAGAT_OLE_EPA_EPA_PE_13_c
1908,LPASE_20_4nhs
1909,URIH
1910,pe_prod2
1911,GLUDC_m
1912,GLYtmt
1913,AASAD1
1914,FAO182p_oddoddc
1915,PLA2PC_EPA_STC_c
1916,LPEAT_LNA_LNA_sn2_c
1917,HXCT
1918,ETHAPT_EPA_STC_c
1919,TOCOPHOM1
1920,ARTPLM1
1921,PLDPE_DHA_EPA_c
1922,PLDPC_DHA_LNA_c
1923,pe_prod11
1924,ADPT
1925,LPEAT_DHA_ALNA_sn2_c
1926,NNDPR
1927,MLTHFtmt
1928,DAGAH_HDE_ARA_c
1929,HMR_2259
1930,ETHAPT_HDE_EPA_c
1931,PLA2PC_STC_PALM_c
1932,PEFLIP
1933,lipid5
1934,PLA2PC_HDE_HDE_c
1935,pe_prod13
1936,CRNtim
1937,UDPGtnic
1938,ETHAPT_OLE_LNA_c
1939,DAGPYP_SC
1940,LEUt2r
1941,CHOPT_MYRS_EPA_c
1942,CEPTC_16_0_18_1nhs
1943,PLA2PE_MYRS_HDE_c
1944,CDIPTr_20_4_20_4nhs
1945,CHOPT_MYRS_MYRS_c
1946,AGPATCOA_HDE_STC_c
1947,PLDPC_DHA_EPA_c
1948,NH4tmt
1949,PCW3DS_DHA_EPA_sn2_c
1950,FA80ACPHi
1951,acoa_prod10
1952,ETHAPT_EPA_LNA_c
1953,DAGK_20_4_20_4nhs
1954,LPS
1955,OCDCYAt
1956,ABUTD
1957,ACOADAGAT_HDE_PALM_LNA_c
1958,pe_prod3
1959,PLDPE_HDE_ARA_c
1960,ETHAPT_PALM_ALNA_c
1961,ETHAPT_PALM_PALM_c
1962,PCLAD
1963,DAGAH_MYRS_ARA_c
1964,PIK4_20_4_20_4nhs
1965,CYSTBLc
1966,ETHAPT_HDE_HDE_c
1967,HMR_4700
1968,CHOLD
1969,PLDAGAT_PALM_PALM_LNA_PC_6_c
1970,ETHAPT_MYRS_ARA_c
1971,10FTHF5GLUtm
1972,AM6SAD
1973,3OAR100_ap
1974,LPCAT_HDE_STC_sn2_c
1975,LPEAT_MYRS_EPA_sn2_c
1976,BETALDHy
1977,FTHFLi
1978,PLDAGAT_PALM_EPA_ARA_PE_9_c
1979,CHOPT_STC_DHA_c
1980,FPGS7_1
1981,PLDAGAT_HDE_MYRS_LNA_PC_8_c
1982,ETHAPT_LNA_LNA_c
1983,NADK
1984,PLDPC_STC_PALM_c
1985,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
1986,DIPEPabc9c
1987,AATA
1988,FBA
1989,HPDCACRNCPT1
1990,PAPA1819Z1819Z
1991,PAPA_STC_PALM_c
1992,HPDCACRNCPT2
1993,FADtm
1994,pe_prod1
1995,CEPTC_20_4_20_4nhs
1996,ARTCOAL1
1997,D_LACt2m
1998,G3PD1ir_ap
1999,PA160tap
2000,QUILSYN
2001,SARCOX
2002,ARTFR206_cho
2003,ETHAPT_MYRS_EPA_c
2004,GLPASE1
2005,LPCAT_PALM_ALNA_sn2_c
2006,EX_pc_SC_e
2007,GLDBRAN
2008,FACOAL260
2009,PLDPC_PALM_ALNA_c
2010,ETHAPT_DHA_LNA_c
2011,ETHAPT_HDE_ARA_c
2012,PAPA_MYRS_HDE_c
2013,ABOR
2014,LDH_D
2015,MTHFR3_1
2016,CHOPT_LNA_LNA_c
2017,DAGAH_STC_PALM_c
2018,AMCOXO
2019,HPDCACRNt
2020,LPEAT_EPA_GLNA_sn2_c
2021,AGPATCOA_DHA_EPA_c
2022,LPCAT_HDE_MYRS_sn2_c
2023,AADSACYCL
2024,HMR_2263
2025,lipid2
2026,PLDPC_DHA_ALNA_c
2027,BHMT
2028,FPGFTm
2029,r1996
2030,ETHAPT_OLE_GLNA_c
2031,FDH7
2032,PLA2PE_HDE_STC_c
2033,LPEAT_DHA_EPA_sn2_c
2034,PCW3DS_MYRS_EPA_sn2_c
2035,GAT_c
2036,HMR_2260
2037,ETHAPT_EPA_HDE_c
2038,4ABUTNtm
2039,GLBRAN
2040,HMT
2041,PLD_SC
2042,CHOPT_HDE_HDE_c
2043,PLA2PA_EPA_HDE_c
2044,LPCAT_DHA_ALNA_sn2_c
2045,EAR100x_ap
2046,PLDAGAT_HDE_PALM_LNA_PE_16_c
2047,PLDPC_MYRS_ARA_c
2048,O2t
2049,CHOPT_HDE_STC_c
2050,DAGK_EPA_LNA_c
2051,PSP_L
2052,NMNDA
2053,ETHAPT_EPA_GLNA_c
2054,PLDAGAT_HDE_MYRS_LNA_PE_15_c
2055,HMR_2264
2056,pe_prod6
2057,lipid10
2058,pe_prod4
2059,PLDAGAT_EPA_EPA_LNA_PE_10_c
2060,O2tm
2061,DAGK_MYRS_ARA_c
2062,PGMmc
2063,CHOPT_EPA_STC_c
2064,lipid1
2065,PUNP1
2066,AGPAT160_ap
2067,PLDPE_MYRS_HDE_c
2068,PCD6DS_OLE_GLNA_sn2_c
2069,BETALDHx
2070,RTOT2_cho
