,rxns_added
1105,PLBPC_SC
1106,PLDAGAT_LNA_EPA_ARA_PC_4_c
1107,PLDAGAT_EPA_EPA_ARA_PC_2_c
1108,MCCC
1109,PI34P3Pn_cho
1110,PCD12DS_LNA_PALM_sn1_c
1111,HACD6i
1112,MCITLmc
1113,GLPASE2a
1114,ECOAH2_1c
1115,3OAS160_ap
1116,FAOXC226
1117,CEPTC_18_0_18_1nhs
1118,SERTRPHISr
1119,GLUCAN2abc
1120,ECOAH9ir
1121,PLDPC_LNA_DHA_c
1122,HACD5
1123,PLDAGAT_LNA_EPA_ARA_PE_12_c
1124,ARTFR206_cho
1125,ACOAD10m
1126,PLA2PC_PALM_OLE_c
1127,PAPA1801819Z
1128,FDH7
1129,RTOT_2_cho
1130,DAGAH_STC_EPA_c
1131,LPCH180_sn1_c
1132,PLDAGAT_LNA_EPA_LNA_PE_12_c
1133,THFtm
1134,MAGAH140_c
1135,PI4P4Pn_cho
1136,ECOAH9m
1137,CO2t
1138,APH141
1139,LPS2_18_1_20_4nhs
1140,3OAR160_ap
1141,PLDPC_MYRS_ARA_c
1142,PI45PLC_cho
1143,ACOADAGAT_EPA_EPA_ARA_c
1144,PIPLC_PALM_EPA_c
1145,PI4P5K_PALM_HDE_c
1146,NH4tm
1147,PI4P5K_PALM_EPA_c
1148,DAGK_MYRS_STC_c
1149,ETHAPT_STC_ARA_c
1150,AGPAT140_ap
1151,PAPA_OLE_EPA_c
1152,PCW3DS_MYRS_EPA_sn2_c
1153,PI45PLC_18_1_20_4nhs
1154,DAGAH_STC_ARA_c
1155,DAGK_EC
1156,ECOAH5_1
1157,HCO3En
1158,ARTFR41_cho
1159,LPEAT_MYRS_EPA_sn2_c
1160,lipid5
1161,LPS3_16_0nhs
1162,AGPATCOA_STC_STC_c
1163,ARTFR208_cho
1164,LPASE_20_4nhs
1165,O2t
1166,PI34P5K_cho
1167,AGPATCOA_HDE_STC_c
1168,PLA2PE_STC_OLE_c
1169,PI3PP_cho
1170,ACOAD20
1171,PLA2_2_20_4_20_4nhs
1172,PIP3K_LNA_PALM_c
1173,ACOAD5_1
1174,lipid2
1175,ADATT
1176,PGCD
1177,NADPtap
1178,UGT_BS
1179,DAGK_BS
1180,DAGK_LNA_PALM_c
1181,PLA2PC_LNA_DHA_c
1182,EX_sertrphis_e
1183,NADK2
1184,CHOPT_PALM_EPA_c
1185,CTECOAI6
1186,C226CPT1
1187,PI345P3P_cho
1188,PEFLIP
1189,DAGAH_MYRS_MYRS_c
1190,pe_prod1
1191,TRPILETRPr
1192,MACCOAT
1193,ETHAPT_STC_EPA_c
1194,PLDAGAT_EPA_EPA_ARA_PC_8_c
1195,PLDAGAT_EPA_EPA_ARA_PC_3_c
1196,PAPA_HDE_LNA_c
1197,PCW3DS_PALM_EPA_sn2_c
1198,LPCAT_STC_LNA_sn2_c
1199,GLGNS1
1200,DAGK_STC_ARA_c
1201,PLDAGAT_OLE_HDE_OLE_PE_12_c
1202,CHOPT_OLE_PALM_c
1203,MI4PP
1204,DAGK_LNA_DHA_c
1205,LPEAT_MYRS_LNA_sn2_c
1206,DAGAH_PALM_OLE_c
1207,ACOAD2
1208,ACACT6r_1
1209,PGPPAm_SC
1210,AGPATCOA_MYRS_STC_c
1211,C226CRNt
1212,PLA2PE_PALM_PALM_c
1213,PAPA182_9_12
1214,FldAct
1215,NADPHtap
1216,ACKLEU
1217,PAPA18111Z1819Z
1218,PLDAGAT_EPA_EPA_ARA_PC_4_c
1219,LPEAT_OLE_ARA_sn2_c
1220,LPS2_cho
1221,EX_trpiletrp_e
1222,PIP3K_PALM_HDE_c
1223,PGPP161
1224,CLPNSm_SC
1225,FBA
1226,DAGK_OLE_ARA_c
1227,HACD9m
1228,PLDAGAT_EPA_EPA_LNA_PE_12_c
1229,CHOPT_MYRS_EPA_c
1230,EX_amet_e
1231,AMETt
1232,EX_thr__L_e
1233,PLDAGAT_HDE_EPA_ARA_PC_4_c
1234,CHOPT_DHA_EPA_c
1235,ECOAH5m
1236,DAGK181
1237,LPS3_cho
1238,LPS_cho
1239,KAT2
1240,LPS2_20_4_20_4nhs
1241,PCD6DS_MYRS_GLNA_sn2_c
1242,MECDPDH2_ap
1243,NADPHtmt
1244,SPRMt2i
1245,ATAMh
1246,r1914
1247,SERt2m
1248,FAO181p_oddc
1249,GGTT
1250,PYDXOR
1251,RE0688E
1252,FGFThc
1253,HMR_0654
1254,RTOT2_cho
1255,C180CPT1
1256,lipid3
1257,LPSe_cho
1258,OCHCCH
1259,LAAL15
1260,ETHAPT_DHA_GLNA_c
1261,GDHm
1262,FPGS6m
1263,ARTFR213_cho
1264,DAGCPT
1265,PLA2PC_LNA_LNA_c
1266,ETHAPT_HDE_HDE_c
1267,ACCOAth
1268,HMR_2602
1269,LPEAT_LNA_GLNA_sn2_c
1270,TYRDOPO
1271,MTHFCxc
1272,PLDPC_MYRS_GLNA_c
1273,PCW3DS_OLE_ALNA_sn2_c
1274,3HOPCD
1275,DAGt_cho
1276,THRTHRARGt
1277,HOCCD
1278,PSP_L
1279,PGPP120
1280,ETHAPT_MYRS_MYRS_c
1281,DAGK1601819Z
1282,RE3301C_1nhs
1283,DIPEPabc2c
1284,PLDAGAT_EPA_EPA_DHA_PC_3_c
1285,ETHAPT_OLE_EPA_c
1286,PLA2PE_STC_DHA_c
1287,ADPtap
1288,SELTtm
1289,AMMQT7
1290,PDX5PS
1291,NPHS
1292,PLDAGAT_HDE_EPA_ARA_PC_2_c
1293,HCO3_h_thi
1294,ETHAPT
1295,4HTHRS
1296,UREA
1297,FAO80pc
1298,PLDPC_PALM_EPA_c
1299,PIPLC_HDE_EPA_c
1300,PItap
1301,PIPLC_HDE_LNA_c
1302,MLTHFtmt
1303,ETHAPT_MYRS_GLNA_c
1304,PE224_HSPLA2nhs
1305,BSCT
1306,BCR6ppc
1307,PSERT
1308,PLDAGAT_HDE_EPA_ARA_PE_9_c
1309,DAGAH_DHA_DHA_c
1310,FACOAL260
1311,HMR_0597
1312,CLPNH120
1313,PLDAGAT_LNA_EPA_GLNA_PE_12_c
1314,3HAACOAT60
1315,PIP4K_HDE_EPA_c
1316,CDIPT_HDE_EPA_c
1317,PI4P5K_18_0_18_2nhs
1318,PLDPC_DHA_GLNA_c
1319,DAGK_HDE_LNA_c
1320,AGPATCOA_HDE_PALM_c
1321,ACCOAC_1
1322,PLDAGAT_HDE_PALM_LNA_PC_1_c
1323,DAGAH_MYRS_DHA_c
1324,PI3P4K_cho
1325,PHEPHETHRt
1326,SMOX
1327,HPPK_1
1328,PLA2PC_OLE_LNA_c
1329,LPCAT_MYRS_EPA_sn2_c
1330,LYSCYSHISt
1331,ACCOAC_h
1332,NADHXD
1333,LPCAT_MYRS_ARA_sn2_c
1334,PLA2PE_HDE_DHA_c
1335,IDL_HSSYNnhs
1336,LPCAT_DHA_EPA_sn2_c
1337,PLDAGAT_EPA_EPA_ARA_PE_10_c
1338,ACth
1339,RE2999M
1340,PLA2PC_DHA_LNA_c
1341,PLDAGAT_DHA_EPA_ARA_PC_4_c
1342,THFGLUH
1343,CHOPT_HDE_EPA_c
1344,LPS2e_cho
1345,DAGK_HDE_GLNA_c
1346,SELR
1347,pe_prod15
1348,PLA2PE_MYRS_EPA_c
1349,HMR_3966
1350,MALCOAMT
1351,PYDXO
1352,PI5P3K_cho
1353,CDAPPA141
1354,r2388
1355,PIP3P_LNA_HDE_c
1356,PAPA161
1357,ACACt2m
1358,DHPR2
1359,PCW3DS_HDE_EPA_sn2_c
1360,SUCOAACTr
1361,MAGt_cho
1362,PCW3DS_OLE_EPA_sn2_c
1363,THFtmt
1364,RHACOAR60
1365,FPGS7_1
1366,Htap
1367,ATPtap
1368,FPGS4_1
1369,PLDPC_LNA_GLNA_c
1370,PLDPE_LNA_GLNA_c
1371,PLDAGAT_HDE_PALM_LNA_PC_6_c
1372,GCALDD
1373,INDOLEt2r
1374,IPDPtap
1375,CYSTBLc
1376,ETHAPT_PALM_PALM_c
1377,PI4P5K_HDE_EPA_c
1378,SLCS
1379,PLA2PC_OLE_ARA_c
1380,DAGAH_MYRS_STC_c
1381,GLYVESSEC
1382,FAO141p_oddc
1383,PLA2PE_MYRS_STC_c
1384,NADHXE
1385,RTOTAL2t
1386,PLDPE_MYRS_ARA_c
1387,G1P_pi_th
1388,LPSnhs
1389,7DHFtm
1390,PGMmc
1391,PLDAGAT_LNA_EPA_GLNA_PC_4_c
1392,PAPA_MYRS_GLNA_c
1393,PCW3DS_STC_EPA_sn2_c
1394,HMR_2604
1395,PAPA180
1396,FPGS5
1397,AGPATCOA_PALM_EPA_c
1398,GLUTCOADHc
1399,OGCOAAT
1400,DAGK_HDE_DHA_c
1401,r2386
1402,lipid10
1403,AGPATCOA_HDE_DHA_c
1404,Hfv
1405,HCO3tap
1406,MOGATnhs
1407,PLDAGAT_EPA_EPA_DHA_PE_11_c
1408,H2O2t
1409,pc_prod
1410,CHOPT_OLE_EPA_c
1411,PLDAGAT_DHA_EPA_ARA_PC_5_c
1412,PHETHPTOX
1413,CDPDAGS_LNA_HDE_c
1414,CO2tmt
1415,ACCOAC_ap
1416,CHOPT_HDE_DHA_c
1417,VPAMTr
1418,PLDAGAT_MYRS_EPA_ARA_PE_9_c
1419,GART
1420,PDS1c
1421,PLA2PE_DHA_DHA_c
1422,HMR_6728
1423,GLYCLTtm
1424,ETHAPT_HDE_GLNA_c
1425,PPTT
1426,GALm
1427,3SALATAi
1428,GHMT2r_m
1429,ETHAPT_LNA_HDE_c
1430,SUCDu_sync
1431,OXADC
1432,ETHAPT_MYRS_EPA_c
1433,SPMDtex2
1434,PI4P5K_HDE_LNA_c
1435,H2Otap
1436,PCD12DS_LNA_LNA_sn1_c
1437,RE0827E
1438,FBA3
1439,PLA2PC_STC_OLE_c
1440,FPGS7m
1441,HISTRPHISr
1442,DAGK_hsnhs
1443,PLDAGAT_MYRS_EPA_ARA_PE_10_c
1444,PLD_SC
1445,EX_hb_e
1446,FBAhc
1447,PLA2PC_PALM_OLE_c
1448,PLDPC_STC_OLE_c
1449,FDH7
1450,3HAACOAT140
1451,HMR_3915
1452,PE224_HStenhs
1453,DAGAH_STC_EPA_c
1454,PDS2c
1455,TAGtnhs
1456,CO2t
1457,SELADT
1458,LPEAT_MYRS_GLNA_sn2_c
1459,PLDPC_MYRS_ARA_c
1460,PI45PLC_cho
1461,RE3000M
1462,SLDK
1463,HDDACBP
1464,DIPEPabc6c
1465,PLA2PE_LNA_HDE_c
1466,LPS3_20_4nhs
1467,LPEAT_DHA_GLNA_sn2_c
1468,ACCOAtm_1
1469,FAOXC205C185m
1470,GLYTA_1
1471,ETHAPT_HDE_DHA_c
1472,LPEAT_HDE_GLNA_sn2_c
1473,PAPA_LNA_HDE_c
1474,H2OGLYAQPt
1475,DAGAH_STC_DHA_c
1476,PI45PLC_18_1_20_4nhs
1477,RHACOAR140
1478,CHOPT_PALM_OLE_c
1479,GLNtm_1
1480,ECOAH5_1
1481,EX_thrthrarg_e
1482,lipid5
1483,LAAL36
1484,HMR_0653nhs
1485,ETHAPT_STC_DHA_c
1486,RE1526M
1487,PLDAGAT_PALM_EPA_ARA_PC_5_c
1488,PI34P5K_cho
1489,PI34P5K_18_0_18_2nhs
1490,PCD6DS_DHA_GLNA_sn2_c
1491,lipid2
1492,LPCAT_HDE_EPA_sn2_c
1493,PGSA141
1494,CHDCCH
1495,ACOAD5_1
1496,PGCD
1497,CLPNH141
1498,PI5P4K_cho
1499,NADPtap
1500,r1964
1501,THRTHRARGr
1502,HMR_0625nhs
1503,PLDPC_HDE_LNA_c
1504,LYSCYSHISr
1505,HACD5i
1506,AGPATACP_HDE_PALM
1507,PPIth
1508,DAGK141
1509,OXADCm
1510,ETHAPT_DHA_DHA_c
1511,DHNAOT7
1512,DAGAH_MYRS_MYRS_c
1513,PEFLIP
1514,FAO3
1515,FTHFLmi
1516,ADSELK
1517,SDOOR_c
1518,PCW3DS_PALM_EPA_sn2_c
1519,HMGLB
1520,PLA2PE_OLE_EPA_c
1521,LPS3nhs
1522,IPDPS_ap
1523,PI3P5K_cho
1524,PLDPC_HDE_GLNA_c
1525,AGPATCOA_STC_MYRS_c
1526,HBtr
1527,10FTHF5GLUtm
1528,O2tm
1529,PHEPHETHRr
1530,PLDAGAT_DHA_EPA_ARA_PC_6_c
1531,4HTHRA
1532,PAPA_DHA_GLNA_c
1533,HMR_0657nhs
1534,ATP2t_m
1535,NADKm
1536,ACACT6r_1
1537,CEPTE_18_1_20_4nhs
1538,PCD6DS_LNA_GLNA_sn2_c
1539,CEPTCnhs
1540,PLA2PE_STC_ARA_c
1541,DAGK120
1542,DAGAH_DHA_EPA_c
1543,CHOPT_STC_EPA_c
1544,MI1PP
1545,TAGt_cho
1546,ACS_h
1547,CDIPT_LNA_HDE_c
1548,FPGS6
1549,IDL_HSDEGnhs
1550,DAGK_STC_MYRS_c
1551,TRPAS2
1552,PSYc
1553,3SPYRSP
1554,NADPPPS
1555,EX_ser__L_e
1556,CHOPT_DHA_EPA_c
1557,PIPLC_20_4_20_4nhs
1558,FACOAE80
1559,PLDPE_DHA_LNA_c
1560,MALS
1561,CEPTC_18_2_16_0nhs
1562,PIK4_20_4_20_4nhs
1563,SQLS
1564,LPS2_20_4_20_4nhs
1565,MECDPDH2_ap
1566,PLA2PC_EPA_OLE_c
1567,PLDPC_LNA_LNA_c
1568,PLDAGAT_LNA_EPA_ARA_PC_2_c
1569,LPEAT_EPA_STC_sn2_c
1570,CDCA6AH
1571,GLS2e
1572,HMR_7255
1573,FAO181p_oddc
1574,CDAPPA181
1575,CHOPT_EPA_OLE_c
1576,pi_prod4
1577,r1384
1578,PAPA_HDE_PALM
1579,PAPA140
1580,DAGCPT
1581,UGLYCH
1582,HMR_1769
1583,ALLTAMH
1584,ACGAMT
1585,lipid4
1586,HACD2
1587,O16RHAT
1588,DOLPMT4
1589,UDPGALM
1590,GLS2
1591,CITt2r
1592,DOLPMT1_c
1593,PI4P5K_HDE_PALM_c
1594,LPEAT_LNA_HDE_sn2_c
1595,PLDPE_LNA_LNA_c
1596,CO2tap
1597,ARTFR32_cho
1598,ACOADAGAT_LNA_EPA_ARA_c
1599,ETHAPT_PALM_EPA_c
1600,ACGPID
1601,CEPTE_18_2_18_1nhs
1602,PSP_L
1603,LNLCt
1604,ETHAAL
1605,DMBZIDS
1606,CDP4D6DGLCRx
1607,ACOADAGAT_PALM_EPA_ARA_c
1608,ADPtap
1609,ALLTN
1610,PINOS
1611,UDCPMT
1612,EX_fadh2_c
1613,ETHAPT_STC_LNA_c
1614,pe_prod13
1615,PLDPC_STC_ARA_c
1616,PIPLC_PALM_LNA_c
1617,UREA
1618,KOKDO_LIPApenta
1619,ACOADAGAT_LNA_PALM_HDE_c
1620,CEPTE_18_2_16_0nhs
1621,PLA2PE_LNA_DHA_c
1622,PItap
1623,ARTPLM1
1624,PPDK
1625,GLYC2P3Pc
1626,CYTD
1627,lipid1
1628,PLDAGAT_HDE_HDE_HDE_PE_12_c
1629,ACChex
1630,DGTUP
1631,PSERT
1632,CHOPT_OLE_HDE_c
1633,DAGAH_DHA_DHA_c
1634,NMNN
1635,PLDAGAT_MYRS_EPA_LNA_PC_8_c
1636,pe_prod2
1637,3HAACOAT60
1638,DOLMANP_ter
1639,ACP1_FMN
1640,PLDAGAT_HDE_EPA_LNA_PE_12_c
1641,r0739
1642,INOSTO
1643,LPLIPAL1E120
1644,FA120ACPtm
1645,PIPLC_LNA_HDE_c
1646,RE1835C
1647,LPCAT_DHA_EPA_sn2_c
1648,LPLIPAL1A120
1649,DAGAH_MYRS_OLE_c
1650,HXAt
1651,HCA24Gte
1652,pe_prod15
1653,COAtap
1654,PLA2PE_MYRS_EPA_c
1655,HMR_1771
1656,MALCOAMT
1657,AGPATCOA_HDE_EPA_c
1658,ETHAPT_MYRS_ARA_c
1659,CDAPPA141
1660,PC11M
1661,KOKDO_LIPAtetra
1662,FADDP
1663,RHACOAR60
1664,LPEAT_PALM_LNA_sn2_c
1665,RE1836C
1666,URIC
1667,OBTFL
1668,LPEAT_HDE_HDE_sn2_c
1669,DOLDPP_pf
1670,EX_glucan1500_e
1671,UDCPAT
1672,ATPtap
1673,PLDAGAT_HDE_PALM_LNA_PC_6_c
1674,G2PP
1675,PLA2_2_18_2_16_0nhs
1676,IPDPtap
1677,FACOAE100
1678,ETHAPT_MYRS_OLE_c
1679,FADH2tm
1680,UDCPGT
1681,ETHAPT_STC_HDE_c
1682,PLDPE_STC_ARA_c
1683,FAO141p_oddc
1684,NAPT
1685,r0688
1686,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
1687,DOLPMT2_c
1688,PI4P3K_20_4_20_4nhs
1689,PLDPC_MYRS_ALNA_c
1690,PLDAGAT_HDE_MYRS_HDE_PC_1_c
1691,PUNP7
1692,PTRCTA
1693,ACOADAGAT_OLE_HDE_HDE_c
1694,lipid10
1695,NADPN
1696,pc_prod
1697,HCO3tap
1698,DBRC
1699,LPCAT_OLE_ALNA_sn2_c
1700,PAPA1819Z1819Z
1701,PIPLC
1702,FATP3t
1703,ACCOAC_ap
1704,DCHOLESTANCOAc
1705,ACOADAGAT_HDE_MYRS_HDE_c
1706,MEVK1
1707,LPCH1619Z_sn1_c
1708,PLDAGAT_PALM_EPA_LNA_PE_16_c
1709,PLDAGAT_OLE_PALM_PALM_PC_8_c
1710,PIACGT
1711,MCITLmc
1712,DAGAH_DHA_GLNA_c
1713,LINOFATPtc
1714,PLDPE_MYRS_HDE_c
1715,LPCAT_EPA_STC_sn2_c
1716,ETHAPT_LNA_HDE_c
1717,PLDAGAT_LNA_EPA_LNA_PC_1_c
1718,pi_prod3
1719,LPEAT_PALM_EPA_sn2_c
1720,ECOAH2_1c
1721,H2Otap
1722,GLUCAN2abc
1723,PLIPA2E120
1724,FBA3
1725,LPEH2055Z8Z11Z14Z17Z_sn1_c
1726,ETHAPT_EPA_STC_c
1727,PLDPE_MYRS_ALNA_c
1728,CDPABEQS
1729,DAGAH_STC_LNA_c
1730,LPEAT_PALM_ALNA_sn2_c
1731,FACOAE141
1732,DAGAH_EPA_GLNA_c
1733,PLD_SC
1734,PLA2PC_PALM_OLE_c
1735,PLIPA2A120
1736,FDH7
1737,PLDPC_DHA_LNA_c
1738,PLDAGAT_MYRS_EPA_LNA_PE_12_c
1739,R05219
1740,XAO
1741,PI4P5K_PALM_LNA_c
1742,CO2t
1743,CAS
1744,CHOPT_STC_HDE_c
1745,GGT_L
1746,HDCAt
1747,LPCAT_MYRS_MYRS_sn2_c
1748,PI34P5K_20_4_20_4nhs
1749,PIP3K_LNA_HDE_c
1750,GALFT
1751,LPS3_20_4nhs
1752,ETHAPT_STC_ARA_c
1753,CDAPPA160
1754,PC6AR_1
1755,CDPGLC46DH
1756,ETHAPT_PALM_ALNA_c
1757,PIP3K_HDE_PALM_c
1758,MEVK2
1759,HCA24GSc
1760,DAGAH_STC_DHA_c
1761,HXAND
1762,ARTCOAL1
1763,DOLPMT_L
1764,3HAD40_2
1765,PLDAGAT_OLE_PALM_PALM_PE_13_c
1766,DAGAH_STC_ARA_c
1767,PLDAGAT_PALM_EPA_ARA_PC_4_c
1768,AGMHE
1769,PLDPC_MYRS_LNA_c
1770,G12MT3_c
1771,ETHAPT_PALM_LNA_c
1772,PLDAGAT_HDE_HDE_HDE_PC_4_c
1773,PLDPE_MYRS_LNA_c
1774,PLDAGAT_HDE_PALM_LNA_PE_9_c
1775,LPCAT_MYRS_ALNA_sn2_c
1776,PIP4K_HDE_PALM_c
1777,EX_hca24g_e
1778,ETHAPT_MYRS_ALNA_c
1779,ACAFDOR
1780,PIP3K_PALM_LNA_c
1781,CDAPPA161
1782,PIP4K_PALM_LNA_c
1783,FAS80__L_ap
1784,PLDAGAT_HDE_EPA_OLE_PC_2_c
1785,lipid2
1786,LPEAT_MYRS_ARA_sn2_c
1787,PGCD
1788,PIP4K_LNA_HDE_c
1789,NMNDA
1790,PLDAGAT_PALM_EPA_LNA_PE_13_c
1791,GPIAT
1792,SSALx
1793,LAURTRANS
1794,GMPR
1795,DGTCY
1796,PIPLC_HDE_PALM_c
1797,UDPGNP
1798,ETHAPT_DHA_DHA_c
1799,PEFLIP
1800,DOLPMT3
1801,HMR_1532
1802,DAGAH_EPA_OLE_c
1803,PLDAGAT_HDE_EPA_LNA_PE_13_c
1804,CHOPT_MYRS_MYRS_c
1805,BDMT
1806,LPS_YPtetra
1807,THRD_L
1808,GLYDHDA
1809,CDAPPA120
1810,IPDPS_ap
1811,ETHAPT_HDE_EPA_c
1812,PLA2_2_18_2_18_1nhs
1813,ACOAD2
1814,UDCPRT
1815,GLCNACPT_L
1816,NPH
1817,G12MT4_c
1818,LPS_YPpenta
1819,CEPTC_18_2_18_1nhs
1820,CDAPPA140
1821,PI4P5K_LNA_HDE_c
1822,PC17M
1823,PLDAGAT_LNA_EPA_LNA_PC_6_c
1824,MI1PP
1825,PLDPC_MYRS_HDE_c
1826,ETHAPT_EPA_GLNA_c
1827,PC6YM_1
1828,3OAR40_2
1829,2_PERIOD_4_PERIOD_1_PERIOD_141
1830,FBA
1831,PLDAGAT_OLE_HDE_HDE_PC_3_c
1832,CDAPPA180
1833,CHOPT_EPA_STC_c
1834,NADPPPS
1835,ABUTD
1836,EX_cys__L_e
1837,MALS
1838,GNNUC
1839,ATAMh
1840,acp_t
1841,FAO181p_oddc
1842,PCPPTh
1843,PMTCOAtm
1844,CPC2MT
1845,TMDPP
1846,CITt2r
1847,DNDPt55m
1848,RE3051C
1849,CO2tap
1850,AGAKI
1851,LDHm
1852,PLIPA2A181
1853,ETHAAL
1854,HISD_c
1855,NNMT
1856,HXCT
1857,AGAT_LLA
1858,DHPACCOAHIT
1859,PGPP181
1860,ALAtmi
1861,NADDP
1862,MMSAD3
1863,ARTPLM1
1864,ACChex
1865,ACCAHm
1866,COBALTt5
1867,GLCGSD
1868,GTHRDt2
1869,DHAD1
1870,GTHRDH_syn
1871,FA160ACPH_m
1872,DHPM2
1873,CLPNH181
1874,ACth
1875,G3PT
1876,THFGLUH
1877,PROPROPROr
1878,BPNT
1879,COAtap
1880,PYDXO
1881,FADtm
1882,ALOX
1883,SUCOAACTr
1884,TRPHISMETt
1885,TSR
1886,OBTFL
1887,STARCH300DEGR2Bc
1888,ACCAHhc
1889,ATPtap
1890,CPC5MT
1891,CYSTBLc
1892,VALVALr
1893,HMR_4771
1894,GAT1_LLA
1895,DICtm
1896,D3AIBTm
1897,POAACR
1898,NAPT
1899,r1155
1900,COA5tap
1901,STARCH300DEGRA
1902,ATPM_h
1903,ACPpds
1904,DSCLCOCH
1905,HSST
1906,ASPTA
1907,PAPA1819Z1819Z
1908,MCOATA_ap
1909,CYRDAS
1910,CPC6MT
1911,KAT3
1912,VPAMTr
1913,LIPPT_m
1914,HADPCOADH
1915,RHACOAR80
1916,KAT4
1917,MCITLmc
1918,aratyr2
1919,ADPHt_h
1920,H2Otap
1921,r0330
1922,HODHL8
1923,3HAACOAT100
1924,KARA1
1925,GLYO1
1926,ASPTA6
1927,LPAMt_c
1928,FDH7
1929,G1PTT
1930,MMTSADm
1931,ILEPROLYSr
1932,DCTPtm_cho
1933,CO2t
1934,TDPDRE
1935,UPP3MT
1936,CPC4MT
1937,EX_1mncam_e
1938,1MNCAMti
1939,LYSLYSLYSr
1940,FACOAL180t2pp_ap
1941,HSDA
1942,METASNTYRr
1943,TMDK1
1944,TRPHYDRO2
1945,3HAACOAT80
1946,CPC6R
1947,DPCOAPP
1948,DURIPP
1949,CPC3MT
1950,FAO161p_oddc
1951,3AMACHYD
1952,TDPGDH
1953,MMMm
1954,ATPS_h
1955,lipid2
1956,NADPtap
1957,DPCOAtap
1958,PHETHPTOX2
1959,AMPtap
1960,TDPDRR_1
1961,BUP2
1962,HXAt3
1963,araphe2
1964,GLCP
1965,1ACPCtm
1966,LDH_D
1967,FABM2
1968,TSULR3e
1969,CFAS180
1970,GLYDHDA
1971,ACTDa
1972,UPP3S
1973,ACALDCD
1974,ACPS1ap
1975,SHSL4r
1976,ACPS2
1977,HMR_4772
1978,O2tm
1979,CPC8MM
1980,RHACOAR100
1981,FAS240__L_ap
1982,LACDt_m
1983,IOR2b
1984,3AIB_Dtm
1985,NADPHtap
1986,PAPA18111Z1819Z
1987,GALM1
1988,RE1530C
1989,ACS_h
1990,TRPHISMETr
1991,PPItap
1992,OCOAT1m
1993,NADPPPS
1994,NADPtmt
1995,GSNK
1996,CYStec
1997,EX_CE5022_e
1998,EX_ipdp_e
1999,EX_coa_e
2000,FAS80ACPxym_L
2001,DAGK181
2002,FACOAE80
2003,THMP
2004,NADPHtmt
2005,PEOLE_HSPLA2nhs
2006,pe_prod7
2007,SQLS
2008,FAS160ACPm
2009,2OXOADPtim
2010,LEUTYRTYRt
2011,HMR_0654
2012,THRS
2013,DAGCPT
2014,MIP2CS224_SC
2015,lipid3
2016,GDHm
2017,PLDAGAT_EPA_EPA_LNA_PE_11_c
2018,2AMADPTm
2019,PMTCOAtm
2020,CYSTGL
2021,ETHAPT_HDE_HDE_c
2022,r1400
2023,DATPtm_cho
2024,MIP2C224PLC_SC
2025,SACCD1
2026,FACOAE120
2027,AGPAT181_ap
2028,pe_prod3
2029,ACACT2c
2030,ACOADAGAT_LNA_EPA_ARA_c
2031,CHOPT_STC_DHA_c
2032,MTHFD
2033,r0450
2034,ETHAPT_MYRS_MYRS_c
2035,RE3301C_1nhs
2036,HISD_c
2037,HMR_9720
2038,PLDPC_HDE_EPA_c
2039,EX_phllqne_e
2040,ETHAPT
2041,UREA
2042,pe_prod13
2043,FAO80pc
2044,PLDAGAT_OLE_EPA_DHA_PC_7_c
2045,DNDPt1m
2046,PLA2PE_OLE_ARA_c
2047,4ABUTD
2048,lipid1
2049,ACChex
2050,pe_prod2
2051,HMR_0597
2052,PSSA2_hsnhs
2053,VALVALt
2054,PLDAGAT_OLE_EPA_DHA_PC_2_c
2055,pe_prod6
2056,DAGK_HDE_LNA_c
2057,LPCAT_HDE_GLNA_sn2_c
2058,LYSt2r
2059,PLDAGAT_HDE_PALM_LNA_PC_1_c
2060,CODH4
2061,PA181tap
2062,PSSA1_16_0_16_0nhs
2063,DAGK_PALM_GLNA_c
2064,EX_hb_e
2065,FA160ACPH_m
2066,CHOPT_PALM_STC_c
2067,THZPSN2_SC
2068,PLA2PC_DHA_LNA_c
2069,FGLU
2070,DMTPHT
2071,PHEGLNPHEt
2072,FACOAE60
2073,SUCHMSSELCYSL
2074,PAPA160
2075,PHOMSELCYSL
2076,CHOPT_DHA_DHA_c
2077,CYSTS
2078,r1932
2079,ETHAPT_STC_STC_c
2080,RHACOAR60
2081,SQLC2
2082,LPCAT_EPA_EPA_sn2_c
2083,IPCS124_SC
2084,FPGS4_1
2085,r2387
2086,CEPTC_16_0_16_0nhs
2087,ASPSEc
2088,PI45PLC_16_0_16_0nhs
2089,FACOAE100
2090,VALVALr
2091,PLDAGAT_EPA_EPA_LNA_PC_8_c
2092,PPItmt
2093,ACHMSSELCYSL
2094,PLDAGAT_LNA_EPA_ARA_PE_14_c
2095,FA140ACPtm
2096,FTCD
2097,LEULEULAPc
2098,pe_prod4
2099,LPCAT_HDE_ARA_sn2_c
2100,DAGK_DHA_ARA_c
2101,PLDAGAT_LNA_EPA_GLNA_PC_4_c
2102,ETHAPT_HDE_LNA_c
2103,FPGS5
2104,POR_syn
2105,TMAOR1
2106,Hfv
2107,HACD1i
2108,lipid10
2109,r2386
2110,LEULEUPEPT1tc
2111,MOGATnhs
2112,PAPA1819Z1819Z
2113,EX_leuleu_e
2114,ETHAPT_HDE_STC_c
2115,2MCITtm
2116,PLDPE_HDE_GLNA_c
2117,R_group_phosphotase_1
