,rxns_added
1137,LPCH2055Z8Z11Z14Z17Z_sn1_c
1138,PCD5DS_DHA_ARA_sn2_c
1139,FPGS5
1140,IOR2b
1141,FACOAE141
1142,ETHAPT_STC_HDE_c
1143,LPCAT_DHA_DHA_sn2_c
1144,RHACOAR80
1145,PAPA1801819Z
1146,PEFLIP
1147,LPCAT_HDE_ALNA_sn2_c
1148,PLDAGAT_EPA_EPA_LNA_PE_14_c
1149,PLDAGAT_PALM_EPA_LNA_PC_1_c
1150,LPEAT_DHA_EPA_sn2_c
1151,AGPATCOA_PALM_DHA_c
1152,MTSPC
1153,3HAO
1154,AGPAT1_18_0_18_0nhs
1155,lipid3
1156,DAGCPT
1157,DSAT
1158,r1437
1159,3SALAASPm
1160,HKYNH
1161,LPAMt
1162,CHOPT_STC_HDE_c
1163,UDPGtnic
1164,LPS2_18_1_18_1nhs
1165,LPEAT_STC_STC_sn2_c
1166,EX_lpam_e
1167,PLDAGAT_HDE_EPA_ARA_PC_5_c
1168,ETHAPT_HDE_HDE_c
1169,NEU24nhs
1170,RTOT2nhs
1171,PIPLC_16_0_16_0nhs
1172,CHOPT_MYRS_DHA_c
1173,PAPA_PALM_ALNA_c
1174,GALm
1175,G3PAT180_1
1176,DNDPt41m
1177,KYN3OX
1178,ETHAPT_MYRS_HDE_c
1179,SATm
1180,DAGAH_OLE_MYRS_c
1181,MI3PP
1182,ETHAPT_OLE_STC_c
1183,CODHr
1184,PI34P5K_20_4_20_4nhs
1185,r1109
1186,3SALACBOXL
1187,LPASE_18_2nhs
1188,LDHm
1189,PHEGLNPHEr
1190,PACOAT
1191,PLDAGAT_MYRS_HDE_PALM_PE_16_c
1192,LPS3_20_4nhs
1193,NNDPR
1194,APG3PAT160
1195,PLDPC_MYRS_ALNA_c
1196,PAPA_LNA_EPA_c
1197,F4MTSPR
1198,PI4P3K_16_0_16_0nhs
1199,GLNTRPGLUt
1200,GLNtm_1
1201,F4H2O
1202,FASm240
1203,LPASE_18_1nhs
1204,TRPO2
1205,CHOPT_PALM_HDE_c
1206,CEPTC_18_2_18_2nhs
1207,FPGS6m
1208,CHOPT_STC_STC_c
1209,ALDD22x
1210,PLDPC_MYRS_MYRS_c
1211,HACD3i
1212,CYSS_m
1213,SAL_m
1214,GLPASE1
1215,HMR_0848nhs
1216,PSD160
1217,DAGAH_MYRS_DHA_c
1218,PLDAGAT_EPA_EPA_ARA_PC_3_c
1219,LPCAT_STC_STC_sn2_c
1220,PLA2PE_OLE_STC_c
1221,FMFD_b
1222,PLDAGAT_HDE_EPA_ARA_PC_6_c
1223,CHOPT_DHA_DHA_c
1224,MLTHFtm_1
1225,PLDPC_EPA_STC_c
1226,PYDXO
1227,FPGS4_1
1228,SMSnhs
1229,PLDPE_LNA_PALM_c
1230,APH160
1231,CHOPT_MYRS_MYRS_c
1232,F4MTSPD
1233,LPCAT_MYRS_DHA_sn2_c
1234,PLDAGAT_MYRS_EPA_LNA_PC_8_c
1235,HPROym
1236,PLDPC_EPA_DHA_c
1237,LPAMt_c
1238,HMR_0753nhs
1239,DHCRD1
1240,PLDAGAT_HDE_MYRS_HDE_PE_9_c
1241,UDPG4E
1242,CEPA
1243,LPCAT_LNA_PALM_sn2_c
1244,CHOPT_EPA_DHA_c
1245,HMR_4957
1246,PLA2_2_18_2_18_2nhs
1247,HMR_0657nhs
1248,ETHAPT_EPA_STC_c
1249,DAGK181
1250,H2St_m
1251,NHFRBO
1252,ARTFR213nhs
1253,ETHAPT_DHA_ALNA_c
1254,TYMc
1255,PCW3DS_STC_EPA_sn2_c
1256,GLUDym
1257,LPEAT_STC_HDE_sn2_c
1258,PI4P3K_20_4_20_4nhs
1259,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
1260,PCW3DS_MYRS_ALNA_sn2_c
1261,CHOPT_EPA_STC_c
1262,PLDAGAT_LNA_EPA_LNA_PE_10_c
1263,BGLA
1264,HYDFDN2r
1265,NEU23nhs
1266,CMPDAi
1267,O2t
1268,MMCDm
1269,NEU22nhs
1270,HMR_3864
1271,DAGAH_DHA_ALNA_c
1272,CEPTC_18_0_18_0nhs
1273,PLDAGAT_EPA_EPA_ARA_PE_10_c
1274,LPCAT_STC_HDE_sn2_c
1275,PREPPACPH
1276,PLDPE_DHA_ARA_c
1277,ETHAPT_PALM_OLE_c
1278,FBA
1279,ACGAMT
1280,FASm280
1281,CHOPT_PALM_OLE_c
1282,MDHm
1283,GLNTRPGLUr
1284,4HPRO_LTtm
1285,pe_prod6
1286,r0853
1287,LPEAT_PALM_ALNA_sn2_c
1288,GGNG
1289,PLDAGAT_OLE_HDE_OLE_PC_2_c
1290,NADPHtmt
1291,PLDAGAT_HDE_EPA_LNA_PC_4_c
1292,DHCRD1nhs
1293,D_LACtm
1294,FACOAL200
1295,HMR_0672
1296,SPMDtex2
1297,CHLP
1298,LPASE_20_4nhs
1299,NDH1_3uc
1300,EX_tyrphetyr_e
1301,AGPATCOA_STC_STC_c
1302,DAGAH_EPA_DHA_c
1303,ETHAPT_DHA_EPA_c
1304,LPCAT_HDE_STC_sn2_c
1305,PREPTHS2
1306,SER_AL
1307,PLDAGAT_LNA_EPA_LNA_PE_14_c
1308,ETHAPT_LNA_EPA_c
1309,ETHAPT_EPA_LNA_c
1310,PLDAGAT_EPA_EPA_LNA_PE_15_c
1311,DAGK_18_0_18_0nhs
1312,CEPTCnhs
1313,HMR_0653nhs
1314,PLA2_2_18_0_20_4nhs
1315,DOPAc
1316,PIK4_20_4_20_4nhs
1317,ACOAR3mc
1318,LPS3_18_2nhs
1319,ETHAPT_MYRS_MYRS_c
1320,LPEAT_HDE_LNA_sn2_c
1321,PLDAGAT_PALM_EPA_LNA_PC_4_c
1322,SMPD3l_host
1323,PLDPC_LNA_PALM_c
1324,PLDAGAT_OLE_HDE_OLE_PE_10_c
1325,DATPDPm
1326,PAPA_HDE_LNA_c
1327,PLDPC_LNA_EPA_c
1328,DAGAH_MYRS_HDE_c
1329,POLYAO3
1330,PAPA_EPA_EPA_c
1331,PHEGLNPHEt
1332,CHOPT_HDE_STC_c
1333,MI1PP
1334,PLDAGAT_HDE_EPA_LNA_PC_8_c
1335,FMFTSPFT_b
1336,FKYNH
1337,LPEAT_LNA_EPA_sn2_c
1338,2_7_8_3
1339,PLA2_2_20_4_20_4nhs
1340,PLDPC_DHA_ARA_c
1341,CLPNH120
1342,ALDD19x_P
1343,CEPTC_16_0_16_0nhs
1344,PCW3DS_EPA_EPA_sn2_c
1345,N2OR
1346,MMEm
1347,MALt2_3pp
1348,O2tmt
1349,CRNtim
1350,PAPA_MYRS_ALNA_c
1351,PLDAGAT_MYRS_EPA_ARA_PC_4_c
1352,PCD12DS_LNA_MYRS_sn1_c
1353,AGPATCOA_STC_EPA_c
1354,RPPDIMAS
1355,HMR_0654
1356,QUILSYN
1357,CEPTC_18_1_18_1nhs
1358,PCW3DS_HDE_ALNA_sn2_c
1359,THFtm_1
1360,FPGS5m
1361,HMR_0378
1362,PLA2_2_16_0_16_0nhs
1363,PLDAGAT_MYRS_HDE_PALM_PE_10_c
1364,ACChex
1365,PLDAGAT_LNA_EPA_ARA_PC_6_c
1366,DAGAH_OLE_STC_c
1367,ACITL
1368,PGMfc
1369,ALCD19
1370,EX_glntrpglu_e
1371,FBA3
1372,ACNML
1373,DAGK141
1374,PPDIMAS
1375,LPEAT_MYRS_ALNA_sn2_c
1376,4HBHYOX
1377,PCW3DS_DHA_ETA_sn2_c
1378,PGPP120
1379,ETHAPT_PALM_PALM_c
1380,ARTFR207nhs
1381,lipid2
1382,PSSA2_18_0_20_4nhs
1383,PLDPC_STC_EPA_c
1384,FASPHDCA
1385,PLA2_2_18_0_18_0nhs
1386,PHTHDLS2
1387,GLPASE2
1388,PLA2PC_PALM_DHA_c
1389,ORLT
1390,FASm260
1391,PLDPC_HDE_LNA_c
1392,ETHAPT_PALM_HDE_c
1393,GPAM_18_0nhs
1394,PLDAGAT_MYRS_EPA_ARA_PC_7_c
1395,ARGDI_1
1396,PEAMNO
1397,DNDPt10m
1398,LPCAT_MYRS_EPA_sn2_c
1399,GLBRAN
1400,OGLT
1401,PLDPC_PALM_DHA_c
1402,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
1403,pe_prod2
1404,GLGNS1
1405,PLA2PA_EPA_EPA_c
1406,UAG2EMA
1407,ICL
1408,PLA2PA_EPA_STC_c
1409,lipid10
1410,PLDAGAT_MYRS_EPA_ARA_PE_10_c
1411,EX_pheglnphe_e
1412,PSSA1_18_0_20_4nhs
1413,ps_prod4
1414,ECOAH3_1c
1415,CHOPT_OLE_MYRS_c
1416,PLA2_2_18_1_18_1nhs
1417,ASP1DC
1418,PLDAGAT_MYRS_EPA_LNA_PE_10_c
1419,r1391
1420,FASm220
1421,r1400
1422,TYRPHETYRr
1423,RRPPDIMAS
1424,NADPPPS
1425,r0686
1426,OAAtmt
1427,PLA2PE_EPA_DHA_c
1428,DAGAH_EPA_LNA_c
1429,PLDPC_PALM_ALNA_c
1430,NADKm
1431,LPCAT_LNA_MYRS_sn2_c
1432,CDAPPA141
1433,PLDAGAT_HDE_ARA_HDE_PE_10_c
1434,NIT_n1p4
1435,MALS
1436,PLDPE_EPA_DHA_c
1437,A4GALTc
1438,PCD5DS_DHA_EPA_sn2_c
1439,DNDPt42m
1440,TYRDOPO
1441,ETHAPT_MYRS_ALNA_c
1442,3HLYTCL
1443,TYRPHETYRt
1444,DAGK120
1445,CEPTEnhs
1446,ETHAPT_HDE_STC_c
1447,EX_gly_e
1448,DM1PE
1449,METDECARc
1450,MCITLm
1451,ACONTm
1452,METOX
1453,HMGLm
1454,HMR_4701
1455,HMR_0410
1456,HACD9
1457,r1254
1458,NPH
1459,SMS
1460,LPEAT_DHA_ALNA_sn2_c
1461,ACOAD10m
1462,THRA
1463,PLDAGAT_DHA_EPA_ARA_PE_16_c
1464,HSDA
1465,DESAT20_1
1466,HMR_3426
1467,HISGLUr
1468,AMCOXO
1469,MLTHFtmt
1470,IOR2b
1471,DAGAH_OLE_HDE_c
1472,PLDPE_MYRS_STC_c
1473,ALDD31
1474,DGTPtm_cho
1475,RHACOAR80
1476,PAPA1801819Z
1477,HMR_0354
1478,DNDPt57m
1479,LPCAT_HDE_ALNA_sn2_c
1480,PEFLIP
1481,lipid3
1482,3HAO
1483,PLDPE_STC_EPA_c
1484,ps_prod7
1485,DAGAH_PALM_OLE_c
1486,HKYNH
1487,LPS2_20_4_20_4nhs
1488,LPCAT_HDE_EPA_sn2_c
1489,DKMPPD3
1490,5HBZIDS2
1491,LPAMt
1492,TAUDO
1493,PLD_SC
1494,ARTFR12nhs
1495,UDPGtnic
1496,GLCNACPT_L
1497,EX_lpam_e
1498,LYSLYSLYSt
1499,HBtr
1500,RTOT2nhs
1501,ETHAPT_HDE_HDE_c
1502,DALAt2r
1503,ALDD2x
1504,CHOPT_MYRS_DHA_c
1505,ETHAPT_MYRS_HDE_c
1506,KYN3OX
1507,ACOADAGAT_HDE_EPA_ARA_c
1508,TECA3S45
1509,LPCAT_MYRS_STC_sn2_c
1510,HMGLB
1511,PUTA3
1512,ACACtm
1513,PSD161
1514,MCMAT7
1515,PHOMSELCYSL
1516,PHEGLNPHEr
1517,PLDAGAT_HDE_MYRS_HDE_PE_13_c
1518,HMGL_1c
1519,LPS3_20_4nhs
1520,NNDPR
1521,10FTHF7GLUtm
1522,CEPTE_20_4_20_4nhs
1523,NADHtm
1524,BHMT
1525,ACACT10m
1526,THRS
1527,METTRANSc
1528,LPCAT_HDE_DHA_sn2_c
1529,HMR_7757
1530,PRO1y
1531,CO2tmt
1532,PGTPt_m
1533,PSP_L
1534,TRPO2
1535,RHACOAR60
1536,MIP2CS326_SC
1537,r1546
1538,NMNP
1539,ECOAH1
1540,FldAct
1541,CHOPT_OLE_EPA_c
1542,3HAACOAT60
1543,DAGAH_MYRS_DHA_c
1544,FPGS7_1
1545,THRD_Lm
1546,NMNt7
1547,ASNN
1548,5HBZIDMT
1549,2PGtr
1550,GHMT2r_m
1551,SHSL4r
1552,PYDXO
1553,CHOPT_MYRS_MYRS_c
1554,STRDNCCRNt
1555,FPGS9
1556,FPGS7m_1
1557,LPCAT_MYRS_DHA_sn2_c
1558,2PGtm
1559,R5PFLc
1560,PSP_m
1561,CHOPT_HDE_DHA_c
1562,r2386
1563,PLA2PE_MYRS_STC_c
1564,LPCAT_OLE_OLE_sn2_c
1565,AGPATCOA_MYRS_STC_c
1566,PSERT
1567,CYSLY3
1568,PSD181
1569,HACD1i
1570,DAGK181
1571,2OXOADPtim
1572,PLDPC_OLE_ARA_c
1573,2_PERIOD_4_PERIOD_1_PERIOD_141
1574,ACOAD20
1575,PLDAGAT_HDE_MYRS_HDE_PC_3_c
1576,PGMm
1577,CMPDAi
1578,thr_mt
1579,APH141
1580,DKMD3M
1581,PLDPE_DHA_ARA_c
1582,LYSLYSLYSr
1583,FBA
1584,UREA
1585,FAOXC183803m
1586,THFtmt
1587,PLDAGAT_HDE_EPA_DHA_PE_11_c
1588,MALCRNt
1589,NADPPPSm
1590,HACD3
1591,AMPMS3
1592,HADPCOADH3
1593,PGLc
1594,AASAD3m
1595,DOLPMT2
1596,DAGAH_OLE_DHA_c
1597,DAGAH_OLE_EPA_c
1598,ACOADAGAT_DHA_EPA_ARA_c
1599,PSAT_m
1600,PGCD
1601,DAGAH1601819Z
1602,TMAMT
1603,LPEAT_OLE_ARA_sn2_c
1604,STRDNCCPT1
1605,SULR3
1606,DROPPRy
1607,lipid5
1608,G5SADs
1609,ps_prod6
1610,GMPR
1611,DAGCPT
1612,CHOPT_PALM_STC_c
1613,MACCOAT
1614,PLDAGAT_HDE_EPA_HDE_PE_9_c
1615,TAGAH_HDE_DHA_HDTTE_c
1616,PMDPHT
1617,GLYCt2
1618,GTHRDH_syn
1619,ETHAPT_MYRS_MYRS_c
1620,PLDAGAT_MYRS_EPA_EPA_PE_13_c
1621,GTHRDt2
1622,ETHAPT_STC_STC_c
1623,SACCRP_Lte
1624,LIPOS2
1625,ETHAPT_OLE_ARA_c
1626,LPLIPAL1A120
1627,MCITLmc
1628,DOLMANP_ter
1629,PLDPC_HDE_ALNA_c
1630,DLDLBTc
1631,DAGAH_MYRS_HDE_c
1632,PAPA161
1633,MIPC324PLC_SC
1634,PHEGLNPHEt
1635,DHPACCOAHIT
1636,MI1PP
1637,RBFSb_1
1638,FKYNH
1639,PLDAGAT_OLE_EPA_DHA_PE_11_c
1640,FPGS9m
1641,UDPDOLPT_L
1642,PLA2PE_HDE_DHA_c
1643,2_7_8_3
1644,PLDPC_DHA_ARA_c
1645,ECOAH9ir
1646,ETHAPT
1647,APG3PAT141
1648,PLA2PC_STC_ARA_c
1649,TRPTYRGLNt
1650,MIPC326PLC_SC
1651,PLDAGAT_MYRS_EPA_ARA_PC_4_c
1652,AGPATCOA_STC_EPA_c
1653,MTHFC
1654,QUILSYN
1655,DAGAH_PALM_PALM_c
1656,MIP2C326PLC_SC
1657,PAPA_OLE_ARA_c
1658,HMGCOAS
1659,HACD9m
1660,FPGS8
1661,r1464
1662,MCMMT
1663,PLDAGAT_MYRS_EPA_ARA_PC_6_c
1664,DAGAH_HDE_EPA_c
1665,PFLACTm
1666,DAGAH_HDE_DHA_c
1667,DAGK_HDE_ALNA_c
1668,SARCOX
1669,ALADGLYexR
1670,VALTRPVALr
1671,DMAMT
1672,MACPMT
1673,FBA3
1674,PCLAD
1675,DAGK141
1676,EX_hb_e
1677,lipid2
1678,ECOAH9m
1679,BETALDHx
1680,SULO
1681,ETHAPT_OLE_HDE_c
1682,DBRC
1683,ACOAD1fr
1684,3HAACOAT80
1685,MMAMT
1686,ETHAPT_OLE_DHA_c
1687,PLDAGAT_MYRS_EPA_EPA_PE_12_c
1688,PLDAGAT_HDE_EPA_HDE_PE_13_c
1689,3MOPtmt
1690,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
1691,ARTFR204_cho
1692,FTHFLmi
1693,r1155
1694,FACOAL260
1695,STRDNCCPT2
1696,FPGS8m
1697,ICL
1698,ps_prod4
1699,lipid10
1700,SERA_m
1701,EX_pheglnphe_e
1702,ECOAH3_1c
1703,r1005
1704,SACCD4m
1705,DAGAH_PALM_STC_c
1706,AM6SAD
1707,OCOAT1
1708,ETHAPT_OLE_EPA_c
1709,CHOPT_HDE_EPA_c
1710,SELCYSTGL
1711,PLDPC_HDE_HDE_c
1712,PLDPC_OLE_EPA_c
1713,EX_lyslyslys_e
1714,CHOLD
1715,NADPPPS
1716,HMGCOAtm
1717,FA120ACPHi
1718,DOLPMT1
1719,TRPTYRGLNr
1720,PLIPA2A120
1721,LPAMtm
1722,CHOPT_OLE_OLE_c
1723,FTHFLi
1724,ARTFR205nhs
1725,GLYTA
1726,LPCAT_MYRS_MYRS_sn2_c
1727,IPC324PLC_SC
1728,PLDAGAT_HDE_EPA_ARA_PC_8_c
1729,Hfv
1730,GTPCII
1731,EX_trptyrgln_e
1732,HKM1PP
1733,DAGK120
1734,LIPAMPL_1
1735,UAG2E
1736,SACCD_c
1737,PLDAGAT_OLE_EPA_DHA_PE_13_c
1738,AGPATCOA_OLE_EPA_c
1739,r2040
1740,EX_CE5022_e
1741,EX_tyr__L_e
1742,ETHAPT_HDE_LNA_c
1743,PIP4K_HDE_LNA_c
1744,PLDAGAT_LNA_EPA_ARA_PC_3_c
1745,PLDAGAT_MYRS_EPA_LNA_PE_15_c
1746,CHOPT_EPA_EPA_c
1747,ATPUP
1748,ACGPID
1749,MFAPS_SC
1750,THRA
1751,METt2r
1752,CHOPT_PALM_EPA_c
1753,PETOHM_SC
1754,STPT2
1755,PUNP4
1756,PEFLIP
1757,pe_prod6
1758,CDPDAGS_EPA_LNA_c
1759,HMR_3915
1760,UPP1R
1761,CYSTBLc
1762,RNTR2c
1763,AGPATCOA_HDE_EPA_c
1764,NADHXD
1765,PLD_SC
1766,CYRDAAT
1767,HMT
1768,ETHAPT_HDE_HDE_c
1769,PLA2PE_HDE_STC_c
1770,CPC2MT
1771,LPCAT_HDE_HDE_sn2_c
1772,MALGLUth
1773,HAS1
1774,pe_prod3
1775,SPR
1776,PLA2PC_HDE_ARA_c
1777,SHSL2
1778,PIPLC_HDE_LNA_c
1779,r0398
1780,PAPA_EPA_LNA_c
1781,DATCY
1782,PLDPC_HDE_EPA_c
1783,pe_prod4
1784,SHSL4r
1785,PYDXO
1786,CYTDK1
1787,ADCYRS
1788,RNTR1c
1789,ETHAPT_EPA_STC_c
1790,DHPR2
1791,CPC4MT
1792,ACOADAGAT_MYRS_EPA_ARA_c
1793,THFGLUH
1794,H2OGLYAQPt
1795,CHOPT_EPA_STC_c
1796,TECA1S45
1797,PCW3DS_HDE_EPA_sn2_c
1798,O2t
1799,PIP3P_HDE_LNA_c
1800,UPLA4NT
1801,FBA
1802,pe_prod7
1803,CYRDAS
1804,CPC6R
1805,LPCAT_EPA_STC_sn2_c
1806,NADHXE
1807,pe_prod1
1808,ETHAPT_EPA_EPA_c
1809,CDIPT_EPA_LNA_c
1810,EX_tyrphetyr_e
1811,lipid5
1812,LPCAT_HDE_STC_sn2_c
1813,THRPDC
1814,ETHAPT_EPA_LNA_c
1815,PPM2
1816,LPEAT_HDE_LNA_sn2_c
1817,ACOADAGAT_MYRS_EPA_LNA_c
1818,PLDPE_PALM_EPA_c
1819,MI1PP
1820,CHOPT_HDE_STC_c
1821,HMR_1467
1822,PAPA18111Z1819Z
1823,UDPKAAT
1824,ETHAPT
1825,GLUth
1826,PC20M
1827,PIACGT
1828,HMR_1465
1829,PIP3P_EPA_LNA_c
1830,PLDAGAT_LNA_EPA_ARA_PC_7_c
1831,PCW3DS_PALM_EPA_sn2_c
1832,ACChex
1833,CPC5MT
1834,PLDPC_PALM_ARA_c
1835,DSCLCOCH
1836,FBA3
1837,EX_ha_e
1838,UDCPDP
1839,CPC6MT
1840,PMETM_SC
1841,AGPATCOA_PALM_EPA_c
1842,HAS2
1843,PIPLC
1844,COBALTt5
1845,ADCPS2
1846,pe_prod2
1847,PLDPE_PALM_ARA_c
1848,pe_prod5
1849,SQLC
1850,ICL
1851,lipid10
1852,PLDAGAT_EPA_EPA_EPA_PE_12_c
1853,PIP5P_HDE_LNA_c
1854,MDH_nadp_hi
1855,TYRPHETYRr
1856,ETHAPT_STC_ARA_c
1857,PLA2PC_MYRS_ARA_c
1858,CPC8MM
1859,ACGAM6PS
1860,DPLPTAT
1861,UDPGDC
1862,MALS
1863,ETHAPT_PALM_EPA_c
1864,CPC3MT
1865,TYRPHETYRt
1866,UAG2E
1867,CHOPT_HDE_HDE_c
1868,PHETHPTOX
1869,ETHAPT_HDE_STC_c
1870,TYRt
1871,ARTPLM2
1872,PROPROPROt
1873,MEVK2
1874,NADK1
1875,ORNt
1876,r0886
1877,lipid2
1878,lipid1
1879,CRNt
1880,GLU5K
1881,EX_propropro_e
1882,RTOT_2_cho
1883,G5SADs
1884,3HAACOAT80
1885,ps_prod6
1886,FACOAE60
1887,FAO181p_oddc
1888,APH120
1889,PROPROPROr
1890,PYDXO
1891,RHACOAR80
1892,APG3PAT120
1893,RTOT4_cho
1894,PPDK
1895,ARTCOAL1
1896,PLIPA2A120
1897,O2tmt
1898,ps_prod2
1899,RTOT2_cho
1900,FA80ACPHi
1901,G5SD
1902,r2514e
1903,MEVK1
1904,ACChex
1905,EX_5fthf_e
1906,5FTHFt2
1907,EX_avite1_e
1908,AGAKIc
1909,HMR_8570
1910,FAO182p_oddoddc
1911,PIPLC_EPA_PALM_c
1912,HMR_4701
1913,PAPA_HDE_OLE_c
1914,PLDPE_STC_ARA_c
1915,CHOPT_EPA_EPA_c
1916,ETHAPT_OLE_LNA_c
1917,PLDPC_DHA_EPA_c
1918,NPH
1919,PLDAGAT_PALM_EPA_ARA_PC_1_c
1920,r1565
1921,ACACT5r_1
1922,CEPTC_20_4_20_4nhs
1923,CTECOAI6
1924,ETHAPT_HDE_ARA_c
1925,CEPTE_18_2_18_2nhs
1926,LAAL10
1927,LPCAT_LNA_DPA_sn2_c
1928,CITt2r
1929,ACOADAGAT_PALM_EPA_ARA_c
1930,CHOPT_PALM_EPA_c
1931,LDH_D
1932,EX_pc_SC_e
1933,ETHAPT_PALM_ALNA_c
1934,CDS_20_4_20_4nhs
1935,CHOPT_MYRS_EPA_c
1936,ECOAH4
1937,RHACOAR80
1938,PEFLIP
1939,NADK
1940,G3PAT182_9_12_c
1941,PCD4DS_MYRS_DHA_sn2_c
1942,LPLIPA2
1943,LPCAT_DHA_STC_sn2_c
1944,PAPA_MYRS_OLE_c
1945,PCD4DS_LNA_DHA_sn2_c
1946,CYSTBLc
1947,PLDPE_PALM_PALM_c
1948,DAGK_20_4_20_4nhs
1949,PLD_SC
1950,UDPGtnic
1951,HMT
1952,LYSLYSLYSt
1953,LPEAT_HDE_EPA_sn2_c
1954,HMR_8576
1955,OXOAEL
1956,DAGAH_EPA_PALM_c
1957,CHOPT_MYRS_DHA_c
1958,DAGAH_HDE_ARA_c
1959,DIPEPabc9c
1960,PLDAGAT_MYRS_EPA_ARA_PE_12_c
1961,METHFtxc
1962,MI3PP
1963,LPCH180_sn1_c
1964,HMGLB
1965,ECOAH5_1
1966,ACOAD4_1
1967,LPCH1619Z_sn1_c
1968,LPASE_18_2nhs
1969,PLA2PE_PALM_STC_c
1970,METS
1971,DAGAH_STC_EPA_c
1972,HMR_8582
1973,LPCAT_STC_ARA_sn2_c
1974,GLPASE2a
1975,CHOPT_EPA_PALM_c
1976,YVITEt
1977,BHMT
1978,ETHAPT_MYRS_LNA_c
1979,PAPA_PALM_EPA_c
1980,FFSD
1981,pe_prod3
1982,GLYVESSEC
1983,ALAGLYexR
1984,PLA2PE_MYRS_ALNA_c
1985,AGAT_SC
1986,PSP_L
1987,PLDAGAT_HDE_EPA_EPA_PE_15_c
1988,CEPTC_18_2_18_2nhs
1989,LPEAT_STC_EPA_sn2_c
1990,NMNP
1991,DAGAH_EPA_STC_c
1992,PLDPE_STC_STC_c
1993,CERS126
1994,GLPASE1
1995,HMR_8580
1996,DAGAH_MYRS_EPA_c
1997,LPCAT_HDE_ARA_sn2_c
1998,MTHFD
1999,pe_prod4
2000,PASYN_EC
2001,LPEAT_LNA_DHA_sn2_c
2002,ASNN
2003,HMR_8578
2004,PLDAGAT18111Z1819Z1819Z3
2005,RE0958C
2006,r1585
2007,PLDAGAT_HDE_EPA_OLE_PE_11_c
2008,LPCAT_LNA_OLE_sn2_c
2009,ETHAPT_LNA_DHA_c
2010,PLDPC_DHA_STC_c
2011,PAPA_LNA_DHA_c
2012,PLDPC_HDE_ARA_c
2013,LTDCL
2014,PLA2PE_DHA_STC_c
2015,PLA2_2_18_2_18_2nhs
2016,PSERT
2017,PLDPC_LNA_DHA_c
2018,PSD181
2019,DAGAH_MYRS_LNA_c
2020,LPEAT_OLE_LNA_sn2_c
2021,PLDPE_DHA_EPA_c
2022,O2tm
2023,PI4P3K_20_4_20_4nhs
2024,ARTPLM1
2025,CHOPT_EPA_STC_c
2026,GLDBRAN
2027,O2t
2028,LPCAT_PALM_EPA_sn2_c
2029,PLDPE_MYRS_MYRS_c
2030,APH141
2031,PAPA182_9_12
2032,CBMKr
2033,LYSLYSLYSr
2034,LPCAT_HDE_OLE_sn2_c
2035,PLDPC_OLE_OLE_c
2036,PCW3DS_MYRS_EPA_sn2_c
2037,HADPCOADH3
2038,LPEAT_MYRS_DHA_sn2_c
2039,pe_prod1
2040,LPEAT_PALM_ALNA_sn2_c
2041,GGNG
2042,CDPDAGS_EPA_EPA_c
2043,PGCD
2044,ACOAD5_1
2045,LPCAT_EPA_EPA_sn2_c
2046,PLDPE_PALM_STC_c
2047,LPCAT_DHA_EPA_sn2_c
2048,LPASE_20_4nhs
2049,PGMmc
2050,lipid5
2051,PLDAGAT_HDE_EPA_EPA_PE_13_c
2052,PLDPE_HDE_OLE_c
2053,PAPA_PALM_STC_c
2054,LPCAT_HDE_STC_sn2_c
2055,CHOPT_PALM_STC_c
2056,MTHFR3_1
2057,AGPATCOA_OLE_MYRS_c
2058,HMR_4700
2059,PIK4_20_4_20_4nhs
2060,SLCBK1
2061,CDIPTr_20_4_20_4nhs
2062,PLDPE_PALM_EPA_c
2063,CHOPT_HDE_OLE_c
2064,PAPA_EPA_EPA_c
2065,GAT_c
2066,CHOPT_HDE_STC_c
2067,DIPEPabc2c
2068,PAPA1819Z1819Z
2069,PLDPE_DHA_STC_c
2070,LPS
2071,PLA2PE_PALM_EPA_c
2072,PAPA18111Z1819Z
2073,PLA2_2_20_4_20_4nhs
2074,LPCAT_PALM_STC_sn2_c
2075,AGPATCOA_OLE_OLE_c
2076,PCW3DS_EPA_EPA_sn2_c
2077,APG3PAT141
2078,CMLDC
2079,THRHISHISr
2080,ARGARGr
2081,EX_thrhishis_e
2082,HMR_8574
2083,ACOADAGAT_PALM_EPA_LNA_c
2084,PCW3DS_PALM_EPA_sn2_c
2085,PLDAGAT_MYRS_EPA_ARA_PC_6_c
2086,LPCAT_MYRS_DPA_sn2_c
2087,ETHAPT_HDE_EPA_c
2088,ACChex
2089,DAGAH_HDE_EPA_c
2090,PLDAGAT_PALM_EPA_LNA_PE_9_c
2091,PEPT_EC
2092,SARCOX
2093,LPCAT_PALM_ALNA_sn2_c
2094,ETHAPT_STC_EPA_c
2095,ETHAPT_MYRS_DHA_c
2096,PLDAGAT18111Z1819Z1819Z1
2097,PCD12DS_LNA_OLE_sn1_c
2098,PLDPE_HDE_HDE_c
2099,EX_yvite_e
2100,G3PCt
2101,lipid2
2102,ACACT5pc
2103,PAPA_OLE_HDE
2104,BETALDHx
2105,THRHISHISt
2106,PLDPC_PALM_OLE_c
2107,LAAL36
2108,LPEAT_LNA_LNA_sn2_c
