,rxns_added
1099,HMR_8374
1100,BUP2
1101,TAGAH_HDE_HDE_PALM_c
1102,HMT
1103,PLDPC_PALM_ARA_c
1104,PAPA_OLE_ALNA_c
1105,EX_trpmetval_e
1106,DAGK181
1107,PYDXO
1108,PLDAGAT_PALM_PALM_LNA_PC_1_c
1109,ETHAPT_STC_ARA_c
1110,PSD120
1111,PLDAGAT_HDE_HDE_LNA_PC_2_c
1112,TMLT_c
1113,DESAT20_1
1114,MFAPS_SC
1115,ARTFR213_cho
1116,GLCOASYNTc
1117,PSD180
1118,DAGCPT
1119,DHPM2
1120,CHTNASE
1121,DOPAt4_2_r
1122,LPEAT_PALM_LNA_sn2_c
1123,PLDAGAT_PALM_PALM_LNA_PE_12_c
1124,PLDPC_LNA_EPA_c
1125,PHELEUASPt
1126,PLA2_2_16_0_20_4nhs
1127,SQDGS_HDE_HDE_h
1128,O2tm
1129,PLDAGAT_OLE_EPA_EPA_PE_10_c
1130,FA1619Zh
1131,ETHAPT_DHA_EPA_c
1132,AKGMALth
1133,PCW3DS_DHA_EPA_sn2_c
1134,CTECOAI6
1135,2AMADPTm
1136,FAOXC226
1137,FADH2tm
1138,PSD141
1139,GLYDHDA
1140,LPCAT_LNA_HDE_sn2_c
1141,ETHAPT_LNA_EPA_c
1142,GDR_nadp_h
1143,FACOAE60
1144,TMDK1
1145,PIP5P_PALM_LNA_c
1146,TRNFE
1147,ASPTA
1148,PLDAGAT_PALM_PALM_LNA_PE_13_c
1149,ETHAPT_EPA_EPA_c
1150,ATNS_nh4
1151,LPS3nhs
1152,PIP5P_LNA_LNA_c
1153,CHOPT_LNA_LNA_c
1154,CHOPT_PALM_PALM_c
1155,ETHAPT_PALM_ARA_c
1156,EX_asp__L_e
1157,PLDAGAT_EPA_EPA_ARA_PE_14_c
1158,CHOPT_STC_EPA_c
1159,LPEAT_HDE_PALM_sn2_c
1160,CEPTCnhs
1161,LPCH2055Z8Z11Z14Z17Z_sn1_c
1162,PPItmt
1163,PLA2PA_EPA_OLE_c
1164,MGDGGH_EPA_HDE_c
1165,RETFAt2
1166,MAGAH160
1167,MG1B
1168,RHACOAR100
1169,MAGAH2055Z8Z11Z14Z17Z_c
1170,APH141
1171,ECOAH5m
1172,GHMT3
1173,CDSmnhs
1174,NADPt2_c
1175,3HAACOAT100
1176,PLDPC_PALM_OLE_c
1177,FADtm
1178,PLA2PE_HDE_DHA_c
1179,DAGAH_EPA_ARA_c
1180,FAOXC205C185m
1181,NADPt
1182,PLDPE_PALM_DHA_c
1183,AGPATCOA_EPA_STC_c
1184,C180CPT2
1185,DAGAH_HDE_HDE_c
1186,ECOAH5
1187,TMLYSOX
1188,RETH2e
1189,PLA2PE_OLE_ARA_c
1190,DAGAH_EPA_OLE_c
1191,PGPP_cho
1192,ARTFR42_cho
1193,HMR_3966
1194,PCW3DS_STC_EPA_sn2_c
1195,5EIPENCm
1196,PC6AR_1
1197,PGPP_hscnhs
1198,PLDPC_MYRS_MYRS_c
1199,GGGT_OLE_HDE_2_c
1200,FBA
1201,PLA2_2_cho
1202,DAGAH_MYRS_MYRS_c
1203,PC6YM
1204,PLDPE_HDE_DHA_c
1205,PI4P5K_LNA_PALM_c
1206,ICL
1207,ETHAPT_HDE_PALM_c
1208,HDDACBP
1209,PLA2PC_MYRS_ARA_c
1210,CDAPPA160
1211,CDIPTr_cho
1212,LDL_HSDEGnhs
1213,2AMACSULT
1214,HMR_3114
1215,FAO181p_oddc
1216,PC11M
1217,PAPA_LNA_PALM_c
1218,FBA3
1219,ECOAH9ir
1220,CATC180_c
1221,LPS2nhs
1222,MALS
1223,GTHRDH_syn
1224,NADPPPS
1225,ARTFR12_cho
1226,LPEAT_MYRS_STC_sn2_c
1227,R05219
1228,PLDAGAT_HDE_PALM_LNA_PC_5_c
1229,CLPNH161
1230,ARTCOAL2
1231,HXCT
1232,GALIGH
1233,HMR_3422
1234,RDH3
1235,BDHm
1236,BHBtm
1237,CLS_cho
1238,LYSLYSLYSt
1239,CEPTC_cho
1240,PLA2PE_OLE_LNA_c
1241,HDL_HSSYNnhs
1242,PCHOLHSTDe_1nhs
1243,SSALx
1244,ARTFR211_cho
1245,ALDD4
1246,PLDAGAT_PALM_EPA_ARA_PE_15_c
1247,PLDPC_HDE_DHA_c
1248,SERHL
1249,PLA2PC_LNA_PALM_c
1250,ASPTA6
1251,PLA2PC_EPA_STC_c
1252,LPEAT_OLE_DHA_sn2_c
1253,C180CRNt
1254,KAT1
1255,PLA2PC_MYRS_MYRS_c
1256,PLDPC_LNA_PALM_c
1257,SGHBc
1258,PLD_SC
1259,TMNDNCCRNt
1260,PTRCTA
1261,DAGAH_OLE_EPA_c
1262,ABUTD
1263,EX_idl_enhs
1264,PLDAGAT_HDE_PALM_LNA_PC_6_c
1265,LPEAT_STC_EPA_sn2_c
1266,IDL_HSSYNnhs
1267,MG2B
1268,CEPTC_18_0_18_1nhs
1269,BBHOX
1270,PAPA_MYRS_ARA_c
1271,GTHRDt2
1272,ETHAPT_MYRS_STC_c
1273,PLA2PE_PALM_LNA_c
1274,PPS
1275,LPS3enhs
1276,CYSLY3
1277,RTOTAL3t
1278,PIPLC_cho
1279,ACChex
1280,AGPATCOA_PALM_DHA_c
1281,ETHAPT_EPA_DHA_c
1282,EX_hdl_enhs
1283,PAPA_STC_ARA_c
1284,ARTPLM2
1285,MAGtnhs
1286,AMPt_m
1287,MGDGGH_OLE_HDE_c
1288,GRGTc
1289,HMR_2608
1290,HACD1i
1291,FACOAL40im
1292,LPCH1829Z12Z_sn1_c
1293,RAFGH
1294,CEPTEnhs
1295,CITt2r
1296,HMR_0587nhs
1297,ETHAPT_PALM_EPA_c
1298,HMR_0582nhs
1299,FAOXC61C4m
1300,ETHAPT_EPA_ARA_c
1301,PLDPC_STC_ARA_c
1302,HMR_2609
1303,LDHm
1304,MAGAH140_c
1305,LPEAT_PALM_EPA_sn2_c
1306,ETHAPT_OLE_EPA_c
1307,PA_HStmnhs
1308,PLDPC_MYRS_ARA_c
1309,CHOPT_MYRS_MYRS_c
1310,LYSLYSLYSr
1311,LPLIPAL2A120
1312,PGPPT_cho
1313,PLA2PC_HDE_HDE_c
1314,DAGAH_PALM_LNA_c
1315,PGMfc
1316,CYSO
1317,HMR_2610
1318,PC17M_1
1319,CHOPT_PALM_EPA_c
1320,HMR_2495
1321,LPEAT_EPA_DHA_sn2_c
1322,MAGAH1819Z
1323,PLDPC_HDE_HDE_c
1324,PI4PLC_18_0_18_1nhs
1325,HXAt
1326,SFHc
1327,ECOAH1
1328,TMABADH
1329,PIPLC_LNA_PALM_c
1330,SUCOAACTr
1331,PLDAGAT_PALM_EPA_ARA_PC_5_c
1332,FAO141p_oddc
1333,UREA
1334,LPCH1619Z_sn1_c
1335,FA80ACPHi
1336,CHOPT_PALM_OLE_c
1337,LPCH140_sn1_c
1338,ETHAPT_STC_EPA_c
1339,ARTPLM1
1340,PLDAGAT_HDE_HDE_LNA_PC_6_c
1341,CLPNH140
1342,GLYC3Ptmt
1343,APG3PAT141
1344,ETHAPT_PALM_LNA_c
1345,BUTt2m
1346,PI4P3K_18_0_18_1nhs
1347,TMNDNCCPT2
1348,CHOPT_OLE_DHA_c
1349,SULO
1350,PLA2PE_PALM_PALM_c
1351,PAPA_EPA_OLE_c
1352,ETHAPT_OLE_HDE_c
1353,PLA2PE_MYRS_DHA_c
1354,LPLIPAL2E181
1355,TMNDNCCPT1
1356,PPAPnhs
1357,PYDXO
1358,ACOAD20
1359,TMLT_c
1360,HMR_0653nhs
1361,PI3P5K_cho
1362,BDH
1363,RTOT_3_cho
1364,3SALAOX
1365,LNELDCCPT2
1366,PLDAGAT_EPA_EPA_ARA_PC_5_c
1367,HACD9
1368,LRAT1_cho
1369,HMR_0586nhs
1370,MI14P4P
1371,CHOPT_HDE_HDE_c
1372,ARTCOAL3_cho
1373,HMR_0654
1374,CHOPT_HDE_PALM_c
1375,LPASE_18_2nhs
1376,GLYDHDA
1377,IDL_HSDEGnhs
1378,BNORhc
1379,FAOXC2252053m
1380,ETHAPT_OLE_DHA_c
1381,ASPTA
1382,PLA2_2_18_2_18_2nhs
1383,PI3PP_cho
1384,EX_leu__L_e
1385,ACChex
1386,LEULEULAPc
1387,LEULEUPEPT1tc
1388,EX_leuleu_e
1389,EX_phe__L_e
1390,DBRC
1391,MTHFCm_1
1392,NMNP
1393,10FTHF7GLUtm
1394,HACD4i
1395,SHKK
1396,FPGS7_1
1397,FTHFCL_1
1398,MTHFD2i
1399,FPGS7m
1400,AMCOXO
1401,SELCYSTS
1402,PC6AR_1
1403,EX_phephe_e
1404,PC6YM
1405,r0450
1406,FAO181p_oddc
1407,PC11M
1408,HCYSMT
1409,ASNNm
1410,R05219
1411,SHSL2
1412,GLUDym
1413,POAThc
1414,CYSTBLc
1415,FPGS9
1416,FPGS9m
1417,PHELEUHISr
1418,PROt2r
1419,CHORM
1420,PPNDH
1421,HSERTA
1422,TRPAS2
1423,HIBHc
1424,PHEPHEt
1425,DMBZIDS
1426,VALVALr
1427,SHK3Dr
1428,SHSL1
1429,ECOAH5_1
1430,AASAD3
1431,HSDy
1432,ACOAD4_1
1433,PHOMSELCYSL
1434,CYSTS
1435,DOHDUS
1436,ECOAH12
1437,2OXOADPtim
1438,VALVALt
1439,ACChex
1440,TYRPHETYRr
1441,MMTSAO
1442,AMPt_m
1443,SACCD1
1444,ASPt2m
1445,ARGPHEARGr
1446,CITt2r
1447,HMGLB
1448,FTHFLi
1449,SACCD2
1450,EX_pheleuhis_e
1451,ACACT6r_1
1452,EX_valval_e
1453,PHELEUHISt
1454,UDCPDP
1455,PC17M_1
1456,PSCVT
1457,RE3155C
1458,NMNt7
1459,SHSL4r
1460,FAO141p_oddc
1461,DKMPASPL
1462,ASNt2m
1463,ACOAD5_1
1464,CO2t
1465,NADPtmt
1466,ACOADH2
1467,ACACT5r_1
1468,HISHISLYSr
1469,RE3154C
1470,EX_udcpp_e
1471,ARTFR209nhs
1472,PYDXO
1473,HMR_1467
1474,FPGS8
1475,HMNOc
1476,PHEPHEr
1477,SUCHMSSELCYSL
1478,THRS
1479,FPGS8m
1480,UDCPPtexi
1481,HMR_1465
1482,2AMADPTm
1483,ECOAH4
1484,HACD5i
1485,PROPROPROt
1486,ARTFR45_cho
1487,MAGAH1829Z12Z_c
1488,APG3PAT120
1489,ARTCOAL2_cho
1490,PUNP6
1491,FBAhc
1492,DNDPt24m
1493,DESAT24_1
1494,DGATnhs
1495,CLPNDCPT1
1496,LPCAT_EPA_EPA_sn2_c
1497,DHCERD4DS_c
1498,UDPGtnic
1499,PLDPC_PALM_OLE_c
1500,ARTFR11_cho
1501,LPS2_18_1_18_1nhs
1502,CARN1829Z12Zt_m
1503,FAO10
1504,PLDPC_OLE_EPA_c
1505,AGPATCOA_EPA_STC_c
1506,FASm340
1507,PLDPC_LNA_STC_c
1508,GLDBRAN
1509,HMR_0378
1510,TYRDOPO
1511,C226CPT2
1512,BTDt_RR
1513,DAGK_PALM_EPA_c
1514,RNTR1c
1515,MTHFR5
1516,RHACOAR80
1517,MI3PP
1518,FBA
1519,FASm2202
1520,CYTDK2
1521,DAGAH_MYRS_OLE_c
1522,ICL
1523,FASm2602
1524,ETHAPT_HDE_PALM_c
1525,NADtm
1526,DAGK120
1527,DATCY
1528,GLGNS1
1529,DAGK141
1530,3HAACOAT80
1531,DAGAH_STC_STC_c
1532,ETHAPT_PALM_PALM_c
1533,FAO181p_oddc
1534,TYRTYRr
1535,PLIPA2A181
1536,G5SD2
1537,HACD2i
1538,NTPTP1
1539,PPDK
1540,LPCAT_LNA_ETA_sn2_c
1541,LNLCCRNt
1542,GLPASE1
1543,PCD5DS_LNA_ARA_sn2_c
1544,FASm2802
1545,EX_propropro_e
1546,PI4P5K_EPA_LNA_c
1547,PI4P5K_HDE_PALM_c
1548,ARGSERSERr
1549,FASm320
1550,C100CPT1
1551,LPEAT_LNA_DHA_sn2_c
1552,DAGAH_MYRS_ARA_c
1553,ACOADAGAT_HDE_EPA_DHA_c
1554,CERDA18_c
1555,HXAND
1556,FASm2402
1557,RTOT_2_cho
1558,PROPROPROr
1559,PLDAGAT_LNA_EPA_LNA_PC_7_c
1560,DAGAH_HDE_PALM_c
1561,CLPNDCPT2
1562,DAGK_LNA_STC_c
1563,RNTR2c
1564,PLA2PE_HDE_LNA_c
1565,HMR_2332
1566,ETHAPT_LNA_LNA_c
1567,ARTFR211_cho
1568,PLDAGAT1819Z1819Z1819Z1
1569,MOGATnhs
1570,ETHAPT_HDE_HDE_c
1571,ETHAPT
1572,APH120
1573,LPCAT_LNA_STC_sn2_c
1574,PUNP4
1575,SERHL
1576,CERS126
1577,PIPLC_HDE_LNA_c
1578,PLA2PC_OLE_OLE_c
1579,G5SADs
1580,ACOADAGAT1819Z1819Z1819Z
1581,PLD_SC
1582,PLA2PE_LNA_LNA_c
1583,FESD1s
1584,PCW3DS_LNA_ETA_sn2_c
1585,r0431_1
1586,DGTUP
1587,AGPATCOA_OLE_EPA_c
1588,CYSTS
1589,PIP4K_HDE_LNA_c
1590,DAGAH_HDE_LNA_c
1591,PLDPC_LNA_ARA_c
1592,ACChex
1593,HOXGfx
1594,THRTHRARGr
1595,GLPASE2a
1596,STARCH300DEGR2Ac
1597,DAGAH_LNA_LNA_c
1598,KAT2
1599,LPCH1829Z12Z_sn1_c
1600,MIPCS126_SC
1601,CITt2r
1602,PREPTHS
1603,HMR_3915
1604,34DHALDD
1605,GLBRAN
1606,GLUTCOADHc
1607,FASm300
1608,PIPLC_PALM_EPA_c
1609,MI1PP
1610,ACOAD1z
1611,PI4P5K_PALM_EPA_c
1612,DAGAH_MYRS_STC_c
1613,HMR_3429
1614,IOR3b
1615,PLDAGAT_LNA_EPA_LNA_PE_11_c
1616,DAGAH_STC_ARA_c
1617,PGMfc
1618,ACALDCD
1619,FASm2002
1620,ACAFDOR
1621,PIPLC_HDE_PALM_c
1622,NADPHtmt
1623,ORNt
1624,ORNCD
1625,DAGK_LNA_ARA_c
1626,STARCH300DEGR2Bc
1627,DAGK_EPA_LNA_c
1628,PIPLC_EPA_LNA_c
1629,PI4P5K_HDE_LNA_c
1630,IPC126PLC_SC
1631,FAO141p_oddc
1632,PLDPC_EPA_STC_c
1633,UREA
1634,HPA3MO
1635,G5SD
1636,ARTPLM1
1637,PAPA1801819Z
1638,GUAD_1
1639,4PHACTE
1640,PREPHACPH
1641,DOPAMT
1642,NMNATm
1643,HMT
1644,NADK1
1645,GGNG
1646,DATPDPm
1647,DAGK181
1648,PYDXO
1649,DAGK_EPA_EPA_c
1650,RTOT_3_cho
1651,THRS
1652,CHOPT_EPA_EPA_c
1653,GLU5K
1654,3HLYTCL
1655,RE1927C
1656,CLPNDCRNt
1657,ARTFR55_cho
1658,O2tm
1659,PLDPC_EPA_LNA_c
1660,PPK2
1661,FAOXC5C5DCc
1662,RTOT5_cho
1663,TYRTYRt
1664,GLYDHDA
1665,BTDD_RR
1666,TRNFE
1667,AGPATCOA_EPA_EPA_c
1668,LPS3nhs
1669,AGPATCOA_PALM_EPA_c
1670,EX_trp__L_e
1671,DAGK_EPA_PALM_c
1672,PCW3DS_MYRS_EPA_sn2_c
1673,MAGAH160
1674,DBRC
1675,LPCAT_EPA_PALM_sn2_c
1676,CTECOAI8
1677,C226CPT1
1678,SERTRPHISr
1679,NMNP
1680,HISD_c
1681,MAGAH1619Z_c
1682,LPCAT_EPA_LNA_sn2_c
1683,PI4P5K_16_0_18_2nhs
1684,KAT5
1685,DAGK_MYRS_ARA_c
1686,PAPA_EPA_EPA_c
1687,CRNtim
1688,DAGAH_DHA_DHA_c
1689,ETHAPT_LNA_DHA_c
1690,LPLIPAL2E160
1691,C226CPT2
1692,PIK4_16_0_18_2nhs
1693,CHOPT_HDE_OLE_c
1694,PIPLC_16_0_18_2nhs
1695,EX_trpiletrp_e
1696,r0580
1697,PAN4PP
1698,C226CRNt
1699,DAGK_EPA_GLNA_c
1700,AGPATCOA_EPA_PALM_c
1701,PI4P5K_16_0_18_4nhs
1702,PLDAGAT_HDE_EPA_OLE_PC_3_c
1703,O2t
1704,PPDK
1705,ECOAH9ir
1706,MAGAH2264Z7Z10Z13Z16Z19Z_c
1707,PIP4K_LNA_HDE_c
1708,HCO3E
1709,CYSTBLc
1710,CDPDAGS_HDE_LNA_c
1711,AGPATCOA_OLE_DHA_c
1712,CHOPT_HDE_EPA_c
1713,AKGt2n
1714,PLDPC_LNA_LNA_c
1715,LPS3_16_0nhs
1716,PLDPC_EPA_EPA_c
1717,DAGAH_OLE_DHA_c
1718,PRUK
1719,TRPILETRPt
1720,ETHAPT_LNA_LNA_c
1721,PIPLC_HDE_EPA_c
1722,MCITLmc
1723,ETHAPT_EPA_GLNA_c
1724,PSERT
1725,DMBZIDS
1726,r0679
1727,PLDAGAT_OLE_EPA_EPA_PC_2_c
1728,EX_sertrphis_e
1729,MACCOAT
1730,ECOAH5_1
1731,PGCD
1732,PLA2PA_EPA_GLNA_c
1733,PLD_SC
1734,NADK3
1735,ACPS
1736,PAPA1819Z1819Z
1737,ARTFR203_cho
1738,ETHAPT_STC_ALNA_c
1739,PLA2PE_EPA_ALNA_c
1740,PCD12DS_EPA_LNA_sn2_c
1741,ETHAPT_DHA_DHA_c
1742,DAGAH_HDE_LNA_c
1743,CHOPT_EPA_PALM_c
1744,PLDAGAT_MYRS_EPA_DHA_PE_15_c
1745,DAGAH_PALM_EPA_c
1746,PIPLC_LNA_HDE_c
1747,ARTFR202_cho
1748,PLA2PE_DHA_HDE_c
1749,HACD5
1750,PCD12DS_LNA_DHA_sn1_c
1751,PI34P5K_16_0_18_2nhs
1752,DAGK_HDE_LNA_c
1753,BPNT
1754,PLDPC_STC_OLE_c
1755,SERTRPHISt
1756,PSP_L
1757,PLDAGAT_HDE_EPA_OLE_PC_6_c
1758,DAGK_OLE_DHA_c
1759,MI1PP
1760,PLDPC_MYRS_ARA_c
1761,LPLIPAL2A120
1762,PLDAGAT_OLE_EPA_EPA_PC_6_c
1763,ACACT6r_1
1764,NADDP
1765,PI4P5K_HDE_EPA_c
1766,NADPHtmt
1767,CHOPT_PALM_EPA_c
1768,PLDPE_OLE_MYRS_c
1769,PLDAGAT_HDE_EPA_LNA_PE_13_c
1770,FACOAL260
1771,FACOAL205
1772,LPEAT_EPA_EPA_sn2_c
1773,NMNt7
1774,LPCAT_HDE_EPA_sn2_c
1775,ETHAPT_LNA_HDE_c
1776,LPCAT_MYRS_EPA_sn2_c
1777,UP4UH1
1778,TRPILETRPr
1779,LPCH140_sn1_c
1780,ACOAD5_1
1781,ARTPLM1
1782,CO2t
1783,PLDAGAT_MYRS_EPA_DHA_PE_16_c
1784,CHOPT_OLE_DHA_c
1785,LPCH180_sn1_c
1786,PI4P5K_LNA_HDE_c
1787,RTOT2_cho
1788,DAGK_LNA_LNA_c
1789,DAGK_OLE_MYRS_c
1790,ACOAD20
1791,ARTFR213_cho
1792,PLDAGAT_HDE_EPA_LNA_PC_5_c
1793,LPCAT_LNA_DHA_sn2_c
1794,DAGAH_HDE_OLE_c
1795,RBPC
1796,ASPCTn
1797,HACD9
1798,PIP3K_LNA_HDE_c
1799,FAOXC226
1800,LPS2_16_0_18_2nhs
1801,LPEAT_LNA_HDE_sn2_c
1802,ETHAPT_EPA_EPA_c
1803,LPCH160_sn1_c
1804,EX_coa_e
1805,ACChex
1806,LPLIPAL2E181
1807,LPLIPAL2E140
1808,FACOAE80
1809,LPLIPAL2E120
1810,FACOAE100
1811,ARTCOAL1
1812,FACOAE60
1813,FACOAE141
1814,FACOAE120
1815,EX_succ_e
1816,PLDPE_DHA_ARA_c
1817,r1106
1818,PALASA_SA2
1819,FAO141p_oddc
1820,MALS
1821,CDAPPA140
1822,ETHAPT_MYRS_MYRS_c
1823,RHACOAR140
1824,ETHAPT_DHA_ARA_c
1825,ARTPLM1
1826,DBRC
1827,LPCAT_EPA_PALM_sn2_c
1828,ACOAD5_1
1829,CHOPT_EPA_PALM_c
1830,EX_ribflv_e
1831,FRD7
1832,DCTCP
1833,PIPLC_cho
1834,FRD
1835,ACChex
1836,MIP2CS326_SC
1837,FRD5
1838,MIP2C326PLC_SC
1839,CLS_cho
1840,CEPTC_cho
1841,TECA1S45
1842,FAO10
1843,CITt2r
1844,DAGAH_STC_DHA_c
1845,PEFLIP
1846,ETHAPT_EPA_STC_c
1847,PSSA_SA
1848,ALAALACNc
1849,DAGK_DHA_ARA_c
1850,PSSA2_cho
1851,MEVK2
1852,ETHAPT_STC_STC_c
1853,IPC326PLC_SC
1854,NADK4
1855,DMBZIDS
1856,ALAALAD
1857,ETHAPT_STC_DHA_c
1858,MEVK1
1859,PGPP_cho
1860,FAO181p_oddc
1861,PI4P5K_EPA_PALM_c
1862,PGPPT_cho
1863,TECA2S45
1864,PLA2PC_EPA_STC_c
1865,ACACT6r_1
1866,FAO80pc
1867,3HAACOAT140
1868,ECOAH5_1
1869,PSSA1_cho
1870,PLD_SC
1871,PIPLC_EPA_PALM_c
1872,ICL
1873,CYTDK1
1874,PAPA1819Z1819Z
1875,PLA2PE_STC_DHA_c
1876,ASPTA
1877,CDIPTr_cho
1878,DAGAH_STC_STC_c
1879,HACD5i
1880,CHOPT_EPA_STC_c
1881,EX_glu__L_e
1882,FADtm
1883,RE0452M
1884,FBA
1885,FBA3
1886,CITt4_4
1887,DNDPt12m
1888,O2tmt
1889,DATPtm_cho
1890,PRO1x
1891,NADPPPS
1892,P5CD
1893,FAO181p_oddc
1894,FADt_h
1895,PPS
1896,PYDXO
1897,DTMPKm
1898,PGMfc
1899,GLUB0AT3tc
1900,EX_val__L_e
1901,P45027A14m
1902,LAAL40
1903,EX_dca24g_e
1904,RE3273C
1905,PI34P5Kn_cho
1906,LPEAT_DHA_ALNA_sn2_c
1907,DAGK_MYRS_ALNA_c
1908,DAGPYP_SC
1909,PI4P4Pn_cho
1910,MAGAH1619Z_c
1911,GHMT3
1912,AGTim
1913,HMR_1630
1914,PLDPC_PALM_EPA_c
1915,epo_degradation
1916,HMR_1653
1917,FADtm
1918,PLA2_2_16_0_18_1nhs
1919,UDPGNP
1920,AGPATCOA_MYRS_EPA_c
1921,PHETHPTOX
1922,HMR_1644
1923,GLYC3Ptm
1924,CDS_cho
1925,HMR_1637
1926,DESAT18_7
1927,PLA2_2_20_4_20_4nhs
1928,PGPP_cho
1929,LPASE_20_4nhs
1930,RE1834C
1931,DGAT_cho
1932,GLXO3r
1933,ARTFR43nhs
1934,RE2626C
1935,ETHAPT_DHA_ALNA_c
1936,PI34P3Pn_cho
1937,PLDAGAT_MYRS_EPA_ARA_PE_9_c
1938,ETHAPT_PALM_PALM_c
1939,DAGK141
1940,HMR_2727
1941,MANAO
1942,R_group_phosphotase_1
1943,LPCAT_MYRS_MYRS_sn2_c
1944,BZtm
1945,ASPSEc
1946,RE3041N
1947,PCHOLPALM_HSPLA2nhs
1948,HXCT
1949,EX_fadh2_c
1950,HMR_0601
1951,DAGAH_MYRS_ARA_c
1952,CYSTBLc
1953,PLA2PC_DHA_LNA_c
1954,BZDH
1955,CLS_cho
1956,AKGt2n
1957,r2386
1958,CLPNDCPT2
1959,PLDAGAT_PALM_EPA_ARA_PE_14_c
1960,RE2814M
1961,ARTFR12nhs
1962,LPS3_16_0nhs
1963,PLDAGAT_PALM_EPA_ARA_PC_8_c
1964,PAIL_CHOtn
1965,DAGAH_DHA_ARA_c
1966,ETHAPT_LNA_LNA_c
1967,DCA24GSc
1968,HMR_0753nhs
1969,PLDAGAT_PALM_EPA_LNA_PC_8_c
1970,EX_metphearg_e
1971,ETHAPT
1972,ETHAPT_HDE_HDE_c
1973,LPCAT_PALM_DHA_sn2_c
1974,LFORKYNHYD
1975,BGLYtm
1976,VALVALr
1977,DHPR
1978,RE1810M
1979,RTOT_3nhs
1980,PLA2PC_EPA_ARA_c
1981,HMR_7758
1982,PCW3DS_PALM_EPA_sn2_c
1983,LPCAT_MYRS_GLNA_sn2_c
1984,AIRC2
1985,PLA2PE_LNA_LNA_c
1986,r2387
1987,PHPYROX
1988,DSATnhs
1989,PAPA1819Z1819Z
1990,LPEAT_DHA_ARA_sn2_c
1991,FACOAE120
1992,LPCAT_MYRS_ALNA_sn2_c
1993,HMR_1627
1994,BBHOX
1995,ETHAPT_MYRS_ARA_c
1996,PI3P3Pnnhs
1997,DAGAH_HDE_LNA_c
1998,NADK
1999,ETHAPT_DHA_ARA_c
2000,PLDPE_MYRS_DHA_c
2001,PLA2PC_STC_OLE_c
2002,METPHEARGr
2003,PLA2PC_PALM_ARA_c
2004,DAGAH_DHA_ALNA_c
2005,VALVALt
2006,LPS2_16_0_18_1nhs
2007,LPCAT_STC_ETA_sn2_c
2008,PIPLC_cho
2009,ACChex
2010,DDGLK
2011,MIP2CS326_SC
2012,PLDAGAT_DHA_EPA_ARA_PE_14_c
2013,O2tmt
2014,PIK3nnhs
2015,THRTHRARGr
2016,GALO
2017,CEPTC_16_0_18_1nhs
2018,AIRC3
2019,GLYCTO1
2020,HMR_3915
2021,HMGLB
2022,PLDPC_STC_OLE_c
2023,PCD5DS_MYRS_EPA_sn2_c
2024,FACOAE141
2025,ETHAPT_PALM_EPA_c
2026,PLDAGAT_PALM_EPA_LNA_PE_11_c
2027,GLYCLTtm
2028,PLDPC_STC_ARA_c
2029,HMR_0672
2030,MI1PP
2031,LPEAT_PALM_EPA_sn2_c
2032,PLA2PE_LNA_GLNA_c
2033,HMR_3429
2034,CHOPT_MYRS_MYRS_c
2035,HMR_1635
2036,LYSLYSLYSr
2037,PGPPT_cho
2038,DHAPtm
2039,BGLYFm
2040,ARTFR205nhs
2041,PLDPC_MYRS_ALNA_c
2042,PGMfc
2043,METPHEARGt
2044,RE1827M
2045,EX_valval_e
2046,DHPR2
2047,AIRCr
2048,PLDAGAT_DHA_EPA_ARA_PE_12_c
2049,HMR_1771
2050,HXAt
2051,PAPA_PALM_EPA_c
2052,CHOPT_PALM_DHA_c
2053,AGPATCOA_MYRS_DHA_c
2054,DESAT18_6
2055,SELTtm
2056,FAO80pc
2057,3PG_pi_thr
2058,SPRn
2059,LPASE_16_0nhs
2060,CEPTC_20_4_20_4nhs
2061,ETHAPT_HDE_LNA_c
2062,PGLc
2063,TMABADH
2064,RE2112C
2065,RE2127C
2066,PLDAGAT_MYRS_EPA_ARA_PC_7_c
2067,PLDPE_STC_ARA_c
2068,PCW3DS_STC_ETA_sn2_c
2069,CHOPT_DHA_EPA_c
2070,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
2071,DAGK_MYRS_LNA_c
2072,SQD2_183_6_9_12
2073,DAGAH_MYRS_LNA_c
2074,CO2t
2075,GUI1
2076,SQD2_182_9_12
2077,PLDPC_MYRS_LNA_c
2078,NADPtmt
2079,HMR_1769
2080,MIP2C326PLC_SC
2081,PLA2PE_MYRS_DHA_c
2082,PLA2PE_PALM_STC_c
2083,r1020
2084,PCD6DS_MYRS_GLNA_sn2_c
2085,TRPO2
2086,DIPEPabc5c
2087,RE3252C
2088,DAGK181
2089,LPCAT_MYRS_ETA_sn2_c
2090,FUMtm
2091,RTOTAL2t
2092,GLYt2m
2093,DESAT20_1
2094,PLDPC_MYRS_EPA_c
2095,ETHAPT_STC_STC_c
2096,DAGCPT
2097,MNNH
2098,ALAtmi
2099,DCA24Gte
2100,ETHAPT_DHA_EPA_c
2101,FACOAE1839Z12Z15Z
2102,PCW3DS_DHA_EPA_sn2_c
2103,HMR_1651
2104,SLDK
2105,BZCOAFm
2106,MCITLm
2107,LPEAT_HDE_ALNA_sn2_c
2108,PCD5DS_STC_ARA_sn2_c
2109,HMR_0629nhs
2110,IPCS326_SC
2111,FBAhc
2112,EDD
2113,RTOTAL2FATPc
