,rxns_added
1118,PIP4K_EPA_EPA_c
1119,G3POA_BS
1120,PGPPT_cho
1121,3SALAOX
1122,PCD12DS_EPA_LNA_sn2_c
1123,NITR_NOc
1124,ACOADAGAT1601819Z1819Z
1125,UDCPDPex
1126,RTOTAL2t
1127,SERDC
1128,lipid3
1129,CPC6MT
1130,PGSA140
1131,DALAt2r
1132,NADPC
1133,APH120
1134,PGSA161
1135,CHOLESTle_1nhs
1136,FACOAE120
1137,LPCAT_LNA_GLNA_sn2_c
1138,lipid1
1139,PEFLIP
1140,SMS14nhs
1141,PLDAGAT_HDE_EPA_LNA_PE_14_c
1142,ACOAD3
1143,ELO5DPA_c
1144,PCW3DS_DHA_EPA_sn2_c
1145,CHOPT_OLE_OLE_c
1146,PLDAGAT1601819Z1819Z3
1147,PLDAGAT_PALM_EPA_LNA_PE_16_c
1148,RE3108C
1149,PLDAGAT_HDE_EPA_LNA_PE_13_c
1150,CTECOAI7
1151,MYCSacp58
1152,CYOO6mc
1153,MPTGex
1154,LCAT5enhs
1155,FAO181p_evenc
1156,DAGK_STC_EPA_c
1157,lipid5
1158,ALAALACNc
1159,LPEAT_EPA_EPA_sn2_c
1160,MYC1CYC3
1161,r1913
1162,LPASEnhs
1163,DAGAH_DHA_DHA_c
1164,ADNCYC
1165,UAGDP_c
1166,CDIPTr_18_1_18_2nhs
1167,CDSnhs
1168,GBA2enhs
1169,pe_prod1
1170,lipid6
1171,pe_prod5
1172,AGPAT1_18_1_18_1nhs
1173,FRUt1r
1174,PLDAGAT_PALM_EPA_LNA_PE_13_c
1175,pe_prod13
1176,PGPP_cho
1177,SUCCt4_2
1178,PLDAGAT_OLE_EPA_DHA_PE_13_c
1179,SERHL
1180,CDIPTr_18_1_18_1nhs
1181,ACOAO6pc
1182,UAAGMDt
1183,GAPP
1184,PIPLC_EPA_EPA_c
1185,PI45P5P_18_1_18_2nhs
1186,PIP3K_HDE_EPA_c
1187,CPC8MM
1188,ACOAO7pc
1189,PGSA120
1190,CDAPPA180
1191,PLDAGAT_OLE_HDE_OLE_PE_12_c
1192,PLDPE_STC_STC_c
1193,PCHOLP_hsnhs
1194,PC20M
1195,LPLIPAL1G120
1196,R_group_phosphotase_1
1197,PCHOLDEIC_HSPLA2nhs
1198,PIACGT
1199,DAGCPT
1200,lipid4
1201,HACD3
1202,pe_prod3
1203,PLDAGAT_OLE_HDE_HDE_PC_8_c
1204,ETHAPT_DHA_ALNA_c
1205,ETHAPT_LNA_LNA_c
1206,PAPA180
1207,DAGK120
1208,ACGPID
1209,PGPP120
1210,AGPAT141
1211,CDS_18_1_18_2nhs
1212,CPC2MT
1213,G3PAT141
1214,CBMKr
1215,FACOAE60
1216,AGPAT140
1217,ETHAPT_OLE_LNA_c
1218,NMNt7
1219,PI45PLC_cho
1220,PIP4K_HDE_EPA_c
1221,CPC4MT
1222,PLDPC_DHA_ALNA_c
1223,AGPATCOA_STC_EPA_c
1224,G3PAT120
1225,PCHOLEIC_HSt1enhs
1226,pe_prod7
1227,AGPATCOA_MYRS_MYRS_c
1228,PLDPC_DHA_LNA_c
1229,PI4P5K_cho
1230,pc_prod
1231,PLPSA21819Z1835Z9Z12Z
1232,ETHAPT_EPA_EPA_c
1233,CTECOAI6
1234,CHOPT_DHA_DHA_c
1235,PLPSA21801819Z
1236,PCD12DS_LNA_DHA_sn1_c
1237,PLA2PE_DHA_DHA_c
1238,r0145
1239,PGSA160
1240,PCW3DS_DHA_ALNA_sn2_c
1241,ADNt5
1242,LPS2_18_1_18_1nhs
1243,PIK4_cho
1244,CDPDSP_BS
1245,PGPP161
1246,COBNAD
1247,PLDPE_LNA_GLNA_c
1248,DAGK181
1249,AGPAT120
1250,NMNN
1251,PI4P5K_EPA_EPA_c
1252,PLA2PC_LNA_DHA_c
1253,UAGPT3
1254,HMR_0378
1255,FACOAL240pc
1256,PIPLC_HDE_EPA_c
1257,PLDPC_LNA_GLNA_c
1258,CPC3MT
1259,CHOPT_OLE_DHA_c
1260,UGMDDS
1261,UDCPPtexi
1262,PAPPT3
1263,PLIPA2G141
1264,PGSA141
1265,SMS21enhs
1266,MAGt_cho
1267,EX_alaala_e
1268,FACOAE100
1269,ACOADAGAT1819Z18111Z1819Z
1270,UM4PCP
1271,CPC6R
1272,PLDAGAT1819Z18111Z1819Z4
1273,DESAT18_3
1274,CYANST
1275,G3PAT180
1276,PI4P5K_pf
1277,LPS2enhs
1278,FAO161p_evenc
1279,FAO240pc
1280,TSTSTERONESULT
1281,PLA2PC_STC_EPA_c
1282,PLA2PE_LNA_LNA_c
1283,ETHAPT_MYRS_MYRS_c
1284,SPHMYLN_HsSECtnhs
1285,CDS_18_1_18_1nhs
1286,MCPST
1287,HMR_1976
1288,PI4PP_18_1_18_1nhs
1289,LPCAT_STC_STC_sn2_c
1290,PLPSA218111Z1819Z
1291,ETHAPT_HDE_EPA_c
1292,PGPPTnhs
1293,PINOS_SC
1294,PI45BPP_SC
1295,PAPA182_9_12
1296,AGPAT1_18_1_18_2nhs
1297,LPEAT_LNA_GLNA_sn2_c
1298,CLS_cho
1299,EX_g6p_e
1300,H2Ot
1301,HEX1
1302,EX_csn_e
1303,GLGNS1
1304,PIP4K_HDE_LNA_c
1305,AGPATCOA_DHA_DHA_c
1306,SPMS
1307,ARTCOAL1_cho
1308,PCD5DS_HDE_EPA_sn2_c
1309,PYDXO
1310,HACD2
1311,S4FE4ST
1312,CHOPT_DHA_EPA_c
1313,PLA2PC_PALM_DHA_c
1314,PLDAGAT_EPA_EPA_ARA_PC_2_c
1315,KAT3
1316,GLUCAN2abc
1317,EX_valval_e
1318,GLUDy_pf
1319,3PEPTabcppc
1320,PLDPE_HDE_ARA_c
1321,CHOPT_MYRS_OLE_c
1322,MOAT2
1323,ETHAPT_MYRS_STC_c
1324,OCTNLL
1325,ps_prod2
1326,pi_prod3
1327,PLA2PC_HDE_LNA_c
1328,S2FE2ST
1329,PINOS
1330,CBPS
1331,PLDPE_DHA_LNA_c
1332,KYN3OX
1333,DMBZIDS
1334,LAAL36
1335,AMPMS3
1336,PIK4_18_2_18_2nhs
1337,lipid10
1338,lipid2
1339,r2066
1340,HMR_0889nhs
1341,LPEAT_DHA_LNA_sn2_c
1342,HMR_0841nhs
1343,r1912
1344,CHOPT_PALM_DHA_c
1345,PLDAGAT_DHA_EPA_ARA_PE_12_c
1346,AGPATCOA_PALM_PALM_c
1347,MPML
1348,DAGK_HDE_GLNA_c
1349,2_7_8_3
1350,DAGAH_PALM_DHA_c
1351,PLDPC_MYRS_LNA_c
1352,ECOAH3
1353,DAGK141
1354,PTD1INOt
1355,PI45BPP
1356,METt3
1357,G16MTM9
1358,3HAO
1359,PI4P5K_HDE_LNA_c
1360,G3PAT161
1361,GLBRAN
1362,LPEAT_HDE_GLNA_sn2_c
1363,PLIPA2
1364,r1674
1365,pi_prod1
1366,POAThc
1367,LPCAT_DHA_ALNA_sn2_c
1368,HMR_0906nhs
1369,TAGAH_HDE_EPA_HDTE_c
1370,GALT1
1371,UDCPGT
1372,ASPCT_1
1373,OXADC
1374,PLDPE_MYRS_LNA_c
1375,PIPLC_HDE_LNA_c
1376,AGPATCOA_HDE_HDE_c
1377,pe_prod15
1378,G16MTM8
1379,GLCNACPT_U
1380,ETHAPT_STC_STC_c
1381,THYPX
1382,HMR_0875nhs
1383,ECOAH2_1c
1384,PSCVT
1385,r2059
1386,XMO
1387,SPMDtex2
1388,23CAPPD
1389,SSCOARy
1390,PIPLC_PALM_EPA_c
1391,BILIRBU
1392,USHD
1393,UAMAGS
1394,DIPEPabc2c
1395,MTRK
1396,DAGAH_MYRS_OLE_c
1397,DAGK161
1398,GGNG
1399,BZSCD
1400,ARGt2r
1401,PLDPC_HDE_ARA_c
1402,ETHAPT
1403,ACONT
1404,BILIRED2
1405,LIPAMPL_1
1406,INOSTO
1407,PI34P5K_18_2_18_2nhs
1408,PCW3DS_PALM_EPA_sn2_c
1409,UAG2EMA
1410,lipid3
1411,PIPLC
1412,DIPEPabc9c
1413,ICHORS
1414,pe_prod10
1415,HMR_0822nhs
1416,ALAALAr
1417,lipid1
1418,PEFLIP
1419,ETHAPT_HDE_DHA_c
1420,PLDPE_HDE_HDE_c
1421,OMPDC
1422,PLA2PC_PALM_STC_c
1423,ETHAPT_HDE_LNA_c
1424,PLA2PC_PALM_LNA_c
1425,G3PAT1619Z_c
1426,PAPPT2
1427,ADPT
1428,THRA
1429,PLDPE_MYRS_MYRS_c
1430,CS
1431,UAMAS
1432,PLDPE_PALM_PALM_c
1433,PI4P3K_18_2_18_2nhs
1434,CHOPT_HDE_EPA_c
1435,HEPT4
1436,CHOPT_PALM_STC_c
1437,PLPSA218111Z1829Z12Z
1438,BTS4
1439,PCD12DS_MYRS_LNA_sn2_c
1440,ARGDI_1
1441,ETHAPT_HDE_GLNA_c
1442,HKYNH
1443,DAGAH_MYRS_ARA_c
1444,LPS_YPhexa
1445,MTAP
1446,lipid5
1447,pail_uptake
1448,DAGAH_STC_ARA_c
1449,PHEPHETHRt
1450,AGMHE
1451,PCW3DS_MYRS_ALNA_sn2_c
1452,PIP3K_HDE_LNA_c
1453,HMR_0817nhs
1454,ALAALACNc
1455,UDPGtnic
1456,MOAT
1457,LPS2_18_2_18_2nhs
1458,UAGDP_c
1459,ACOADAGAT_EPA_EPA_ARA_c
1460,GLCTR2
1461,lipid6
1462,S2FE2SS2
1463,UM3PL
1464,PHPYROX
1465,FESD2s
1466,VALVALt
1467,LPS3_18_2nhs
1468,PHEPHETHRr
1469,CHORS
1470,HCYSMT
1471,RIBabc1
1472,OCBT_1
1473,EX_fadh2_c
1474,PCW3DS_HDE_ETA_sn2_c
1475,LPEAT_DHA_GLNA_sn2_c
1476,LPCAT_DHA_GLNA_sn2_c
1477,NIT_n1p4
1478,BTS5
1479,PIPLC_18_2_18_2nhs
1480,KOKDO_LIPAhexa
1481,HKNTDH_1
1482,LPEAT_HDE_ARA_sn2_c
1483,HKNDDH
1484,DAGK140
1485,FACOAE180
1486,DAGK_DHA_DHA_c
1487,FCLT_1c
1488,ACOADAGAT_DHA_EPA_ARA_c
1489,DAGCPT
1490,lipid4
1491,HACD3
1492,LPEAT_OLE_ALNA_sn2_c
1493,AMPt
1494,EX_glucan6_e
1495,RHAT1
1496,PI4P5K_PALM_EPA_c
1497,PEPT_EC
1498,EX_pail_e
1499,PCW3DS_DHA_ETA_sn2_c
1500,DAGK120
1501,PCD6DS_HDE_GLNA_sn2_c
1502,UGLDDS2
1503,ORNTA_1
1504,GLCTR3
1505,G3PAT160_1
1506,IDHPOXOXb
1507,PLDPC_HDE_GLNA_c
1508,HMR_0855nhs
1509,ADMDC
1510,KAT2
1511,GLCNACT_U
1512,PCD5DS_DHA_EPA_sn2_c
1513,PI4P5K_18_2_18_2nhs
1514,HXAt3
1515,OMPHHX3
1516,PRO1x
1517,PCt
1518,FACOAE141
1519,FAO181p_oddc
1520,3NUCLE1
1521,TDSK
1522,LYSt3r
1523,LIPOS
1524,r1391
1525,TRPO2
1526,UDPGNP
1527,DHORTS
1528,G3PAT140_c
1529,PLDPC_DHA_LNA_c
1530,AGPATCOA_MYRS_MYRS_c
1531,ACOADAGAT_PALM_EPA_ARA_c
1532,HMR_0410
1533,PCW3DS_HDE_EPA_sn2_c
1534,S2FE2SS
1535,QUILSYN
1536,VALLYSTYRr
1537,EX_ptd1ino_e
1538,NNDPR
1539,CHOPT_DHA_DHA_c
1540,PSSA181
1541,PLA2PE_HDE_LNA_c
1542,S4FE4SR
1543,HMR_0890nhs
1544,2S6HCCi
1545,UAAGLS2
1546,G16MTM10
1547,PCW3DS_DHA_ALNA_sn2_c
1548,SBTRph
1549,LPCAT_HDE_DGLA_sn2_c
1550,FRD
1551,SBTRhc
1552,LAURTRANS
1553,IDHPOXOX2b
1554,5MTRt2
1555,BZALDH
1556,LAAL35
1557,DAGK181
1558,UAGPT2
1559,GALR1TRA2
1560,DAGK180
1561,LPLIPA2
1562,HMR_0378
1563,BZSS
1564,GLUR
1565,GLCTR1
1566,ETHAPT_DHA_EPA_c
1567,ACNPLYS
1568,ORPT
1569,VALVALr
1570,BZSCT
1571,PCD6DS_DHA_GLNA_sn2_c
1572,SMS
1573,CHOPT_PALM_EPA_c
1574,G3PAT2264Z7Z10Z13Z16Z19Z_c
1575,LPEAT_MYRS_LNA_sn2_c
1576,ETHAPT_STC_ARA_c
1577,HMR_0825nhs
1578,RTOTALt
1579,PALMITTRANS
1580,FACOAE100
1581,UM4PCP
1582,PSSA140
1583,PI4P5K_pf
1584,UDCPRT
1585,23CN2P1
1586,DBRC
1587,EX_phephethr_e
1588,AIRC1
1589,HMR_0859nhs
1590,GLPASE1
1591,r2444
1592,HOXG_c
1593,DAGAH_HDE_LNA_c
1594,RE0688C
1595,LPCAT_DHA_DGLA_sn2_c
1596,SHCHCS
1597,EX_trp__L_e
1598,PYDXO
1599,RBPC
1600,ETHAPT_DHA_DHA_c
1601,CERKnhs
1602,SPHK21c
1603,PLDAGAT_MYRS_EPA_DHA_PE_13_c
1604,SUCCt2r
1605,TRPILETRPr
1606,DAGAH_MYRS_DHA_c
1607,MCITLmc
1608,PLPSA21801835Z9Z12Z
1609,CHOPT_PALM_PALM_c
1610,PLIPA2G120
1611,pi_prod3
1612,PLA2PE_PALM_HDE_c
1613,PINOS
1614,PLDPE_DHA_LNA_c
1615,CHOPT_PALM_HDE_c
1616,PYDXS
1617,HEPT1
1618,LAAL36
1619,ETHAPT_STC_DHA_c
1620,CEPTE_18_0_18_0nhs
1621,LPCAT_PALM_STC_sn2_c
1622,lipid2
1623,LPCAT_PALM_PALM_sn2_c
1624,PI45PLC_18_1_18_1nhs
1625,CDAPPA141
1626,LPLIPAL1G161
1627,LPCAT_DHA_DHA_sn2_c
1628,CDIPT_EPA_HDE_c
1629,DASYN_SC
1630,DOLPMT3
1631,HEPT2
1632,PAPA_PALM_MYRS_c
1633,2_7_8_3
1634,ACOADH1
1635,PIP3K_EPA_HDE_c
1636,DAGK141
1637,ACOADAGAT_OLE_EPA_DHA_c
1638,r0786
1639,CDAPPA181
1640,DNADDP
1641,G16MTM9
1642,HACD3i
1643,LPCAT_MYRS_MYRS_sn2_c
1644,PLPSA21819Z1845Z9Z12Z15Z
1645,LPCAT_STC_OLE_sn2_c
1646,PLIPA2G161
1647,NMNDA
1648,CHOPT_STC_STC_c
1649,HACD9
1650,ARTPLM1
1651,LPCAT_MYRS_STC_sn2_c
1652,G3PAT140
1653,PIP3K_EPA_EPA_c
1654,RFA_HP
1655,pi_prod4
1656,EX_trpiletrp_e
1657,PLDAGAT_PALM_PALM_LNA_PC_6_c
1658,ETHAPT_PALM_ALNA_c
1659,FBA2
1660,FA120ACPHi
1661,AGPATCOA_HDE_HDE_c
1662,CHOPT_PALM_MYRS_c
1663,AGPAT181
1664,G16MTM8
1665,pe_prod15
1666,ETHAPT_STC_STC_c
1667,SMSnhs
1668,ETHAPT_HDE_HDE_c
1669,DAGAH_MYRS_ALNA_c
1670,CRMPtenhs
1671,ETHAPT_OLE_DHA_c
1672,PI4P5K_18_1_18_3nhs
1673,AGPATCOA_EPA_DHA_c
1674,DIPEPabc2c
1675,G3PEabcppc
1676,pe_prod4
1677,MFAPS_SC
1678,PGPP141
1679,CDAPPA140
1680,CDPDAGS_EPA_PALM_c
1681,PIPLC_18_1_18_1nhs
1682,ECOAH9ir
1683,CDPDAGS_EPA_EPA_c
1684,lipid3
1685,PGSA140
1686,PLDPE_MYRS_STC_c
1687,LPLIPAL1G141
1688,PMETM_SC
1689,ACACT3r
1690,PLA2PC_PALM_OLE_c
1691,ETHAPT_OLE_ALNA_c
1692,FACOAE120
1693,lipid1
1694,PDYXPT_c
1695,FATP3t
1696,PLDAGAT_HDE_PALM_LNA_PC_7_c
1697,ETHAPT_PALM_HDE_c
1698,r0782
1699,G3PAT1619Z_c
1700,DAGK_PALM_ALNA_c
1701,DAGK_EPA_STC_c
1702,HEPK1
1703,MYCSacp58
1704,ABUTt2r
1705,NNMT
1706,CDPDAGS_EPA_HDE_c
1707,ARTCOAL1
1708,TRPILETRPt
1709,lipid5
1710,HEPK2
1711,AGMHE
1712,PLDAGAT_MYRS_EPA_LNA_PC_8_c
1713,NAPT
1714,LPSSYN_HP
1715,DAGK_EPA_DHA_c
1716,UDPGtnic
1717,MYC1CYC3
1718,3HAACOAT100
1719,pe_prod1
1720,UAGDP_c
1721,AGPAT1_18_0_18_0nhs
1722,DAGAH_STC_DHA_c
1723,pe_prod5
1724,GMAND
1725,CDIPT_EPA_PALM_c
1726,PGPP140
1727,SMPD4nhs
1728,GPAM_18_0nhs
1729,DAGAH_OLE_DHA_c
1730,CDAPPA160
1731,PLPS
1732,ETHAPT_EPA_DHA_c
1733,G3POc
1734,PAPA_EPA_MYRS_c
1735,PGSA120
1736,CDAPPA180
1737,CHOPT_EPA_PALM_c
1738,DGDGS_EPA_EPA_c
1739,CEPTCnhs
1740,LPLIPAL1G120
1741,PIACGT
1742,AGPATCOA_STC_OLE_c
1743,DAGK_EPA_EPA_c
1744,DAGCPT
1745,RFAC_HP
1746,LPEAT_OLE_ALNA_sn2_c
1747,lipid4
1748,pe_prod3
1749,PLDAGAT_MYRS_EPA_LNA_PC_6_c
1750,PAPA16018111Z
1751,ECOAH3_1c
1752,DAGK120
1753,CHOPT_STC_OLE_c
1754,PGPP120
1755,G3PAT160_1
1756,AGPAT141
1757,AGPAT180
1758,AGPAT140
1759,G3PAT141
1760,FACOAE60
1761,LPEAT_DHA_DHA_sn2_c
1762,DAGK_18_0_18_0nhs
1763,PLDAGAT_HDE_PALM_LNA_PE_16_c
1764,CDIPT_EPA_EPA_c
1765,PLA2PE_PALM_MYRS_c
1766,MCITS
1767,FA100ACPHi
1768,PETOHM_SC
1769,TRPTYRTYRr
1770,PLDAGAT_HDE_MYRS_HDE_PE_10_c
1771,G3PAT181
1772,G3PAT120
1773,pe_prod7
1774,LPCAT_EPA_PALM_sn2_c
1775,SO3R
1776,PLPSA21819Z1835Z9Z12Z
1777,PLDPC_PALM_OLE_c
1778,CTPS2
1779,CHOPT_DHA_DHA_c
1780,FACOAE80
1781,HEPT3
1782,G16MTM10
1783,LPCAT_MYRS_DHA_sn2_c
1784,MACCOAT
1785,RHACOAR100
1786,FRD
1787,PIP3K_EPA_PALM_c
1788,PLDAGAT_PALM_PALM_LNA_PC_7_c
1789,DOLPMT4
1790,ETHP
1791,DAGK181
1792,AGPAT120
1793,GLUt4
1794,PLDAGAT1819Z1819Z18111Z1
1795,PLA2PC_PALM_ALNA_c
1796,ACOAD20
1797,PLDAGAT_OLE_EPA_DHA_PE_12_c
1798,CDAPPA161
1799,PLIPA2G141
1800,RE3218C
1801,1MNCAMti
1802,DAGAH_PALM_HDE_c
1803,SMS
1804,r1457
1805,AGPATCOA_EPA_STC_c
1806,CHOPT_EPA_STC_c
1807,FACOAE100
1808,CHOPT_EPA_MYRS_c
1809,TRPTYRTYRt
1810,PIK4_18_1_18_1nhs
1811,G3PAT180
1812,CLPNH161
1813,LPCAT_EPA_STC_sn2_c
1814,ACOADAGAT_MYRS_EPA_DHA_c
1815,ETHAPT_MYRS_MYRS_c
1816,CHOPT_MYRS_MYRS_c
1817,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
1818,CHOPT_MYRS_DHA_c
1819,5ADTSTSTERONESULT
1820,LPCAT_STC_STC_sn2_c
1821,CO2t
1822,LPCAT_EPA_MYRS_sn2_c
1823,PINOS_SC
1824,PI45BPP_SC
1825,SPHMDAcnhs
1826,LPCAT_PALM_MYRS_sn2_c
1827,TRPt
1828,EX_tyr__L_e
1829,EX_tyrtyr_e
1830,TYRTYRt
1831,TYRTYRr
1832,TYRt
1833,EX_ile__L_e
1834,ATPH1e
1835,ILEARGILEr
1836,ARGt2r
1837,EX_ileargile_e
1838,r1116
1839,ILEARGILEt
1840,ILEtec
1841,UREA
1842,PIt
1843,NMNt7
1844,PRO1x
1845,RBPC
1846,PRUK
1847,LAAL36
1848,NAPT
1849,CO2t
1850,H2Ot
1851,DIPEPabc2c
1852,GLUt2r
1853,P5CD
1854,AMPt
1855,EX_pser__L_e
1856,PI4P5K_PALM_LNA_c
1857,PCW3DS_STC_ETA_sn2_c
1858,SPMS
1859,RE3166C
1860,HACD2
1861,RBPC
1862,LDL_HSDEGnhs
1863,LPLIPAL1E141
1864,AMPTASECGe
1865,HSD3B11
1866,PLIPA2E181
1867,GLCNACPT_L
1868,pi_prod3
1869,PLA2PE_PALM_HDE_c
1870,lipid10
1871,pe_prod2
1872,ARTCOAL2_cho
1873,PLPSD1801819Z
1874,LPEAT_STC_ARA_sn2_c
1875,PSERT
1876,PLDPE_DHA_GLNA_c
1877,lipid2
1878,DHPR2
1879,CLS_hsnhs
1880,MGDG181_9
1881,HMR_1993
1882,PHETHPTOX
1883,F6PP
1884,ACPT1819Z1819Z
1885,SMS13nhs
1886,PPNCL
1887,PCD5DS_STC_EPA_sn2_c
1888,DAGK141
1889,GHMT2r
1890,PTD1INOt
1891,PI45BPP
1892,PCD12DS_LNA_OLE_sn1_c
1893,LPCAT_STC_OLE_sn2_c
1894,G3PAT161
1895,DGTSDS1819Z1845Z9Z12Z15Z
1896,PTRCTA
1897,LPCAT_HDE_HDE_sn2_c
1898,AGPATCOA_PALM_HDE_c
1899,CHOPT_STC_STC_c
1900,ARTPLM1
1901,PBUTT
1902,NADPPPS
1903,LPCAT_DHA_ALNA_sn2_c
1904,pi_prod1
1905,PIPLC_PALM_LNA_c
1906,PGPP_hsnhs
1907,HC02194c
1908,HISD_c
1909,AGPAT181
1910,MI1PS
1911,SMSnhs
1912,PGSA180
1913,HMR_1990
1914,AGPATr_BS
1915,TYRPHETYRr
1916,PRGNLONESte
1917,pe_prod6
1918,TM1819Z1819Z
1919,PLDAGAT_HDE_EPA_ARA_PC_4_c
1920,PLA2PE_HDE_HDE_c
1921,G3POA_BS
1922,GABAVESSEC
1923,CLPNH120
1924,BUTKr
1925,RE2677C_1nhs
1926,NADH2_u6cm
1927,lipid3
1928,PIPLC
1929,LPEH1619Z_sn1_c
1930,PLDPE_DHA_ALNA_c
1931,PLA2_2nhs
1932,METHFtxc
1933,lipid1
1934,MGCH
1935,LPLIPAL1E120
1936,PEFLIP
1937,PLDPE_HDE_HDE_c
1938,PAPA_STC_ARA_c
1939,FADt_h
1940,CHOPT_OLE_OLE_c
1941,HMR_3915
1942,EX_idl_enhs
1943,THRA
1944,PLDPE_OLE_ARA_c
1945,DGTSD5DS1819Z1835Z9Z12Z
1946,ETHAPT_DHA_STC_c
1947,PAPA_STC_EPA_c
1948,XYLI2
1949,lipid5
1950,NAPT
1951,LPCH1819Z_sn1_c
1952,IDL_HSDEGnhs
1953,PLA2PE_PALM_PALM_c
1954,CHOPT_HDE_HDE_c
1955,LPASEnhs
1956,pe_prod1
1957,R05219
1958,r2118
1959,CDAPPA120
1960,PHEPHETHRr
1961,PLA2PE_DHA_LNA_c
1962,PS141abcppc
1963,PLDPC_STC_EPA_c
1964,CDAPPA160
1965,DGTSDS1819Z1829Z12Z
1966,LPCAT_DHA_GLNA_sn2_c
1967,LPEAT_DHA_GLNA_sn2_c
1968,GK_adp
1969,CDIPTrnhs
1970,G3PAT160
1971,SUCD3_u6m
1972,PI5P4Knhs
1973,MCTCc
1974,IDL_HSSYNnhs
1975,PGSA120
1976,CDAPPA180
1977,NTRIR2y
1978,FACOAE180
1979,PC8XM
1980,ETHAPT_PALM_LNA_c
1981,PLDPE_STC_STC_c
1982,GTHRDH_syn
1983,GLCNACT_L
1984,CEPTCnhs
1985,PIK3nhs
1986,PIACGT
1987,DAGCPT
1988,PLIPA2E141
1989,MTHFD
1990,AMPt
1991,FPGS_tm
1992,UREA
1993,EX_HC00009_e
1994,HXCT
1995,PC6YM
1996,PLDPC_STC_ARA_c
1997,DAGK120
1998,ARTCOAL3_cho
1999,PC11M
2000,CHOPT_STC_OLE_c
2001,PCHOLHSTDe_1nhs
2002,PGPP120
2003,G3PAT160_1
2004,AGPAT141
2005,THFGLUS
2006,G3PAT141
2007,PI45PLCnhs
2008,ADMDC
2009,NMNt7
2010,PLDPC_OLE_ARA_c
2011,ECOAH2
2012,HMR_6545nhs
2013,KAT2
2014,FACOAE141
2015,HMR_1991
2016,PLDPC_DHA_ALNA_c
2017,CYSGLYt2ir
2018,LPCH140_sn1_c
2019,GLYVESSEC
2020,G3PAT181
2021,PLDPC_DHA_GLNA_c
2022,pe_prod7
2023,LPCH1619Z_sn1_c
2024,pc_prod
2025,UDCASULT
2026,EX_ptd1ino_e
2027,PIP3P_PALM_LNA_c
2028,PLIPA2E120
2029,RE2666C_1nhs
2030,PGSA160
2031,RTOTAL3t
2032,PRGNLONESULT
2033,PGCD
2034,RE3165C
2035,DAGK181
2036,LPEAT_LNA_ALNA_sn2_c
2037,MBCOAi
2038,LPEAT_PALM_LNA_sn2_c
2039,PLIPA2A161
2040,7KILTCHOLt
2041,SPHMYLN180241_SECtnhs
2042,PCD5DS_STC_ARA_sn2_c
2043,VPAMTr
2044,VALVALr
2045,HMGCOAS
2046,RE3534C
2047,ETHAPT_STC_ARA_c
2048,LPCAT_LNA_OLE_sn2_c
2049,HMR_2380
2050,FACOAE100
2051,PI4P5K_pf
2052,LPSenhs
2053,PIP4K_PALM_LNA_c
2054,PC6AR
2055,KAT1
2056,ETHAPT_MYRS_MYRS_c
2057,LPCH1829Z12Z_sn1_c
2058,CHOPT_MYRS_MYRS_c
2059,LPEAT_DHA_STC_sn2_c
2060,PI5P3Knhs
2061,SPHMYLN_HsSECtnhs
2062,PSSA141
2063,PRUK
2064,LPCAT_STC_STC_sn2_c
2065,AHCYSte
2066,LPEH1819Z_sn1_c
2067,PGPPTnhs
2068,PLA2PE_STC_OLE_c
2069,FORAMD
2070,RE3423C
2071,SMS21enhs
2072,RTOT_2nhs
2073,EX_asp__L_e
2074,ASPte
2075,EX_metsox_S__L_e
2076,ATPS4m
2077,FCYTOB5OXR_c
2078,ACP1_FMN
2079,ETHAPT_OLE_HDE_c
2080,PLDAGAT18111Z18111Z1602
2081,EX_valval_e
2082,ECOAH4
2083,ps_prod2
2084,BWCOS
2085,CHOPT_LNA_LNA_c
2086,PMDPHT
2087,BGAL1enhs
2088,PI45PLC_18_1_18_1nhs
2089,r1912
2090,PGSA181
2091,PIMACPS_m
2092,DAGAH_PALM_DHA_c
2093,GLYDHDA
2094,DAGK141
2095,CDAPPA181
2096,LAAL15
2097,LDH_D
2098,COCOAHA
2099,MTHFD2m
2100,PI45PLC_18_1_20_4nhs
2101,APPAT
2102,NH4tm_1
2103,PGSA180
2104,5FTHFtm
2105,GLU4ABUTtmi
2106,PANTS
2107,H2O2t
2108,ACACT6r_1
2109,HBZNPT_m
2110,PANTS_m
2111,NADH2_u6cm
2112,PMETM_SC
2113,lipid1
2114,PEFLIP
2115,WCOS
2116,PDYXPT_c
2117,PLDAGAT_HDE_HDE_LNA_PC_5_c
2118,LIPOCT
2119,Ru5PPi_th
2120,PLDPE_PALM_PALM_c
2121,pe_prod11
2122,CHOPT_PALM_STC_c
2123,RE3301C_1nhs
2124,PI45P5P_18_1_18_1nhs
2125,PHEPHETHRt
2126,ECOAH5_1
2127,UDPGtnic
2128,3HAACOAT100
2129,PLA2PE_LNA_PALM_c
2130,PIP4K_LNA_PALM_c
2131,SUCCtmt
2132,r1551
2133,4ABUTtmi
2134,THD1m
2135,PI45PLC_16_0_18_2nhs
2136,RIBFSc
2137,OCBT_1
2138,CDIPTr_18_1_18_1nhs
2139,PIP3K_LNA_PALM_c
2140,GAPP
2141,PGSA120
2142,LEUKTRD4t
2143,r1116
2144,DIPEPabc6c
2145,DAGK_18_1_20_4nhs
2146,lipid4
