,rxns_added
1058,LPASE_20_4nhs
1059,RTOT_2nhs
1060,PAPA_EPA_ARA_c
1061,PLA2_2_20_4_20_4nhs
1062,CHOPT_LNA_LNA_c
1063,CHOPT_OLE_HDE_c
1064,CEPTC_20_4_20_4nhs
1065,PLA2PE_LNA_PALM_c
1066,ACPCS
1067,FAOXC80
1068,ETHAPT_HDE_HDE_c
1069,LPCAT_OLE_OLE_sn2_c
1070,THRD_L
1071,LPCHOLtnhs
1072,EX_HC00009_e
1073,AGPRim
1074,BFFS
1075,LPASEnhs
1076,PCW3DS_OLE_EPA_sn2_c
1077,LPEAT_EPA_ARA_sn2_c
1078,LPEAT_LNA_EPA_sn2_c
1079,DAGAH_OLE_HDE_c
1080,PLDPC_LNA_PALM_c
1081,CHOPT_OLE_OLE_c
1082,r2514m
1083,CHOLESTle_1nhs
1084,HMT
1085,3HAACOAT100
1086,FAO181p_oddc
1087,MGDGS1819Z160c
1088,pe_prod15
1089,pe_prod1
1090,GTPtmt
1091,PLDPC_EPA_STC_c
1092,DAGAH_STC_ARA_c
1093,CO2t
1094,ARGARGt
1095,DAGAH_OLE_LNA_c
1096,PPAPnhs
1097,PRO1xm
1098,FAO3
1099,PLDPC_EPA_EPA_c
1100,ps_prod7
1101,PCD12DS_LNA_EPA_sn1_c
1102,PLA2PC_HDE_ARA_c
1103,FADt_h
1104,AGPAT180_ap
1105,pe_prod2
1106,PAPA_LNA_EPA_c
1107,ORNTACim
1108,ACOTAim
1109,PA180tap
1110,RTOT_3_cho
1111,PCD12DS_LNA_PALM_sn1_c
1112,PAPA181_9
1113,PLDAGAT_HDE_EPA_LNA_PC_4_c
1114,EX_phephethr_e
1115,ARGARGLYSr
1116,PGPPTnhs
1117,ETHAPT_OLE_LNA_c
1118,PLA2PE_OLE_OLE_c
1119,lipid4
1120,pe_prod7
1121,3OAS220_c
1122,CHOPT_EPA_STC_c
1123,araphe2
1124,EX_fadh2_c
1125,PLA2PC_LNA_HDE_c
1126,pc_prod
1127,ETHAPT_STC_STC_c
1128,PLDAGAT_PALM_EPA_LNA_PC_4_c
1129,GDPtmt
1130,LPCAT_HDE_ALNA_sn2_c
1131,DAGAH_STC_STC_c
1132,CLPNH120
1133,ASAPTc
1134,ARGHISTHRt
1135,FAOXC16180m
1136,PLA2PE_EPA_ALNA_c
1137,H2OGLYAQPt
1138,PLA2PC_EPA_PALM_c
1139,DAGK120
1140,TTDCPT1
1141,TMNDNCCPT2
1142,PAPA1801819Z
1143,PLDAGAT_HDE_PALM_LNA_PC_3_c
1144,PLDAGAT_DHA_EPA_ARA_PC_7_c
1145,pe_prod3
1146,DGDGS1819Z160c
1147,ATP2t_m
1148,RHACOAR100
1149,PLDAGAT_PALM_EPA_ARA_PC_7_c
1150,OAAtmt
1151,lipid2
1152,IDL_HSDEGnhs
1153,HISLYSILEr
1154,HISLYSILEt
1155,PCD12DS_LNA_HDE_sn1_c
1156,HMR_2611
1157,PLDAGAT_PALM_EPA_LNA_PE_14_c
1158,CYTD
1159,PHEPHETHRt
1160,DBRC
1161,PCD6DS_HDE_GLNA_sn2_c
1162,TREHe
1163,PCHOLHSTDe_1nhs
1164,FAOXC204
1165,P5CDm
1166,GALR1TRB1
1167,pe_prod5
1168,LDL_HSDEGnhs
1169,AGPATCOA_EPA_STC_c
1170,NPH
1171,COA181_9Z_9DS_c
1172,CLS_hsnhs
1173,PROtm
1174,CEPTCnhs
1175,PGMfc
1176,DGTCY
1177,EX_idl_enhs
1178,LPEAT_HDE_GLNA_sn2_c
1179,ETHAPT_LNA_LNA_c
1180,CHOPT_OLE_PALM_c
1181,PLDAGAT_HDE_PALM_LNA_PE_14_c
1182,PLA2_2_18_2_18_2nhs
1183,LPEAT_STC_ARA_sn2_c
1184,DMBZIDS
1185,EX_argarglys_e
1186,ETHAPT_EPA_ARA_c
1187,PCHOLN225_HSABCtnhs
1188,3OAR220_c
1189,ARGARGLYSt
1190,PPDK
1191,DESAT18_9
1192,PLDPC_HDE_GLNA_c
1193,ETHAPT_HDE_GLNA_c
1194,GDH1
1195,HMR_2722
1196,HMR_3428
1197,HMR_4957
1198,EX_argarg_e
1199,PAPA160
1200,DGTUP
1201,ACOADAGAT_PALM_EPA_ARA_c
1202,ACGKm
1203,R05219
1204,TREt
1205,ETHAPT_MYRS_MYRS_c
1206,EX_HC00005_e
1207,C204CPT1
1208,UDPGtnic
1209,PCHOLN225_HSPLA2nhs
1210,AGAKIc
1211,RTOTAL3FATPc
1212,NMNDA
1213,O2tm
1214,PLDPE_OLE_OLE_c
1215,FAO141p_oddc
1216,RTOT_2_cho
1217,DAGK141
1218,PLA2PC_LNA_OLE_c
1219,ETHAPT
1220,ARTCOAL1_cho
1221,PGPP_hsnhs
1222,PLA2_2nhs
1223,DAGK181
1224,EX_arghisthr_e
1225,SMOX
1226,PLDAGAT_DHA_EPA_ARA_PC_3_c
1227,FBA3
1228,PLA2_2enhs
1229,PCD12DS_LNA_LNA_sn2_c
1230,pe_prod8
1231,ARTFR42nhs
1232,CDAPPA141
1233,PHEPHETHRr
1234,PLDPC_LNA_EPA_c
1235,lipid5
1236,ACCAHhc
1237,LCAT37enhs
1238,PLDAGAT_HDE_EPA_LNA_PE_13_c
1239,ARTFR207nhs
1240,ps_prod5
1241,ps_prod6
1242,PC6YM_1
1243,ORNt3m
1244,lipid3
1245,pe_prod4
1246,pe_prod13
1247,PC11M
1248,ARGARGr
1249,SDOOR_c
1250,GALR1TRB2
1251,AATHA
1252,PCW3DS_HDE_ALNA_sn2_c
1253,CDSnhs
1254,ARGHISTHRr
1255,UREA
1256,DAGCPT
1257,LPASE_18_2nhs
1258,ARTFR42_cho
1259,UFAGT
1260,C204CRNt
1261,PC6AR_1
1262,DAGAH_STC_GLNA_c
1263,PAPA18111Z1819Z
1264,EX_metmetile_e
1265,PRUK
1266,METMETILEr
1267,ACP1819ZD9DS
1268,FBA
1269,GTPCII
1270,PPIth
1271,ACCOAth
1272,PC17M
1273,lipid10
1274,MCITLmc
1275,ETHAPT_PALM_GLNA_c
1276,ATAMh
1277,PC20M
1278,ETHAPT_MYRS_STC_c
1279,LPEAT_LNA_OLE_sn2_c
1280,HCO3E
1281,CHOPT_OLE_OLE_c
1282,HGYDAS
1283,MACCOAT
1284,CO2t
1285,NADK3
1286,ACS_h
1287,DAGCPT
1288,PLIPA2E120
1289,CYSTBLc
1290,GART
1291,ACP1819ZD9DS_h
1292,PLA2PE_LNA_GLNA_c
1293,LPCH140_sn1_c
1294,ETHAPT_LNA_OLE_c
1295,pe_prod7
1296,DAGAH_OLE_STC_c
1297,ETHAPT_OLE_OLE_c
1298,DAGAH_MYRS_MYRS_c
1299,GLUPRT
1300,AGPAT182_9_12
1301,pc_prod
1302,GLUS_nadph
1303,FA180h
1304,COCHL_1
1305,DAGAH_STC_STC_c
1306,APPLP
1307,DAGK_LNA_OLE_c
1308,CBFC_u
1309,PRAIS
1310,DAGK120
1311,PRFGS_1
1312,CYRDAR
1313,G1P_pi_th
1314,pe_prod3
1315,PAPA161
1316,VOR3b
1317,FDH7
1318,MAGAH160
1319,ACth
1320,R05217
1321,5HBZIDS2
1322,LPLIPAL1E120
1323,DBRC
1324,ETHAPT_STC_GLNA_c
1325,PEDS18111Z1829Z12Z
1326,PPRGL
1327,AACPS6_1
1328,pe_prod5
1329,ADOCBIK
1330,ACKr
1331,CYRDAAT
1332,PGMfc
1333,CYO1b2_syn
1334,ATPSh
1335,ADPHt_h
1336,HCO3_h_thi
1337,pe_prod21
1338,R5PFLc
1339,PLA2PE_PALM_PALM_c
1340,CYSSERMETt
1341,5HBZIDMT
1342,MAGAH1819Z_c
1343,COBALTt5
1344,CHOPT_OLE_STC_c
1345,EX_cyssermet_e
1346,PPS
1347,CTECOAI8
1348,DROPPRx
1349,R05219
1350,LPEAT_MYRS_STC_sn2_c
1351,PLA2PE_STC_OLE_c
1352,HACD9
1353,DAGAH_PALM_PALM_c
1354,PCD12DS_LNA_LNA_sn1_c
1355,PAPA1819Z1819Z
1356,PPK2
1357,DAGK141
1358,MCOATA_1
1359,ALCD19
1360,DAGAH_MYRS_STC_c
1361,DAGK181
1362,APPK
1363,MAGAH140_c
1364,FACOAL260
1365,NDH2_syn
1366,PCD12DS_LNA_LNA_sn2_c
1367,PLA2PE_STC_STC_c
1368,METMETILEt
1369,ECOAH9ir
1370,DLDLBTc
1371,GLUS_ferr
1372,LPEAT_LNA_STC_sn2_c
1373,ADCPS1
1374,HYDFDN2r
1375,PC8XM
1376,lipid5
1377,LPEAT_PALM_GLNA_sn2_c
1378,CYSSERMETr
1379,ACOAD20
1380,PC6YM_1
1381,PTAr
1382,lipid3
1383,O2t
1384,PEFLIP
1385,ADCYRS
1386,PC11M
1387,LPCAT_MYRS_GLNA_sn2_c
1388,RBFSb_1
1389,ETHAPT_LNA_STC_c
1390,PMDPHT
1391,ACCOAC_h
1392,PLA2PE_MYRS_MYRS_c
1393,EX_amet_e
1394,AMETt
1395,EX_gly_e
1396,DDPGAm
1397,AAMYL
1398,MBCOAi
1399,r0403
1400,FPGS5m
1401,PAPA_HDE_TTC_c
1402,PLDAGAT_EPA_EPA_LNA_PE_13_c
1403,MCITLmc
1404,Hfv
1405,MIPCS226_SC
1406,ACNPLYS
1407,MEVK2
1408,CHOPT_OLE_OLE_c
1409,pe_prod1
1410,PLDAGAT_HDE_EPA_LNA_PE_12_c
1411,CHOPT_DHA_EPA_c
1412,PLIPA2E120
1413,PLDPE_DHA_GLNA_c
1414,LPCH140_sn1_c
1415,PI4P3K_18_1_20_4nhs
1416,PLA2PC_HDE_ARA_c
1417,DAGK_SA
1418,pe_prod2
1419,RE0926C
1420,IPCS224_SC
1421,MCCC
1422,pe_prod7
1423,FAOXC120100m
1424,PLA2_2_18_1_18_1nhs
1425,LPS2_18_1_18_1nhs
1426,LPLIPAL1E141
1427,LPLIPAL1A161
1428,SULO
1429,PCW3DS_HDE_EPA_sn2_c
1430,HGPHT
1431,LYSLYSLYSt
1432,CEPTC_18_1_20_4nhs
1433,FPGS6m
1434,HMR_0761nhs
1435,r0834
1436,PLDAGAT_HDE_EPA_LNA_PC_8_c
1437,LPS3nhs
1438,PLDAGAT_OLE_HDE_OLE_PC_7_c
1439,MIPC324PLC_SC
1440,PIK4_18_1_20_4nhs
1441,CHOPT_MYRS_MYRS_c
1442,r1254
1443,DGTPtm_cho
1444,FPGS6
1445,PCD6DS_LNA_GLNA_sn2_c
1446,ECOAH6m
1447,EX_glycogen1500_e
1448,PLDPC_MYRS_ARA_c
1449,NNDPR
1450,HMGLB
1451,PI4P5K_PALM_LNA_c
1452,QULNS_1
1453,PLDPE_HDE_HDE_c
1454,ACOADH2
1455,ACACT6m
1456,BGAL1enhs
1457,STARCH300DEGR2Bc
1458,PAPA160
1459,ETHAPT_PALM_DHA_c
1460,SELR
1461,LAAL15
1462,MEVK1
1463,NORANMT
1464,DASCBR
1465,ECOAH3_1c
1466,MIPC226PLC_SC
1467,lipid1
1468,TOCOPHS1
1469,DAGAH_DHA_DHA_c
1470,ARGSERSERt
1471,PHEPHETHRr
1472,AMALT3
1473,RE3166C
1474,ASPO2y
1475,4HPRO_LTtm
1476,ARTFR205nhs
1477,DAGCPT
1478,ARTFR42_cho
1479,3SALAASPm
1480,RHACOAR80
1481,BDMT_L
1482,PIPLC_18_1_20_4nhs
1483,DHFtm
1484,STARCH300DEGR2Ac
1485,LPCAT_STC_STC_sn2_c
1486,PLDPC_LNA_OLE_c
1487,NCNt
1488,lipid10
1489,FPGS4m_1
1490,GLYCOe
1491,PUNP7
1492,PLA2PE_DHA_GLNA_c
1493,PLA2PA_EPA_OLE_c
1494,MIP2CS124_SC
1495,ARTFR204nhs
1496,FACOAE60
1497,HMGL_1
1498,ECOAH5_1
1499,DAGAH_PALM_DHA_c
1500,FACOAE141
1501,G3PAT182_9_12
1502,PGCD
1503,PCW3DS_MYRS_EPA_sn2_c
1504,ACACT6r_1
1505,GTHRDt2
1506,ARTCOAL2_cho
1507,PGPPTnhs
1508,GCALDDm
1509,EX_fadh2_c
1510,PLDPC_LNA_LNA_c
1511,PLDAGAT_LNA_EPA_LNA_PE_9_c
1512,PLDPC_LNA_GLNA_c
1513,PCD12DS_LNA_OLE_sn1_c
1514,ARTCOAL1
1515,SALMCOM2
1516,ALDD31
1517,DAGK120
1518,CDPDSP_BS
1519,PDS1_1
1520,PLDAGAT_OLE_HDE_OLE_PC_5_c
1521,D_LACt2m
1522,LYSLYSLYSr
1523,RHACOAR100
1524,GLCS1
1525,ECOAH4
1526,THRTHRARGt
1527,STARCH300Sc
1528,PLA2PE_PALM_ALNA_c
1529,TAUDO
1530,FldAct
1531,ARTFR45nhs
1532,MEPIVESSte
1533,PDS2_1
1534,ADNK1m
1535,NADHtm
1536,PLDPC_EPA_OLE_c
1537,CDIPTrnhs
1538,3SALAOX
1539,CLS_hsnhs
1540,UAG2E
1541,EX_argserser_e
1542,PCW3DS_DHA_EPA_sn2_c
1543,MAGAH2264Z7Z10Z13Z16Z19Z_c
1544,ETHAPT_LNA_LNA_c
1545,PGLc
1546,PLA2PC_DHA_ARA_c
1547,PUNP3m
1548,PHETHPTOX
1549,G3PAT180_1
1550,HACD4i
1551,LPCH1829Z12Z_sn1_c
1552,ETHAPT_MYRS_ARA_c
1553,ACOAR3mc
1554,DNDPt31m
1555,PLA2PC_DHA_OLE_c
1556,LPEAT_PALM_EPA_sn2_c
1557,CTECOAI8
1558,ASPtmt
1559,HPROym
1560,TECA3S45
1561,DNDPt60m
1562,KAT1
1563,PLDAGAT_MYRS_EPA_LNA_PC_3_c
1564,ETHAPT_MYRS_LNA_c
1565,DAGK181
1566,XTSNH
1567,PIP4K_PALM_LNA_c
1568,ECOAH4m
1569,FBA3
1570,NDH1_3uc
1571,PLDAGAT_HDE_EPA_OLE_PC_3_c
1572,PLDPC_DHA_GLNA_c
1573,HMR_9640nhs
1574,CERS124
1575,RE0576C
1576,CLPNSm_SCc
1577,UDPG3g12dgrGT_SA2
1578,PLDAGAT_PALM_PALM_GLNA_PE_12_c
1579,3HAACOAT80
1580,DAGAH_MYRS_ALNA_c
1581,DOPABMO
1582,PSP_L
1583,RE0576C_1
1584,ETHAPT_OLE_STC_c
1585,PYDXO
1586,ACOAD2
1587,pe_prod4
1588,PEFLIP
1589,PLDAGAT_HDE_MYRS_HDE_PC_7_c
1590,PLDAGAT_EPA_EPA_LNA_PE_9_c
1591,SELADT
1592,DNDPt26m
1593,FBA
1594,MPBQ
1595,PLDAGAT_HDE_PALM_LNA_PC_6_c
1596,LPEAT_PALM_DHA_sn2_c
1597,ECOAH2
1598,LPEAT_PALM_LNA_sn2_c
1599,CHOPT_HDE_HDE_c
1600,PLDAGAT_HDE_PALM_LNA_PC_5_c
1601,SQD2_182_9_12
1602,HACD6m
1603,PLDPE_MYRS_MYRS_c
1604,D_LACtm
1605,ADEtm
1606,LPCAT_DHA_ETA_sn2_c
1607,UDPG12dgrGT_SA2
1608,PLDAGAT_LNA_EPA_LNA_PC_6_c
1609,SQDGS_HDE_TTC_c
1610,PLDPC_STC_STC_c
1611,ACOAD5_1
1612,CHOPT_DHA_DHA_c
1613,DHCRD1nhs
1614,MOGATnhs
1615,GGDPR
1616,3HBCOAHL
1617,HMR_0354
1618,HMR_0770nhs
1619,PAPA1801819Z
1620,ACOAO8pc
1621,ADSELK
1622,LPCAT_STC_EPA_sn2_c
1623,PEDS1801829Z12Z
1624,PIPLC_PALM_LNA_c
1625,GDPMNH
1626,HACOADr
1627,HACD3
1628,ADPT
1629,PLIPA2E141
1630,LPCAT_HDE_EPA_sn2_c
1631,DAGAH_HDE_HDE_c
1632,PLDPE_STC_STC_c
1633,r1464
1634,FACOAL240pc
1635,HACD2
1636,EX_lyslyslys_e
1637,MGCH
1638,EX_argarglys_e
1639,FA80ACPHi
1640,CEPTC_18_1_18_1nhs
1641,HMR_8580
1642,IPCS326_SC
1643,ARGARGLYSt
1644,PLA2PC_STC_ARA_c
1645,HMR_0378
1646,r0686
1647,PIPLCnhs
1648,FAOXC160140m
1649,GTHRDH_syn
1650,PMTCOAtm
1651,ETHAPT_EPA_OLE_c
1652,DAGK141
1653,PCD6DS_DHA_GLNA_sn2_c
1654,GUAtm
1655,PLDAGAT_MYRS_EPA_LNA_PE_11_c
1656,CERS224
1657,FPGS4_1
1658,ARTFR45_cho
1659,CHOPT_OLE_MYRS_c
1660,PLDAGAT_MYRS_EPA_ARA_PE_15_c
1661,GCALDD
1662,PLA2PE_HDE_HDE_c
1663,ARGSERSERr
1664,PLDAGAT_PALM_EPA_ARA_PE_12_c
1665,HISD_c
1666,EX_thrthrarg_e
1667,PEDS1819Z1829Z12Z
1668,ACACT6pc
1669,FPGS5
1670,ECOAH12
1671,SLDK
1672,GLCNACT_L
1673,HMR_6728
1674,GSNtm
1675,ACACT5pc
1676,PLDAGAT_HDE_EPA_OLE_PE_16_c
1677,lipid3
1678,PAPA_MYRS_ARA_c
1679,UREA
1680,HMR_0825nhs
1681,LPCAT_MYRS_ETA_sn2_c
1682,PUNP3
1683,MIPC326PLC_SC
1684,GCALDtm
1685,ETHAPT_PALM_LNA_c
1686,LPEAT_MYRS_ARA_sn2_c
1687,ETHAPT_MYRS_ALNA_c
1688,PIP3K_PALM_LNA_c
1689,RTOT_2nhs
1690,CHOPT_LNA_LNA_c
1691,PSERT
1692,FAOXC4020m
1693,3HLYTCL
1694,3HAACOAT100
1695,r0836
1696,EX_hb_e
1697,FA40COAtm
1698,DAGAH_DHA_HDE_c
1699,CHOPT_STC_STC_c
1700,LNLCt
1701,PLDAGAT_PALM_PALM_GLNA_PE_13_c
1702,DCTPD2
1703,TOCOPHOM1
1704,ETHAPT_DHA_DHA_c
1705,ARGARGLYSr
1706,DAGAH_OLE_STC_c
1707,ETHAPT_OLE_OLE_c
1708,RE0915C
1709,LINOFATPtc
1710,DSATnhs
1711,RTOT2nhs
1712,AGPAT182_9_12
1713,pc_prod
1714,PLDPE_LNA_OLE_c
1715,MAGAH1619Z_c
1716,ACACT2c
1717,PROt2r
1718,DIPEPabc6c
1719,PLDPC_HDE_HDE_c
1720,GLCDBRAN3
1721,CLPNH120
1722,DAGAH_HDE_LNA_c
1723,MIP2CS324_SC
1724,PLA2PC_HDE_OLE_c
1725,ICL
1726,PASYN_SA
1727,MIP2C324PLC_SC
1728,MHGS
1729,pe_prod3
1730,PCD5DS_DHA_EPA_sn2_c
1731,FACOAE100
1732,lipid2
1733,PLDPC_MYRS_MYRS_c
1734,LPLIPAL1E120
1735,UAG2EMA
1736,LPEAT_DHA_EPA_sn2_c
1737,PLDAGAT_PALM_EPA_ARA_PE_15_c
1738,AGPATCOA_HDE_TTC_c
1739,MMSDHir
1740,LPS2_18_1_20_4nhs
1741,pe_prod5
1742,GNMT
1743,CHOPT_EPA_OLE_c
1744,CHOPT_PALM_OLE_c
1745,ETHAPT_DHA_EPA_c
1746,HACD5i
1747,CHOPT_HDE_OLE_c
1748,PSYc
1749,PUNP1
1750,34HPPOR
1751,PLA2PE_PALM_PALM_c
1752,PLA2PE_STC_GLNA_c
1753,ACOADAGAT_MYRS_EPA_ARA_c
1754,FADH2tm
1755,ILEARGILEr
1756,UDPGtnic
1757,DAGAH_OLE_OLE_c
1758,AATGm
1759,GLYTA
1760,HMGL_1c
1761,EHGLAT2m
1762,ETHAPT_DHA_HDE_c
1763,SARCOX
1764,MALTt1r
1765,VITEtl
1766,PGPP_hsnhs
1767,LPS3_18_1nhs
1768,HBtr
1769,PLDAGAT_MYRS_EPA_LNA_PC_5_c
1770,PUNP1m
1771,PLA2PE_DHA_DHA_c
1772,THRTHRARGr
1773,LCYSTCBOXL
1774,7DHFtm
1775,SELTtm
1776,PLDAGAT_HDE_PALM_LNA_PE_12_c
1777,NTRIR4ppc
1778,GCLDHc
1779,lipid5
1780,MIP2C124PLC_SC
1781,PLDAGAT_PALM_EPA_ARA_PC_4_c
1782,CERS226
1783,PLDAGAT_MYRS_EPA_ARA_PC_1_c
1784,CMPDAi
1785,r1867
1786,EX_his__L_e
1787,PI4P5K_EPA_EPA_c
1788,NADPHtmt
1789,GLUTRR
1790,3HPPtm
1791,SHCHCC
1792,ETHAPT_DHA_STC_c
1793,IPDPth
1794,ACChex
1795,LPS2_20_4_20_4nhs
1796,PIK4_18_0_18_2nhs
1797,METMETILEr
1798,SULR3
1799,FBA
1800,TYRPHETYRr
1801,THRHISHISt
1802,PAtm_SC
1803,LPCAT_STC_STC_sn2_c
1804,TYRPHETYRt
1805,RTOT_2nhs
1806,lipid10
1807,CDS_20_4_20_4nhs
1808,MCITLmc
1809,NPDPS_m
1810,LPCAT_DHA_STC_sn2_c
1811,BSCT
1812,PLDPC_STC_ARA_c
1813,HMR_3107
1814,PSERT
1815,TYRDOPOX
1816,PLDAGAT_LNA_EPA_LNA_PC_1_c
1817,PLDAGAT_EPA_EPA_LNA_PE_11_c
1818,PLA2PE_DHA_HDE_c
1819,3PG_pi_thr
1820,TYR3MO2
1821,ARTFR205_cho
1822,ETHAPT_MYRS_STC_c
1823,ARTFR46nhs
1824,PIP4K_EPA_EPA_c
1825,LPCAT_MYRS_ARA_sn2_c
1826,CHDCCH
1827,CPC6R
1828,CHOPT_OLE_OLE_c
1829,THRA
1830,PI4P5K_EPA_LNA_c
1831,G3PAT2264Z7Z10Z13Z16Z19Z_c
1832,LPEAT_LNA_ARA_sn2_c
1833,PI4P3K_20_4_20_4nhs
1834,FAO181p_oddc
1835,RE1796M
1836,pe_prod15
1837,SK_trdrd_c
1838,FA40COAtm
1839,HOCCD
1840,CYRDAR2
1841,PLDAGAT_HDE_ARA_ARA_PE_16_c
1842,PLDPE_EPA_STC_c
1843,CHOPT_STC_STC_c
1844,PLDPC_EPA_STC_c
1845,NADPPPS
1846,RNTR3c
1847,CHOPT_DHA_EPA_c
1848,DAGAH_DHA_HDE_c
1849,LPEAT_EPA_GLNA_sn2_c
1850,ETHAPT_HDE_LNA_c
1851,NMNN
1852,LPCAT_HDE_MYRS_sn2_c
1853,PI4P3K_18_0_18_2nhs
1854,PHEPC
1855,PIK4_20_4_20_4nhs
1856,AGLPC_cho
1857,EX_nad_e
1858,ASNN
1859,HMR_0582nhs
1860,CYSTBLc
1861,PGCD
1862,DACT
1863,FADt_h
1864,ACALD
1865,pe_prod2
1866,PIP5P_LNA_EPA_c
1867,3MOBt2im
1868,DHNAOT_1
1869,ACACt2m
1870,r2387
1871,ARTCOAL2_cho
1872,ARGARGLYSr
1873,PLA2PE_MYRS_HDE_c
1874,PIPLC_18_0_18_2nhs
1875,PGPPTnhs
1876,3OAS220_c
1877,PHETHPTOX2
1878,APLm
1879,ETHAPT_OLE_OLE_c
1880,THRPDC
1881,CHOPT_EPA_STC_c
1882,PLDPC_DHA_ARA_c
1883,PI34P5K_20_4_20_4nhs
1884,PLA2PE_HDE_STC_c
1885,MI1PP
1886,pc_prod
1887,CITt2r
1888,ETHAPT_STC_STC_c
1889,RNTR2c2
1890,HMGLm
1891,OCHCCH
1892,LPCAT_EPA_EPA_sn2_c
1893,ETHAPT_HDE_ARA_c
1894,MOGATnhs
1895,GLNHISHISr
1896,ETHAPT_LNA_ARA_c
1897,DAGAH_LNA_HDE_c
1898,HMR_9804
1899,MAGAH1829Z12Z_c
1900,PCD12DS_DHA_LNA_sn2_c
1901,DAGK_20_4_20_4nhs
1902,AGPATCOA_DHA_EPA_c
1903,H2OGLYAQPt
1904,SLCBK1
1905,CPC6MT
1906,PCD5DS_MYRS_ARA_sn2_c
1907,MAN6Pt6
1908,IPCS126_SC
1909,LPCAT_HDE_GLNA_sn2_c
1910,DAGK120
1911,LPS3nhs
1912,HMGCOAtm
1913,CPC4MT
1914,PLDPC_OLE_OLE_c
1915,CPC2MT
1916,PAPA1801819Z
1917,PLDPC_LNA_ARA_c
1918,G1SAT_1c
1919,PAPA161
1920,LACROX
1921,LPCAT_STC_EPA_sn2_c
1922,3HOPCD
1923,ATP2t_m
1924,DOPACHRMDC
1925,RE1927C
1926,IPDPtmt
1927,DAGAH_DHA_OLE_c
1928,PIP3K_EPA_LNA_c
1929,PAPA_LNA_ARA_c
1930,PLDPC_MYRS_MYRS_c
1931,PAPA_EPA_ALNA_c
1932,KARA1im
1933,PSERSm_SC
1934,THFGLUH
1935,r0596
1936,CHOPT_MYRS_MYRS_c
1937,PLDPE_EPA_GLNA_c
1938,PI4P5K_HDE_LNA_c
1939,PIP4K_EPA_LNA_c
1940,PCD12DS_EPA_LNA_sn2_c
1941,HCO3Em
1942,PSERS_SC
1943,PLDPC_EPA_GLNA_c
1944,PCD6DS_HDE_GLNA_sn2_c
1945,ETHAPT_STC_GLNA_c
1946,PAPA_MYRS_HDE_c
1947,PLA2PE_PALM_DHA_c
1948,PAPA_EPA_PALM_c
1949,MCITLm
1950,ALASmc
1951,RNTR2c
1952,NPHS
1953,4HBZtm
1954,NPH
1955,LPEAT_HDE_ARA_sn2_c
1956,CDIPTrnhs
1957,PLDPC_DHA_EPA_c
1958,DOPAQNISO1
1959,CLS_hsnhs
1960,NIt5
1961,ALDD16
1962,CYRDAAT
1963,LPEAT_EPA_PALM_sn2_c
1964,PSAT_m
1965,PCW3DS_STC_EPA_sn2_c
1966,PCW3DS_DHA_EPA_sn2_c
1967,DAGAH_MYRS_DHA_c
1968,PGMfc
1969,FACOAL240pc
1970,CHOPT_MYRS_HDE_c
1971,PLDPE_MYRS_HDE_c
1972,CHOPT_EPA_OLE_c
1973,CHOPT_DHA_STC_c
1974,MMSAD3
1975,CHOPT_EPA_EPA_c
1976,ETHAPT_EPA_PALM_c
1977,LPEAT_OLE_ALNA_sn2_c
1978,CDIPTr_20_4_20_4nhs
1979,PDYXPT_c
1980,PIPLC_EPA_EPA_c
1981,ETHAPT_DHA_EPA_c
1982,DOPACHRMISO
1983,PLA2_2_18_2_18_2nhs
1984,PLA2_cho
1985,PGLYCtmnhs
1986,PLDAGAT_HDE_EPA_LNA_PE_11_c
1987,TYRDOPO3
1988,PLA2PE_PALM_PALM_c
1989,EX_argarglys_e
1990,VPAMTr
1991,PLA2PE_STC_GLNA_c
1992,PLDAGAT_HDE_ARA_ARA_PC_5_c
1993,LPCH1829Z12Z_sn1_c
1994,MAN6Pt6_2
1995,ARGARGLYSt
1996,ARTFR213nhs
1997,PLD_SC
1998,ETHP
1999,CPC8MM
2000,ETHAPT_PALM_PALM_c
2001,2PGtm
2002,HMR_9803
2003,PLA2PE_MYRS_DHA_c
2004,HMR_0378
2005,COBALTt5
2006,PIPLCnhs
2007,PAPA_STC_GLNA_c
2008,ETHAPT_EPA_STC_c
2009,HMR_1467
2010,PIPLC_HDE_LNA_c
2011,ETHAPT_PALM_DHA_c
2012,ETHAPT_MYRS_MYRS_c
2013,ADCPS2
2014,ILEARGILEr
2015,SQLS
2016,DHAD1m
2017,LPCAT_MYRS_HDE_sn2_c
2018,PStm_SC
2019,PGMm
2020,PLDPE_DHA_ARA_c
2021,HMR_9019
2022,CHOPT_MYRS_STC_c
2023,CPC3MT
2024,O2tm
2025,CHOPT_PALM_DHA_c
2026,PCD6DS_EPA_GLNA_sn2_c
2027,HMGL_1c
2028,PPK2
2029,NADNe
2030,PGPP_hscnhs
2031,DAGK141
2032,ETHAPT
2033,ETHAPT_DHA_HDE_c
2034,EX_adprib_e
2035,PGPP_hsnhs
2036,PLDPC_HDE_LNA_c
2037,PLDPE_HDE_LNA_c
2038,PLDAGAT_HDE_ARA_ARA_PC_3_c
2039,HBZNPT_m
2040,ETHAPT_MYRS_DHA_c
2041,DAGK181
2042,GLYVALHISt
2043,F430S1
2044,LPS3_20_4nhs
2045,EX_glnhishis_e
2046,CHOPT_DHA_OLE_c
2047,MAGAH140_c
2048,FBA3
