,rxns_added
1104,CHOPT_HDE_OLE_c
1105,CYSAMO_cho
1106,LACDt_m
1107,UA4E
1108,ETHAPT_EPA_STC_c
1109,HYPTROX
1110,GOATA_m
1111,PLA2PE_EPA_LNA_c
1112,PC6YM
1113,PLDAGAT_HDE_ARA_ARA_PE_11_c
1114,GPDDA2
1115,PIACGT
1116,FPGS8
1117,3AIB_Dtm
1118,CHOPT_EPA_STC_c
1119,PRFGS
1120,ACtm
1121,ARGSS
1122,CHOPT_DHA_OLE_c
1123,TMDPP
1124,PLDPE_DHA_OLE_c
1125,PIP3P_HDE_LNA_c
1126,R05219
1127,PIPLC_HDE_LNA_c
1128,PAPA_HDE_ARA_c
1129,HC00900t1
1130,CDAPPA181
1131,UAD
1132,GART
1133,DMBZIDS
1134,TAURt
1135,PCD6DS_EPA_GLNA_sn2_c
1136,PLDPE_EPA_GLNA_c
1137,LACD
1138,HODHL8
1139,5FTHFt2_1
1140,PYNP2r
1141,ETHAPT_MYRS_MYRS_c
1142,DAGK181
1143,PRFGCL
1144,GLUNm
1145,pi_prod4
1146,AGAT_LLA
1147,5HBZIDS2
1148,DBRC
1149,PAPA140
1150,OCT
1151,HAS2
1152,ETHAPT_EPA_LNA_c
1153,GAT1_LLA
1154,pi_prod3
1155,O2tm
1156,PIP5P_EPA_LNA_c
1157,ASPTA6
1158,PLDAGAT_HDE_ARA_ARA_PC_3_c
1159,r1806
1160,lipid2
1161,ETHAPT_HDE_HDE_c
1162,PCD12DS_HDE_LNA_sn2_c
1163,ACOADAGAT_HDE_ARA_ARA_c
1164,PA140tap
1165,UDPGLDC
1166,lipid10
1167,NMNDA
1168,3NUCLE1
1169,DURIPP
1170,ETHAPT_HDE_LNA_c
1171,pe_prod13
1172,FE3DCITexs
1173,HAS1
1174,FGFTm
1175,RIBFSc
1176,DNDPt55m
1177,G3PCt
1178,EX_5fthf_e
1179,PLDPC_HDE_ARA_c
1180,GLCBRAN3
1181,CHTNASE
1182,RBFSa
1183,PAN4PP
1184,r1109
1185,GLYCt
1186,DAGAH_EPA_LNA_c
1187,PC6AR
1188,PLDPE_STC_STC_c
1189,CLFORtex
1190,FPGS7m_1
1191,TMDK2
1192,PIP4K_HDE_LNA_c
1193,PRAGSr
1194,10FTHF7GLUtm
1195,HCO3Em
1196,FPGS8m
1197,PIP5P_HDE_LNA_c
1198,HDR3
1199,r0571
1200,HACD9m
1201,D3AIBTm
1202,lipid5
1203,MTHFCxc
1204,PYDXO
1205,LPCH2055Z8Z11Z14Z17Z_sn1_c
1206,CHOLtu
1207,23CN2P1
1208,CO2tmt
1209,PLA2PE_HDE_OLE_c
1210,ACPpds
1211,MGDG181
1212,ARTPLM1
1213,PLDAGAT_OLE_HDE_OLE_PC_5_c
1214,PLDPC_DHA_OLE_c
1215,TECA1S
1216,ETHAPT_EPA_GLNA_c
1217,FPGS7_1
1218,CHOPT_HDE_HDE_c
1219,OXOGAH_m
1220,r0330
1221,ETHAPT_HDE_OLE_c
1222,PLD_SC
1223,PEFLIP
1224,FABM2
1225,MAGAH2055Z8Z11Z14Z17Z_c
1226,AGPAT140_ap
1227,lipid4
1228,PLA2PC_OLE_OLE_c
1229,ARGSL
1230,FPGS9
1231,ANNAT
1232,DCTPtm_cho
1233,ETHAPT_DHA_OLE_c
1234,PLDPE_EPA_STC_c
1235,HMR_8374
1236,DHPM2
1237,r1841
1238,PLDPC_EPA_GLNA_c
1239,SO4CLtex
1240,CDAPPA180
1241,r0643
1242,ACPS2
1243,5HBZIDMT
1244,LPEAT_HDE_LNA_sn2_c
1245,ALAtm
1246,EX_ala__L_e
1247,THMMPtm_cho
1248,ALAALACNc
1249,THMMPtm
1250,EX_4abut_e
1251,SULR_2
1252,GLUDC
1253,SO3R
1254,PYDXO
1255,SULR3
1256,ACOAR3mc
1257,ACOAR7mc
1258,HCO3E
1259,PTRCTA
1260,lipid2
1261,ARTPLM1
1262,ACOAR4mc
1263,EX_ser__L_e
1264,r2526
