,rxns_added
1026,DAGAH_PALM_DHA_c
1027,CHOPT_DHA_PALM_c
1028,PLDAGAT_LNA_EPA_LNA_PC_3_c
1029,PLA2PC_STC_HDE_c
1030,PLDAGAT_HDE_EPA_ARA_PE_9_c
1031,NADPt2_c
1032,ETHAPT_MYRS_GLNA_c
1033,SELR
1034,DOLPMT4
1035,ETHAAL
1036,2_PERIOD_4_PERIOD_1_PERIOD_141
1037,SHCHD
1038,UREA
1039,PRO1x
1040,CHOPT_STC_HDE_c
1041,PLD_SC
1042,HMT
1043,PLA2PA_EPA_EPA_c
1044,PCLAD
1045,DPR
1046,LIPPT_m
1047,PCm
1048,PGPP141
1049,CHOPT_HDE_STC_c
1050,3HAACOAT140
1051,ETHAPT_EPA_PALM_c
1052,ARTFR213_cho
1053,RHACOAR140
1054,DAGAH_PALM_OLE_c
1055,FLNDPR2r
1056,ETHAPT_STC_HDE_c
1057,AGPATCOA_HDE_EPA_c
1058,PLDAGAT_HDE_PALM_PALM_PE_14_c
1059,PLDPE_EPA_ARA_c
1060,FA160ACPH_m
1061,GTHPe
1062,PLDPE_MYRS_ARA_c
1063,DAGK181
1064,NTRIR3ppc
1065,NTRIR4ppc
1066,LPCAT_DHA_PALM_sn2_c
1067,PLDAGAT_HDE_EPA_LNA_PC_3_c
1068,CHOPT_STC_STC_c
1069,ETHAPT_MYRS_ARA_c
1070,SULO
1071,pe_prod10
1072,PLDAGAT_PALM_EPA_ARA_PE_9_c
1073,PI34P5K_18_2_18_2nhs
1074,FAS140ACPm
1075,PLDAGAT_LNA_EPA_ARA_PE_9_c
1076,5HBZIDMT
1077,PLA2PE_PALM_OLE_c
1078,NMNt7
1079,GLS2
1080,GLNt
1081,EX_lipoate_e
1082,HMR_9608
1083,EX_mal__L_e
1084,PLDAGAT1819Z18111Z1819Z3
1085,UDPGtnic
1086,CEPTE_cho
1087,APG3PAT141
1088,ETHAPT_EPA_ARA_c
1089,r2374
1090,S2TASE1ly
1091,ACCOAtm_1
1092,CITt2r
1093,SER_AL
1094,LPEAT_EPA_ARA_sn2_c
1095,DAGAH1601819Z
1096,GLYC2P3Pc
1097,2_7_8_3
1098,PIPLCnhs
1099,PLDAGAT_MYRS_EPA_ARA_PC_7_c
1100,LINKDEG2ly
1101,LPEH1819Z_sn1_c
1102,GLUDC
1103,PLDPC_EPA_LNA_c
1104,ACOADAGAT_PALM_EPA_EPA_c
1105,GGH_5THFe
1106,ALASmc
1107,r0686
1108,CLS_hsnhs
1109,SATm
1110,PLDAGAT_DHA_EPA_DHA_PC_6_c
1111,MCITLm
1112,ACITL
1113,ARTFR205_cho
1114,ACChex
1115,APH141
1116,PROTRPTHRt
1117,Hfv
1118,PTDCACRNCPT2
1119,EX_hb_e
1120,PTDCACRNCPT1
1121,S3TASE2ly
1122,ETHAPT
1123,MI3PP
1124,PSD140
1125,C05770te3
1126,MALSm
1127,PLDAGAT1819Z18111Z1819Z1
1128,q10h2tc
1129,CHOPT_PALM_OLE_c
1130,ECOAH12
1131,r1400
1132,CEPTCnhs
1133,PGPPTnhs
1134,FAOXC150m
1135,HPROym
1136,MMSDHir
1137,GGH_7THFe
1138,ARTCOAL1_cho
1139,EX_valserarg_e
1140,CYSTBLc
1141,PTDCAt
1142,MI1PP
1143,ETHAPT_PALM_OLE_c
1144,EX_protrpthr_e
1145,G2PP
1146,CYOOm3i
1147,ps_prod7
1148,lipid2
1149,PLDPC_EPA_DHA_c
1150,PLDPE_EPA_DHA_c
1151,GLUTRPALAt
1152,LEUTYRTYRr
1153,GLCNACT_U
1154,LPEAT_DHA_ARA_sn2_c
1155,GGH_5DHFl
1156,ETHAPT_PALM_HDE_c
1157,4HOXPACDOX_NADP
1158,DGTPtm_cho
1159,DNDPt42m
1160,MAGAH160
1161,ACOADAGAT_MYRS_HDE_HDE_c
1162,CYTDH
1163,CHOPT_PALM_HDE_c
1164,PSPPS
1165,DCTPD2
1166,NDH1_3uc
1167,NADH2_u10mi
1168,HP5CD_1
1169,TMN
1170,GLUPROASCT1
1171,ACOADH2
1172,DATCY
1173,PGPP_hsnhs
1174,NNDPR
1175,EX_C05770_e
1176,r2385
1177,VALSERARGr
1178,EX_7thf_e
1179,UPP3S
1180,QUILSYN
1181,LEUTYRTYRt
1182,PAPA_EPA_ARA_c
1183,HXCT
1184,METHFtxc
1185,DOLDPP
1186,MCITLmc
1187,DEDOLDPSAT
1188,PLDPE_EPA_PALM_c
1189,HMR_0614nhs
1190,GLNtm_1
1191,PYDXO
1192,r0911
1193,KYN3OX
1194,CYOR_u10m
1195,LYSLYSLYSr
1196,UGP_PGM_c
1197,GGH_6DHFl
1198,HMGLB
1199,HPROymc
1200,PCHOLHSTDe
1201,APH120
1202,PROTRPTHRr
1203,THFt2_1
1204,CYSS_m
1205,EX_ptdca_e
1206,ETHAPT_EPA_LNA_c
1207,PPYRDC
1208,2H3MPt
1209,4H3NPACAM
1210,ps_prod2
1211,DDPGAm
1212,PI45PLC_cho
1213,PLA2PC_PALM_OLE_c
1214,O2tmt
1215,EHGLAT2m
1216,RTOT2_cho
1217,POAThc
1218,r1109
1219,IDOAASE2ly
1220,IPCS226_SC
1221,PAPA1801819Z
1222,CDIPTrnhs
1223,EX_hishislys_e
1224,ASPTA6
1225,SMS
1226,HISHISLYSt
1227,LPCAT_PALM_EPA_sn2_c
1228,PI345P3P_cho
1229,4HPRO_LTtm
1230,ORNt3m
1231,PLDAGAT_DHA_EPA_DHA_PE_14_c
1232,IDOAASE3ly
1233,ARTPLM1
1234,2H3MPDH
1235,r1437
1236,PEAMNO
1237,THZPSN2_SC
1238,PTRCtex2
1239,CMPDAi
1240,3HAO
1241,PIPLC_EPA_PALM_c
1242,TRPO2
1243,TYMc
1244,FACOAE80
1245,HKYNH
1246,RE3052C
1247,GLUTRPALAr
1248,PGMfc
1249,AGPATCOA_PALM_HDE_c
1250,HMR_0378
1251,MTHFD_1
1252,CDAPPA141
1253,lipid1
1254,EX_glutrpala_e
1255,PLDPC_EPA_ARA_c
1256,PLDAGAT_MYRS_HDE_HDE_PC_2_c
1257,APG3PAT120
1258,XYLtly
1259,MALS
1260,PCW3DS_EPA_EPA_sn2_c
1261,FBA
1262,DAGCPT
1263,CRNtim
1264,ICL
1265,PLA2PC_EPA_DHA_c
1266,AGPATCOA_EPA_DHA_c
1267,PLA2PC_OLE_ARA_c
1268,lipid5
1269,GLUDy_pf
1270,UPPRT
1271,PLDAGAT_PALM_EPA_EPA_PE_12_c
1272,LEUPROARGr
1273,HMR_0653nhs
1274,GALm
1275,DHFtl
1276,SPODMm
1277,HMR_0598
1278,HMR_0654
1279,PAPA_EPA_LNA_c
1280,PSD181
1281,SAL_m
1282,DHDDS_c
1283,PIPLC
1284,PLDPE_PALM_OLE_c
1285,PLD_SC
1286,FldAct
1287,HMT
1288,AGPATCOA_EPA_PALM_c
1289,PLDPE_PALM_HDE_c
1290,CITt4_1
1291,FKYNH
1292,PLA2PC_EPA_LNA_c
1293,PTDCACRNt
1294,PSSA1_cho
1295,PLDAGAT_MYRS_EPA_ARA_PC_6_c
1296,ETHAPT_EPA_PALM_c
1297,HISHISLYSr
1298,HBtr
1299,TYROXDAc
1300,PCW3DS_PALM_EPA_sn2_c
1301,O2t
1302,r2387
1303,HACOADr
1304,FACOAL150
1305,PLA2PC_PALM_ARA_c
1306,GLCNACPT_U
1307,G5SADrm
1308,GGH_6THFe
1309,ACOADAGAT_OLE_EPA_EPA_c
1310,DNDPt61m
1311,H2St_m
1312,r2420
1313,3HBCOAHL
1314,DESAT20_1
1315,DNDPt37m
1316,FBA3
1317,HMR_0657nhs
1318,EX_arg__L_e
1319,ALCD19y
1320,CBMKr
1321,FACOAL40im
1322,LPEAT_DHA_DHA_sn2_c
1323,DAGK_HDE_LNA_c
1324,LPCAT_OLE_DHA_sn2_c
1325,EX_3deccrn_e
1326,ARGSL
1327,NADK
1328,PLIPA2E141
1329,ETHAPT_EPA_ARA_c
1330,HGPHT
1331,ARTFR55nhs
1332,AATHA
1333,ILEARGILEr
1334,34HPPOR
1335,BALAt2r
1336,MGDG161
1337,13DAMPPOX
1338,DAGK_DHA_ARA_c
1339,LPEAT_EPA_ARA_sn2_c
1340,HMR_1465
1341,NADPHtmt
1342,PLDAGAT_MYRS_EPA_ARA_PC_7_c
1343,DGDGS_OLE_HDE
1344,HMR_2695
1345,r2065
1346,GLUDC
1347,C4CRNCPT2
1348,3HAACOAT80
1349,PLDPC_HDE_ARA_c
1350,HMR_2361
1351,DECCRNe
1352,ARGARGt
1353,TIH3CD
1354,ACChex
1355,SPR
1356,Hfv
1357,LPEAT_HDE_LNA_sn2_c
1358,EX_hb_e
1359,DHEAte
1360,HISt2m
1361,ORNt
1362,PLDAGAT1819Z18111Z18111Z3
1363,PTOR
1364,TRPASPASPr
1365,R_group_phosphotase_2
1366,ACOAD20
1367,EX_valval_e
1368,C4tmc
1369,ETHAPT_LNA_HDE_c
1370,HMR_2362
1371,DAGK_EPA_ARA_c
1372,G3PEabcppc
1373,ABUTDm
1374,HMR_2364
1375,MOGAT_cho
1376,pe_prod13
1377,FAS120ACPm
1378,DAGAH_HDE_DHA_c
1379,AMPt_m
1380,PTPATi
1381,PLDPC_HDE_LNA_c
1382,DAGK_LNA_HDE_c
1383,ETHAPT_OLE_LNA_c
1384,VALVALt
1385,PLA2PE_OLE_DHA_c
1386,HMR_2365
1387,ACOAD1fr
1388,FFSD1r
1389,MI1PP
1390,CPS_m
1391,VALVALr
1392,GLYC3Ptmt
1393,LPCAT_MYRS_STC_sn2_c
1394,PLA2PE_EPA_GLNA_c
1395,ECOAH4
1396,ETHAPT_HDE_ARA_c
1397,lipid2
1398,DGDGS_HDE_HDE
1399,ETHAPT_OLE_DHA_c
1400,LPCAT_MYRS_ARA_sn2_c
1401,FA120ACPtm
1402,G3PAT2055Z8Z11Z14Z17Z_c
1403,LPEAT_HDE_DHA_sn2_c
1404,PLDPE_EPA_GLNA_c
1405,LPEAT_DHA_ARA_sn2_c
1406,PHYTFDH1
1407,ETHAPT_HDE_OLE_c
1408,C40CPT1
1409,ABUTD
1410,EX_argarglys_e
1411,PLDPC_MYRS_ARA_c
1412,PHETHPTOX
1413,ARGARGLYSt
1414,PLDAGAT_MYRS_EPA_LNA_PE_10_c
1415,DAGK161
1416,AMALT1
1417,OAAtmt
1418,X00002
1419,FAS100ACPm
1420,GLUDC_m
1421,DAGK_EPA_LNA_c
1422,AGPATCOA_PALM_PALM_m
1423,CHLBSPc
1424,LPASE_cho
1425,DOPAc
1426,PLDPC_LNA_HDE_c
1427,PLDAGAT_MYRS_EPA_ARA_PC_3_c
1428,r0907
1429,ETHAPT_HDE_DHA_c
1430,ETHAPT_EPA_STC_c
1431,EX_thrthrarg_e
1432,ARTFR43nhs
1433,C10OHc
1434,UPP3S
1435,ARGARGr
1436,CHOPT_EPA_STC_c
1437,ETHAPT_HDE_LNA_c
1438,HMR_8582
1439,GLNtm_1
1440,pe_prod3
1441,THFGLUH
1442,pe_prod6
1443,LPEAT_OLE_GLNA_sn2_c
1444,FAS80ACPm_L
1445,COA181_9Z_9DS_c
1446,HMR_9602
1447,BUTAFDOR
1448,TECA3S45
1449,RHACOAR80
1450,HMGLB
1451,RTOT2nhs
1452,PLDPE_OLE_ARA_c
1453,r1401
1454,PPK2
1455,PLIPA2E120
1456,PHYTES2_1
1457,ASNN
1458,LPCH140_sn1_c
1459,PTRCARGte
1460,TRPASPASPt
1461,LPCH1819Z_sn1_c
1462,r2028
1463,ALDD20x
1464,CHCOAL
1465,3HLYTCL
1466,PAPA_EPA_GLNA_c
1467,DESAT24_1
1468,DAGK_HDE_ARA_c
1469,HMR_9620
1470,ETHAPT_EPA_LNA_c
1471,PPYRDC
1472,PLDPE_DHA_ARA_c
1473,PLDAGAT_HDE_HDE_LNA_PE_10_c
1474,SDOOR_c
1475,PI45P3K_cho
1476,G3PAT160_m
1477,PI45PLC_cho
1478,r2059
1479,PLA2PE_LNA_STC_c
1480,O2tmt
1481,POAThc
1482,PLA2_2_cho
1483,PLDAGAT_PALM_EPA_ARA_PC_3_c
1484,PLEUSA_SA2
1485,THRTHRARGr
1486,PLDAGAT_HDE_HDE_LNA_PC_4_c
1487,PHYTEDH1
1488,ASPTA6
1489,TRE6PP
1490,ARGARGLYSr
1491,ETHAPT_MYRS_STC_c
1492,CHLBSGc
1493,17AHPRGNLONEte
1494,OCBT
1495,HMR_2363
1496,LPLIPAL1E141
1497,PLA2PC_OLE_STC_c
1498,BNORhc
1499,LPS3_cho
1500,CYSASPPHEr
1501,PEAMNO
1502,HMR_1958
1503,ETHAPT_OLE_GLNA_c
1504,CMPDAi
1505,DESAT18_7
1506,HMR_6728
1507,ORNLEUrBATtc
1508,UREASE_m
1509,TYMc
1510,FACOAE80
1511,ACOAR3mc
1512,PLDAGAT_EPA_EPA_LNA_PC_4_c
1513,EX_argarg_e
1514,CHOPT_OLE_HDE_c
1515,PLDAGAT_EPA_EPA_LNA_PE_15_c
1516,lipid1
1517,PLDPC_EPA_ARA_c
1518,CDAPPA120
1519,BUTt2m
1520,PLA2PA_EPA_LNA_c
1521,STARCH300DEGRAc
1522,HACD3i
1523,aratyr4
1524,ACOAD1z
1525,H2OGLYAQPt
1526,MGDGS_OLE_HDE_c
1527,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
1528,PCD12DS_LNA_HDE_sn1_c
1529,ACOAR4mc
1530,ARGSS_1
1531,LPEAT_LNA_HDE_sn2_c
1532,LPEAT_OLE_LNA_sn2_c
1533,HISTRPHISr
1534,HMR_2693
1535,RTOT_2nhs
1536,PSYc
1537,GDHm
1538,PLDAGAT_MYRS_EPA_LNA_PC_3_c
1539,LPLIPAL1E120
1540,FA160ACPtm
1541,THRTHRARGt
1542,PLD_SC
1543,PHYTES2
1544,LPEAT_EPA_EPA_sn2_c
1545,PASYN_SA
1546,UACMAMO
1547,PLA2PE_MYRS_STC_c
1548,CBMK_m
1549,CHOPT_HDE_STC_c
1550,HBtr
1551,NCNt
1552,DPCOAK
1553,DESAT18_8
1554,CHOPT_OLE_DHA_c
1555,FA160ACPH_m
1556,PLDPE_MYRS_ARA_c
1557,AKSCAL
1558,r0403
1559,PLDAGAT_PALM_EPA_ARA_PE_9_c
1560,CH3ACH
1561,PLDPC_OLE_ARA_c
1562,CDAPPA_SA
1563,CHOPT_MYRS_STC_c
1564,ARGt5r
1565,EX_tyr__L_e
1566,r0398
1567,TYRPHETYRr
1568,PYDXO
1569,PHETHPTOX
1570,EX_tyrphetyr_e
1571,TYRPHETYRt
1572,H2OGLYAQPt
1573,ACChex
1574,O2t
1575,TYRt
1576,EX_avite1_e
1577,G3PCt
1578,BETALDHy
1579,EX_yvite_e
1580,ECOAH4
1581,SARCOX
1582,YVITEt
1583,lipid2
1584,DIPEPabc9c
1585,FBA
1586,HMR_4701
1587,FDH7
1588,GAT_c
1589,ACOAR4mc
1590,NADPPPS
1591,acoa_prod10
1592,OCDCYAt
1593,FAO182p_oddoddc
1594,NADDP
1595,LAAL35
1596,HMR_4700
1597,METt2r
1598,EX_pc_SC_e
1599,MTHFR5
1600,BETALDHx
1601,PSERT
1602,O2tm
1603,ACChex
1604,PGCD
1605,HMT
1606,HCO3E
1607,TOCOPHOM1
1608,CITt4_1
1609,FGFThc
1610,CHOLD
1611,PSP_L
1612,GART
1613,O2t
1614,METHFtxc
1615,ARTPLM1
1616,METS_1
1617,MTHFR
1618,FA80ACPHi
1619,LDH_D
1620,BHMT
1621,LPS
1622,FACOAE80
1623,HACD4i
1624,ARTCOAL1
1625,CYSTBLc
1626,CTECOAI6
1627,PGMfc
1628,PLBPC_SCe
1629,NMNP
1630,EX_ile__L_e
1631,FACOAL40im
1632,HMR_0597
1633,MALTSULtm
1634,PAPA1819Z1819Z
1635,RHACOAR100
1636,DAGK141
1637,ILEARGILEr
1638,MLTHFtmt
1639,ICL_1
1640,FADt_h
1641,DAGK140
1642,ECOAH3
1643,CF3Sg
1644,NADPHtmt
1645,GLYC2P3Pc
1646,pe_prod2
1647,PIP4K_EPA_HDE_c
1648,FAO182p_oddoddc
1649,ETHAPT_DHA_EPA_c
1650,NADK2
1651,GLYCLTtm
1652,HMR_2361
1653,ECHH_0
1654,MCITLm
1655,GLYVESSEC
1656,INDPYRD
1657,ETHAPT_HDE_HDE_c
1658,DAGK_MYRS_GLNA_c
1659,APH141
1660,PTDCACRNCPT2
1661,DAGK_PALM_LNA_c
1662,PI4P5K_PALM_LNA_c
1663,pe_prod4
1664,FPGS8m
1665,HACD5i
1666,BPNT2
1667,PTOR
1668,lipid3
1669,TYRPHETYRr
1670,FACOAE141
1671,ECOAH5
1672,SLCBK1
1673,ETHAPT
1674,HACD3
1675,FAOXC4020m
1676,FUMtm
1677,POAThc
1678,HMR_6408
1679,10FTHF7GLUtm
1680,r1934
1681,CO2t
1682,pe_prod5
1683,ABUTDm
1684,FPGS8
1685,KAT5
1686,CEPTCnhs
1687,PLDPC_DHA_LNA_c
1688,FAOXC150m
1689,CYSTBLc
1690,PLDPC_PALM_LNA_c
1691,PSSA_EC
1692,PLDPC_LNA_MYRS_c
1693,DAGK120
1694,MI1PP
1695,ILEARGILEt
1696,AMPMS2
1697,HMR_0625nhs
1698,G2PP
1699,GHMT2r_m
1700,SMS21enhs
1701,LPCAT_MYRS_STC_sn2_c
1702,FCLT2
1703,NADHtm
1704,CLPNSm_SCc
1705,PLDPC_MYRS_GLNA_c
1706,FPGS7_1
1707,lipid2
1708,MTHFD2m
1709,r1964
1710,ETHAPT_MYRS_MYRS_c
1711,FDMO2
1712,DAD5t_c
1713,DPCOAK_ap
1714,FDH7
1715,SQD2_184_6_9_12_15
1716,KAT1
1717,EX_fadh2_c
1718,NADPtap
1719,NADH17pp
1720,PLA2PE_DHA_DHA_c
1721,LPCAT_HDE_HDE_sn2_c
1722,r1914
1723,PLDAGAT_EPA_EPA_LNA_PC_8_c
1724,DPCOAtap
1725,MGDG184_6_9_12_15
1726,araphe2
1727,MTHFCxc
1728,PLDAGAT_MYRS_EPA_LNA_PC_2_c
1729,thr_mt
1730,PIP4K_PALM_LNA_c
1731,PLDAGAT_HDE_EPA_EPA_PE_15_c
1732,DAGK_DHA_LNA_c
1733,GLU4ABUTtmi
1734,L_LACt2r
1735,PGCD
1736,FAS100ACPm
1737,GLUDC_m
1738,SPHMYLN_HsSECtnhs
1739,TMN
1740,CHOPT_DHA_EPA_c
1741,FTHFCL_1
1742,r0907
1743,ETHAPT_DHA_LNA_c
1744,DAGK_EPA_GLNA_c
1745,DATUP
1746,MCOATA_ap
1747,AMPtap
1748,HXAt
1749,PSP_L
1750,HMR_0156
1751,PLA2PC_MYRS_GLNA_c
1752,PYRDC_1
1753,MCITLmc
1754,ALAtmi
1755,FPGS7m_1
1756,HACD1i
1757,GPDDA4
1758,LPLIPA1
1759,FADH2tm
1760,PYDXO
1761,HMR_3424
1762,FETRANS
1763,LPS2_18_2_18_2nhs
1764,FACOAL180t2pp_ap
1765,FPGS9m
1766,LYSLYSLYSr
1767,PCD12DS_MYRS_LNA_sn2_c
1768,FAS80ACPm_L
1769,FACOAL260
1770,SLDK
1771,CTECOAI6
1772,R_group_phosphotase_1
1773,FBAhc
1774,PLA2PE_DHA_EPA_c
1775,aratry2
1776,A3GALT4c
1777,ACHBS
1778,PIP3K_EPA_HDE_c
1779,FPGS9
1780,AMPMS3
1781,LPS3_18_2nhs
1782,COA7tap
1783,HMGLB
1784,ACOAR5mc
1785,3OAR40_m
1786,r1401
1787,ACPS1ap
1788,PAtm_SC
1789,FACOAL141t2pp_ap
1790,A2GALT3c
1791,ALDD20x
1792,DHRT_2mbcoa
1793,PStm_SC
1794,DSAT
1795,LPCAT_LNA_STC_sn2_c
1796,ETHAPT_STC_STC_c
1797,ETHAPT_PALM_PALM_c
1798,pe_prod8
1799,DGDGS_OLE_PALM
1800,SMPD3l_host
1801,PSERSm_SC
1802,RTOT3_cho
1803,PLDAGAT_HDE_EPA_EPA_PC_2_c
1804,pc_prod
1805,FE2tex
1806,PSERT
1807,O2tm
1808,TMLT_c
1809,HMR_2773
1810,COA5tap
1811,AHSERL
1812,ECOAH1
1813,PI4P5K_EPA_HDE_c
1814,PLDAGAT_EPA_EPA_LNA_PC_2_c
1815,PAPA18111Z1819Z
1816,3HAACOAT100
1817,METGL
1818,PLDAGAT_MYRS_EPA_LNA_PE_16_c
1819,DAGK_MYRS_OLE_c
1820,ASPTA6
1821,2MCITtm
1822,LPEH2055Z8Z11Z14Z17Z_sn1_c
1823,PIPLC_EPA_HDE_c
1824,ETHAPT_MYRS_STC_c
1825,URIK1
1826,HMR_2624
1827,EX_ileargile_e
1828,PIPLC_PALM_LNA_c
1829,OCACPSST_m
1830,PGSA_EC
1831,CO2tap
1832,FA80ACPHi
1833,THZPSN2_SC
1834,PTRCtex2
1835,MALCOAMT
1836,PLDAGAT18111Z18111Z1819Z1
1837,acp_t
1838,SQDGS1819Z160c
1839,ARTFR34_cho
1840,CHOPT_EPA_HDE_c
1841,LPCAT_MYRS_LNA_sn2_c
1842,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
1843,KAT3
1844,PSD_EC
1845,RE3052C
1846,FE2t3pp
1847,pe_prod12
1848,PGMfc
1849,CHOPT_PALM_EPA_c
1850,HISTAtu
1851,CEPTE_18_2_18_2nhs
1852,HMR_2771
1853,lipid1
1854,BUTt2m
1855,PLBPC_SC
1856,CYSt_m
1857,GCLDHc
1858,DHCRD1
1859,PLDAGAT18111Z18111Z1819Z3
1860,DAGCPT
1861,ASPTA
1862,CHOPT_HDE_HDE_c
1863,HYDFDN
1864,ETHAPT_MYRS_GLNA_c
1865,CODH2r
1866,PGPP_EC
1867,METtm
1868,PPPGO3
1869,HACD2
1870,MSULR
1871,FAS240__L_ap
1872,CHOPT_MYRS_OLE_c
1873,UREA
1874,ATPtap
1875,HISDC
1876,ETHAPT_PALM_EPA_c
1877,PLDPE_PALM_OLE_c
1878,PLD_SC
1879,FldAct
1880,DHAD2
1881,PPItap
1882,PLA2PC_DHA_LNA_c
1883,LIPPT_m
1884,PCm
1885,MGDGS1819Z160c
1886,3OAS40_m
1887,DPCOAK
1888,NADPHtap
1889,ACACT2c
1890,ETHAPT_EPA_HDE_c
1891,DAGK181
1892,H2Otap
1893,PLA2PC_LNA_MYRS_c
1894,AGTi
1895,PSERS_SC
1896,KARA2
1897,DAGK_LNA_MYRS_c
1898,PIP3K_PALM_LNA_c
1899,PLA2PE_PALM_OLE_c
1900,CHOPT_MYRS_STC_c
1901,FBA3
1902,GLYTA_1
1903,ILEtec
1904,EX_dag_e
1905,UDPGtnic
1906,lipid10
1907,PLA2PE_MYRS_LNA_c
1908,MPML
1909,LEULEUPEPT1tc
1910,PIPLC_HDE_EPA_c
1911,RE0688C
1912,PAPA1819Z1819Z
1913,LPEAT_MYRS_MYRS_sn2_c
1914,RHACOAR100
1915,THRPHELAT2tc
1916,SUCCtm
1917,ETHAPT_HDE_EPA_c
1918,PAPA120
1919,CYSGLUTRPr
1920,CHOPT_OLE_STC_c
1921,PLDAGAT_MYRS_EPA_ARA_PC_7_c
1922,EX_crn_e
1923,FAO182p_oddoddc
1924,LPCAT_STC_STC_sn2_c
1925,PAPA_PALM_EPA_c
1926,PAPA161
1927,LPCAT_OLE_STC_sn2_c
1928,PAPA181
1929,ACChex
1930,Hfv
1931,PPDK
1932,EX_hb_e
1933,CRNATBtc
1934,NPH
1935,HMR_2704
1936,PAPA160
1937,APH140
1938,lipid3
1939,THRPHEARGr
1940,TYRPHETYRr
1941,FACOAE141
1942,HMR_3421
1943,CDAPPA160
1944,SMPD3l
1945,CYSTS
1946,ARACHCPT2
1947,HMR_3109
1948,PSD140
1949,ETHAPT_LNA_HDE_c
1950,r1934
1951,pe_prod5
1952,NKCC2t
1953,pe_prod13
1954,CEPTCnhs
1955,HIBD
1956,ECOAH12
1957,MMSAD1
1958,TECA2S45
1959,PLA2PE_PALM_DHA_c
1960,PLDAGAT_LNA_EPA_ARA_PE_13_c
1961,PTPATi
1962,PCt
1963,PLA2PC_MYRS_STC_c
1964,lipid4
1965,ARTCOAL1
1966,CYSTBLc
1967,LEULEULAPc
1968,MI1PP
1969,EX_pheleuhis_e
1970,DAGK_MYRS_EPA_c
1971,CHOPT_OLE_EPA_c
1972,FCLT2
1973,DAGK_DHA_GLNA_c
1974,ECOAH4
1975,PLA2PE_EPA_GLNA_c
1976,PLDAGAT_HDE_MYRS_GLNA_PE_9_c
1977,lipid2
1978,HMR_2210
1979,EX_pc_e
1980,r1964
1981,HMR_2703
1982,ETHAPT_MYRS_MYRS_c
1983,ETHAPT_LNA_GLNA_c
1984,PGPP140
1985,SGHBc
1986,PLDPE_DHA_GLNA_c
1987,PIPLC_LNA_HDE_c
1988,DAGAH_LNA_GLNA_c
1989,EX_fadh2_c
1990,AGPATCOA_MYRS_EPA_c
1991,PI4P5K_PALM_HDE_c
1992,NADtm
1993,PLA2PE_LNA_DHA_c
1994,PI4P5K_HDE_EPA_c
1995,PBAL
1996,PLA2PE_MYRS_ARA_c
1997,CHOPT_PALM_HDE_c
1998,RE0571C
1999,PIPLC_PALM_HDE_c
2000,DCTPD2
2001,PLDAGAT_HDE_EPA_HDE_PE_12_c
2002,HMR_3108
2003,PCW3DS_MYRS_EPA_sn2_c
2004,pi_prod4
2005,PEDS18111Z1829Z12Z
2006,ARACHCPT1
2007,ACOADH2
2008,PINOS
2009,ETHAPT_DHA_GLNA_c
2010,RTOTAL2FATPc
2011,HACD8i
2012,3OACOAS
2013,HXAt
2014,DAGAH_LNA_EPA_c
2015,pail_uptake
2016,DADNt4
2017,HISARGCYSr
2018,SAGH
2019,HXCT
2020,PLDAGAT_HDE_EPA_HDE_PC_4_c
2021,ARTPLM2
2022,PEFLIP
2023,MCITLmc
2024,PKETF
2025,ETHAPT_LNA_ARA_c
2026,FADH2tm
2027,CEPTEnhs
2028,FETRANS
2029,LPEAT_PALM_EPA_sn2_c
2030,LYSLYSLYSr
2031,PLDAGAT_PALM_EPA_ARA_PC_7_c
2032,ALAR
2033,CYSTGL
2034,ADRNCRNt
2035,pi_prod3
2036,HMGLB
2037,NMNP
2038,ETHAPT_OLE_STC_c
2039,PCW3DS_OLE_EPA_sn2_c
2040,HCYSMT
2041,ASNN
2042,PLA2PC_PALM_EPA_c
2043,FUMtmt
2044,PAPA141
2045,LPCAT_PALM_HDE_sn2_c
2046,PA140tap
2047,MGt5
2048,PKETX
2049,THRPHEARGt
2050,PI45P3K_cho
2051,FAO141p_oddc
2052,PIP3K_PALM_HDE_c
2053,PI45PLC_cho
2054,RTOT2_cho
2055,DAGAH_LNA_ARA_c
2056,NMNt7
2057,3HAACOAT100
2058,LYSLYSLYSt
2059,ADRNCPT2
2060,PLDPE_HDE_HDE_c
2061,THRD_L
2062,CYS
2063,SMS
2064,PIP4K_LNA_HDE_c
2065,PLDPC_PALM_EPA_c
2066,PLDAGAT_PALM_PALM_GLNA_PE_15_c
2067,APG3PAT140
2068,EX_pail_e
2069,RE2335C
2070,ARTPLM1
2071,ETHAPT_PALM_DHA_c
2072,ASAPTc
2073,ADRNCPT1
2074,MOHMT
2075,STARCH300DEGR2Bc
2076,HISARGCYSt
2077,EX_lyslyslys_e
2078,FAS200
2079,TYRPHETYRt
2080,PHELEUHISt
2081,SPMDtex2
2082,HMR_0378
2083,PIP3K_LNA_HDE_c
2084,ACACT5r_1
2085,PLDAGAT_LNA_EPA_LNA_PE_9_c
2086,CDAPPA141
2087,lipid1
2088,CHOPT_MYRS_EPA_c
2089,CDAPPA120
2090,CLPNH140
2091,TECA1S45
2092,DAGCPT
2093,PAPA140
2094,HMR_2702
2095,ACOAD4_1
2096,ASPTA
