,rxns_added
1148,PLPSD1801845Z9Z12Z15Z
1149,SO3R
1150,MDRPD
1151,ABTDG
1152,PLPSD1801819Z
1153,ETHAPT
1154,GPAM_cho
1155,PLDPE_LNA_OLE_c
1156,NTRIR3ppc
1157,PIP3P_LNA_LNA_c
1158,PLDAGAT_HDE_MYRS_LNA_PC_7_c
1159,PI345P5P_cho
1160,AGPATCOA_STC_STC_c
1161,DHORTS
1162,UDPGtnic
1163,PLA2PE_LNA_GLNA_c
1164,EX_5mthf_e
1165,AGMt_m
1166,PLDPE_PALM_PALM_c
1167,LPCAT_HDE_EPA_sn2_c
1168,PCD12DS_LNA_EPA_sn1_c
1169,PAPA_HDE_MYRS_c
1170,ACOAD1z
1171,ADSS
1172,GPAM_hsnhs
1173,r2016
1174,UAG2E
1175,GLDBRAN
1176,pe_prod7
1177,PLDPE_HDE_HDE_c
1178,ICDHyr
1179,CYOO6mc
1180,ABTD
1181,AGPAT1_cho
1182,PIP5P_LNA_LNA_c
1183,r2010
1184,FCYTOB5OXR_c
1185,ETHAPT_STC_STC_c
1186,ETHAPT_HDE_HDE_c
1187,AGPAT120
1188,IMPC
1189,HXCT
1190,CDPDAGS1819Z160
1191,LPCAT_EPA_GLNA_sn2_c
1192,pe_prod5
1193,GGNG
1194,CYOR_q8_mc
1195,LPCAT_LNA_EPA_sn2_c
1196,LPEAT_LNA_OLE_sn2_c
1197,PI45PLC_cho
1198,ACACT1r
1199,LPEH2055Z8Z11Z14Z17Z_sn1_c
1200,G3PAT120
1201,EX_pglyc_enhs
1202,PLDAGAT_HDE_EPA_OLE_PC_8_c
1203,ETHAPT_OLE_STC_c
1204,EX_pser__L_e
1205,ACPCS
1206,LPEAT_LNA_EPA_sn2_c
1207,GALMAN6
1208,DAGK_DHA_DHA_c
1209,R07456
1210,ACGALptsppc
1211,FACOAE161
1212,CDAPPA161
1213,GUI1
1214,DSCLCOCH
1215,PLA2PC_LNA_OLE_c
1216,MECDPDH5
1217,KAT1
1218,4HTHRK
1219,PLA2PC_STC_DHA_c
1220,PLA2PC_LNA_ARA_c
1221,LPCAT_STC_STC_sn2_c
1222,ALLTAMH
1223,PDX5PS
1224,LPEAT_STC_ALNA_sn2_c
1225,CELASE2
1226,PAPA_MYRS_EPA_c
1227,FASm280
1228,DAGK_20_4_20_4nhs
1229,ETHAPT_LNA_EPA_c
1230,HMGCOAS
1231,ETHAPT_EPA_EPA_c
1232,DAGK141
1233,TGBPA
1234,ETHAPT_HDE_ARA_c
1235,PCHOLHSTDe
1236,OCTAt
1237,IOR2b
1238,LPEAT_EPA_ALNA_sn2_c
1239,NDP6
1240,PLA2PC_DHA_DHA_c
1241,PGPP_cho
1242,PLDAGAT_HDE_MYRS_LNA_PC_8_c
1243,PI34P5K_16_0_20_4nhs
1244,CYSTBLc
1245,GLGNS1
1246,GLYCL
1247,GALAM6PISO
1248,RFHc
1249,pe_prod4
1250,PI345P3P_cho
1251,DIPEPabc6c
1252,CHOPT_STC_HDE_c
1253,CERH124
1254,MEVK2
1255,PIP5P_HDE_EPA_c
1256,GLCMAN600b_e
1257,HMR_3066
1258,CPC3MT
1259,GULNLR
1260,MGCH
1261,DHPACCOAHIT
1262,OANTS
1263,PLA2PE_STC_DHA_c
1264,ARTCOAL1
1265,PAPA_HDE_ARA_c
1266,GLUSx
1267,PLA2PC_STC_ARA_c
1268,TECA3S45
1269,G3PAT1819Z
1270,lipid10
1271,TRPO2
1272,PLDAGAT_HDE_HDE_LNA_PC_1_c
1273,CTECOAI6
1274,NTPTP2
1275,ETHAPT_STC_ALNA_c
1276,PREPHACPH
1277,CLS_cho
1278,SBT_Dt
1279,GLS2e
1280,PCW3DS_MYRS_ALNA_sn2_c
1281,FAO10
1282,CDAPPA180
1283,CDAPPA140
1284,CHSTEROLt
1285,TRPILETRPr
1286,GLCMAN6abc
1287,GPAM_20_4nhs
1288,lipid3
1289,acoa_prod13
1290,pe_prod1
1291,PREPTHS
1292,araphe2
1293,FUMt2r
1294,FACOAE100
1295,CHOPT_HDE_HDE_c
1296,SPP
1297,pc_prod
1298,PLA2PE_DHA_ALNA_c
1299,SPTc
1300,CDPMEK
1301,LPCAT_MYRS_HDE_sn2_c
1302,THRA
1303,KAS19SA
1304,DMBZIDS2
1305,LCAT1e_cho
1306,lipid5
1307,HMR_0830nhs
1308,PI45PLC_16_0_20_4nhs
1309,PRPPP
1310,PLA2PE_LNA_ARA_c
1311,CHOPT_STC_DHA_c
1312,EX_pdima_e
1313,AHMMPS_1
1314,ETHAPT_MYRS_EPA_c
1315,MCTCc
1316,PHTHS
1317,GHMT2r
1318,PAPA_LNA_EPA_c
1319,PLDAGAT_OLE_EPA_EPA_PC_1_c
1320,FAS200
1321,OBTFL
1322,r0784
1323,HKYNH
1324,FORAMD
1325,acoa_prod14
1326,ETHAPT_EPA_ALNA_c
1327,ETHAPT
1328,EX_glcman600_e
1329,lipid2
1330,PHEGLNPHEr
1331,PI45BPP
1332,PI45BPP_SC
1333,GPIAT
1334,CHOPT_HDE_EPA_c
1335,LPLIPAL1E141
1336,PLDPC_DHA_GLNA_c
1337,CPC2MT
1338,PLDPE_DHA_GLNA_c
1339,DPMVD
1340,PLDAGAT_OLE_EPA_EPA_PE_14_c
1341,HMR_4771
1342,FAO240p
1343,PLDAGAT_HDE_MYRS_LNA_PE_16_c
1344,QUILSYN
1345,DCATDc
1346,PLA2PE_STC_STC_c
1347,ADSL1r
1348,TRSARr
1349,FDH7
1350,DAGK120
1351,TRPHYDRO2
1352,AGPAT1_20_4_20_4nhs
1353,CDAPPA141
1354,PMEVK
1355,CDAPPA181
1356,FASm260
1357,AGPAT1819Z1819Zhc
1358,PLA2PE_HDE_HDE_c
1359,ETHAPT_STC_HDE_c
1360,PASYN_SA
1361,NEU21nhs
1362,GLUt2r
1363,FACOAE60
1364,UPP3S
1365,PLDPC_MYRS_EPA_c
1366,EX_galman600_e
1367,GALMAN6abc
1368,OCCOAtx
1369,ASPO5_1
1370,GLCMAN6
1371,LPEAT_MYRS_EPA_sn2_c
1372,LPEAT_LNA_HDE_sn2_c
1373,CDAPPA160
1374,PLA2_2_cho
1375,DHACOAH
1376,LPS2_cho
1377,KARA2
1378,PHTHDLS
1379,HMGCOAR
1380,PLA2PC_MYRS_GLNA_c
1381,LPEAT_HDE_GLNA_sn2_c
1382,PAPA_STC_ARA_c
1383,HMR_4772
1384,MEPCT
1385,AGPATCOA18111Z1819Z
1386,GLCURS1
1387,ETHAPT_PALM_HDE_c
1388,3HAO
1389,GABAVESSEC
1390,GLPASE1
1391,HMR_0770nhs
1392,KAS20SA
1393,PLIPA2E141
1394,AGPAT1801819Zhc
1395,XAND
1396,CHOPT_OLE_OLE_c
1397,PIPLC_HDE_EPA_c
1398,IPCS124_SC
1399,BGAL1enhs
1400,LPEAT_DHA_GLNA_sn2_c
1401,CDIPTr_cho
1402,FBA3
1403,PLDAGAT_HDE_HDE_LNA_PE_16_c
1404,SPS
1405,PCW3DS_HDE_EPA_sn2_c
1406,pi_prod1
1407,PI34P4P
1408,FLNDPR2r
1409,PI4P5K_LNA_HDE_c
1410,pe_prod3
1411,PLDPC_STC_ARA_c
1412,UGLYCH
1413,PLA2PA_EPA_EPA_c
1414,PLA2PE_EPA_EPA_c
1415,PCD12DS_LNA_OLE_sn1_c
1416,FBA
1417,DAGK181
1418,ETHAPT_HDE_GLNA_c
1419,PLA2PE_PALM_PALM_c
1420,GLXCL
1421,PTRCTA
1422,5HTRPVESSEC
1423,PLDPC_MYRS_GLNA_c
1424,ACCAHhc
1425,LPCHOLt_cho
1426,HXAND
1427,PLDPC_LNA_EPA_c
1428,DAGK161
1429,GLBRAN
1430,AGPATCOA_MYRS_MYRS_c
1431,GDPtn
1432,PIP4K_LNA_HDE_c
1433,PCW3DS_LNA_EPA_sn2_c
1434,FASm240
1435,HISD_c
1436,AGPAT140
1437,LPS3_cho
1438,PLA2PC_MYRS_LNA_c
1439,GLPASE2
1440,GLUCAN2abc
1441,ETHAPT_STC_DHA_c
1442,NTPP3
1443,ACGPID
1444,EX_glucan1500_e
1445,RE3051C
1446,PIACGT
1447,HXPRT
1448,FADDP
1449,HMR_0761nhs
1450,PEFLIP
1451,METMETILEr
1452,FASm220
1453,NH4t
1454,DSATnhs
1455,R1PK
1456,lipid1
1457,PAPA180
1458,PFL
1459,PIP3P_LNA_HDE_c
1460,DXPRIi
1461,IPDPS
1462,ETHAPT_OLE_OLE_c
1463,PPK2
1464,5HBZIDS2
1465,VPAMTr
1466,PDIMAS
1467,PI345P3P_16_0_20_4nhs
1468,PLDPE_MYRS_GLNA_c
1469,PCD6DS_DHA_GLNA_sn2_c
1470,URIC
1471,PLDPC_DHA_DHA_c
1472,DAGAH_DHA_DHA_c
1473,DGULND
1474,PLA2PE_MYRS_MYRS_c
1475,PIPLC_EPA_EPA_c
1476,FRD
1477,CHOPT_STC_STC_c
1478,PGPPT_cho
1479,GULN3D
1480,TYRPHETYRr
1481,DAGK140
1482,PIP5P_EPA_EPA_c
1483,DAGAH_PALM_HDE_c
1484,CDAPPA120
1485,PLDPC_HDE_ARA_c
1486,ETHAPT_DHA_EPA_c
1487,NTRIR3ppc
1488,AGPATCOA_STC_OLE_c
1489,UPP3MT
1490,FAOXC183806x
1491,4HTHRA
1492,PI345P5P_cho
1493,MBCOAi
1494,FMNRx
1495,QULNS
1496,PI3PP_cho
1497,CHOPT_MYRS_STC_c
1498,lipid4
1499,ETHAPT_LNA_HDE_c
1500,GALMAN600b_e
1501,PLDPE_PALM_PALM_c
1502,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
1503,PDIMAT
1504,ADSS
1505,MECDPS
1506,KYN3OX
1507,LPCAT_MYRS_STC_sn2_c
1508,UAG2E
1509,GLDBRAN
1510,PI4P5K_pf
1511,pe_prod7
1512,5HBZIDMT
1513,PLA2PE_PALM_HDE_c
1514,3DSPHR
1515,PLDAGAT_PALM_EPA_ARA_PE_13_c
1516,DAGCPT
1517,pi_prod4
1518,PLA2PE_MYRS_ALNA_c
1519,H2O2tp
1520,FCYTOB5OXR_c
1521,ETHAPT_HDE_HDE_c
1522,DHAD3
1523,DHCRD1nhs
1524,AGPAT18111Z1819Zhc
1525,LPCAT_MYRS_ALNA_sn2_c
1526,LPEAT_STC_HDE_sn2_c
1527,GGNG
1528,STCOAtx
1529,LNLNCGCOAtx
1530,VALPHEARGr
1531,CODSCL4MT
1532,OCDCEAt
1533,PI45PLC_cho
1534,ACHBS
1535,NMNP
1536,LPCAT_HDE_STC_sn2_c
1537,EX_phe__L_e
1538,PHEtec
1539,EX_f6p_e
1540,ETHAPT_HDE_LNA_c
1541,SULR_1
1542,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
1543,AGPAT1_18_2_18_2nhs
1544,DAGAH_PALM_OLE_c
1545,PLA2PC_LNA_OLE_c
1546,CEPTC_20_4_20_4nhs
1547,PSSA160
1548,ETHAPT_LNA_LNA_c
1549,LPCAT_STC_STC_sn2_c
1550,PASYN_EC
1551,LPEAT_OLE_DHA_sn2_c
1552,CDIPT_LNA_LNA_c
1553,PLA2PC_OLE_DHA_c
1554,GLCDBRAN3
1555,PLDPE_DHA_DHA_c
1556,CHOPT_EPA_EPA_c
1557,AGPATCOA_MYRS_HDE_c
1558,PAPA_MYRS_OLE_c
1559,pe_prod4
1560,NTPP4
1561,ECOAH6
1562,PLDPE_OLE_LNA_c
1563,PLDPC_STC_STC_c
1564,PAPA_EC
1565,PSSA141
1566,PLPSD18111Z1835Z9Z12Z
1567,NADPPPS
1568,PLIPA2E120
1569,APG3PAT120
1570,FRD7
1571,CS
1572,lipid10
1573,ps2_ST
1574,PLA2PE_MYRS_HDE_c
1575,PLDPC_OLE_ARA_c
1576,3HAACOAT140
1577,CDAPPA180
1578,lipid3
1579,ps_prod2
1580,PLDAGAT_DHA_EPA_ARA_PC_2_c
1581,pe_prod1
1582,PCW3DS_PALM_EPA_sn2_c
1583,PLPSA218111Z1835Z9Z12Z
1584,ETHAPT_OLE_DHA_c
1585,PLDAGAT_DHA_EPA_ARA_PC_8_c
1586,PLPSD18111Z1819Z
1587,CHOPT_HDE_HDE_c
1588,pe_prod6
1589,pc_prod
1590,ACOADAGAT1801819Z1819Z
1591,LPCAT_MYRS_HDE_sn2_c
1592,FADOX
1593,LPCAT_DHA_DHA_sn2_c
1594,PLDAGAT_PALM_PALM_LNA_PC_7_c
1595,lipid5
1596,NDH_1
1597,PLDPE_OLE_ARA_c
1598,PSSA180
1599,PLPSA21801835Z9Z12Z
1600,PLA2PE_OLE_HDE_c
1601,LPEH1619Z_sn1_c
1602,G3PAT140
1603,PLA2PE_MYRS_STC_c
1604,PSD140
1605,PLDAGAT_EPA_EPA_LNA_PC_7_c
1606,PEPT_EC
1607,PLPSA21819Z1819Z
1608,HACD9
1609,ps_prod3
1610,PLDAGAT16018111Z18111Z1
1611,MALTt1r
1612,ETHAPT_OLE_HDE_c
1613,CHOPT_HDE_EPA_c
1614,U23GAAT
1615,PLDAGAT_EPA_EPA_LNA_PC_1_c
1616,PLDAGAT_OLE_HDE_OLE_PE_12_c
1617,PLDAGAT_OLE_HDE_OLE_PC_1_c
1618,DAGK_18_2_18_2nhs
1619,PLDPE_STC_STC_c
1620,DAGK120
1621,PI4P5K_HDE_EPA_c
1622,PLDPE_MYRS_HDE_c
1623,LPEAT_MYRS_OLE_sn2_c
1624,PLPSD1819Z1819Z
1625,CDAPPA141
1626,GLCS2
1627,AGPATCOA1819Z18111Z
1628,CDAPPA181
1629,pe_prod7
1630,AGPAT1819Z1819Zhc
1631,PLDAGAT_OLE_HDE_OLE_PC_8_c
1632,AAMYL
1633,G3PAT141
1634,PAPA182_9_12
1635,GPAM_18_2nhs
1636,ACOADAGAT16018111Z18111Z
1637,CDAPPA160
1638,SULR_2
1639,DOLK
1640,APH120
1641,LPASE_20_4nhs
1642,ETHAPT_MYRS_STC_c
1643,PLPSA218111Z1829Z12Z
1644,OCDCAt
1645,G3PAT1819Z_1
1646,PIPLC_HDE_EPA_c
1647,PLDAGAT_EPA_EPA_LNA_PE_13_c
1648,PLDAGAT1801819Z1819Z3
1649,MACCOAT
1650,PLDAGAT1819Z18111Z18111Z2
1651,PLA2_2_20_4_20_4nhs
1652,LPCAT_OLE_EPA_sn2_c
1653,CDPDAGS_LNA_LNA_c
1654,ETHAPT_MYRS_MYRS_c
1655,pe_prod3
1656,LPADSS
1657,CEPTE_20_4_20_4nhs
1658,GLNt2r
1659,HACD6
1660,FBA
1661,DAGK181
1662,PAPA141
1663,LPCAT_PALM_EPA_sn2_c
1664,ETHAPT_LNA_OLE_c
1665,CHOPT_DHA_DHA_c
1666,CDPPH
1667,PAPA181_1
1668,PLA2PC_MYRS_LNA_c
1669,LPLIPAL1E120
1670,PAPA_OLE_LNA_c
1671,PEFLIP
1672,PLDAGAT_PALM_PALM_LNA_PE_14_c
1673,PLDPC_MYRS_OLE_c
1674,PAPA_LNA_OLE_c
1675,ETHAPT_MYRS_OLE_c
1676,PLPSD1819Z1835Z9Z12Z
1677,MCITLmc
1678,LPCAT_EPA_EPA_sn2_c
1679,LPCAT_STC_DHA_sn2_c
1680,PLDAGAT1601819Z1819Z2
1681,PLPSA21819Z1835Z9Z12Z
1682,UAGAAT
1683,UHGADA
1684,PLPSD1801819Z
1685,ETHAPT
1686,PCW3DS_OLE_EPA_sn2_c
1687,RHACOAR140
1688,DAGAH_MYRS_STC_c
1689,PIP3P_LNA_LNA_c
1690,LPEAT_HDE_LNA_sn2_c
1691,CHOPT_MYRS_STC_c
1692,LPCAT_MYRS_STC_sn2_c
1693,PLDPE_PALM_PALM_c
1694,LPCAT_HDE_EPA_sn2_c
1695,G3PD2
1696,PIP5P_HDE_LNA_c
1697,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
1698,PLA2PC_DHA_ARA_c
1699,PLIPA2A120
1700,G3PAT180_1
1701,SBTRph
1702,DEDOLR
1703,PLA2PC_HDE_HDE_c
1704,PAPA_OLE_DHA_c
1705,ps_prod5
1706,PLDPC_MYRS_HDE_c
1707,PSD_EC
1708,PAPA_DHA_DHA_c
1709,DAGCPT
1710,PLDAGAT1819Z18111Z18111Z1
1711,DAGAH_MYRS_MYRS_c
1712,PIPLC_HDE_LNA_c
1713,PSSA181
1714,ps_prod7
1715,ETHAPT_STC_STC_c
1716,ECOAH9ir
1717,ETHAPT_HDE_HDE_c
1718,pe_prod5
1719,LPCAT_LNA_LNA_sn2_c
1720,LPEAT_LNA_OLE_sn2_c
1721,USHD
1722,AGPAT141
1723,ACOADAGAT1601819Z1819Z
1724,PLA2PE_DHA_DHA_c
1725,MCITS
1726,PLDPC_OLE_DHA_c
1727,CITt2r
1728,NMNP
1729,EX_g1p_e
1730,SULR_1
1731,GLUNA1tm
1732,FACOAE161
1733,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
1734,CHOPT_EPA_HDE_c
1735,FADt_h
1736,MTAM_nh4c
1737,HMR_3111
1738,PLA2PC_LNA_OLE_c
1739,PSSA160
1740,IDL_HSSYNnhs
1741,ARTFR41_cho
1742,FRUt1r
1743,KAT4
1744,CKc
1745,OCTAt
1746,FACOAE120
1747,PLDPE_DHA_DHA_c
1748,PGPP_cho
1749,ARACHCPT2
1750,CRTNtr
1751,MIP2CS326_SC
1752,PLA2PA_EPA_DHA_c
1753,HMR_2679
1754,CEPTEnhs
1755,PTRCtex2
1756,PGPPTnhs
1757,pe_prod4
1758,HACD2
1759,MGDGS_EPA_HDE_c
1760,PLDPE_MYRS_ALNA_c
1761,DAGAH_DHA_STC_c
1762,ACOAD9mc
1763,pe_prod8
1764,PLA2PC_MYRS_ALNA_c
1765,PSSA141
1766,G3PD2m
1767,GAT_c
1768,PLDAGAT_MYRS_EPA_ARA_PE_11_c
1769,PAPA_HDE_ARA_c
1770,NADPPPS
1771,NMNt7
1772,PLIPA2E120
1773,THD1m
1774,FRD7
1775,PLDPC_LNA_OLE_c
1776,CS
1777,PLDAGAT_PALM_PALM_LNA_PE_13_c
1778,AGPAT1_18_0_18_0nhs
1779,CTECOAI6
1780,NTPTP2
1781,HPYRDC
1782,CLS_cho
1783,PSD180
1784,CDAPPA180
1785,PECTCHLe
1786,GLRASE
1787,pe_prod2
1788,HMR_6978
1789,PEAR_HSt1enhs
1790,ps_prod2
1791,LPASE_cho
1792,4HTHRS
1793,pe_prod1
1794,CHOPT_EPA_DHA_c
1795,GPAR
1796,FACOAE100
1797,PSD181
1798,pe_prod6
1799,r2374
1800,RTOTAL2t
1801,FACOAE80
1802,LPCAT_MYRS_HDE_sn2_c
1803,PAPA_EPA_DHA_c
1804,PLDAGAT_PALM_PALM_LNA_PC_7_c
1805,GACMTRc
1806,LPCAT_DHA_DHA_sn2_c
1807,LCAT1e_cho
1808,TMLT_c
1809,LPS3nhs
1810,lipid5
1811,CDIPTrnhs
1812,ARACHTA
1813,ACONT
1814,UGP_PGM_c
1815,TAGtnhs
1816,PSSA180
1817,AGPATCOA_EPA_STC_c
1818,CLPNH180
1819,ASPNA1tm
1820,CPPPG3tmt
1821,RTOT_2_cho
1822,RHACOAR60
1823,GHMT2r
1824,RTOTAL2FATPc
1825,PSD140
1826,PLDPC_MYRS_ALNA_c
1827,HIBD
1828,PEAR_HSPLA2nhs
1829,APG3PAT141
1830,HMR_4957
1831,MGDGS1819Z160c
1832,DAPDH
1833,r2420
1834,MOGATnhs
1835,PLPSA21819Z1819Z
1836,ps_prod3
1837,MALTt1r
1838,ABTA
1839,ETHAPT_OLE_HDE_c
1840,lipid2
1841,PPP9tmt
1842,CRTNsyn_cho
1843,PI45BPP_SC
1844,PIPLCnhs
1845,PLDPC_EPA_ARA_c
1846,PLIPA2A161
1847,CDIPTr_18_1_18_2nhs
1848,LPEAT_PALM_LNA_sn2_c
1849,LPCAT_PALM_PALM_sn2_c
1850,LPCAT_EPA_DHA_sn2_c
1851,PLA2PE_EPA_ALNA_c
1852,CLPNH161
1853,PLA2PE_OLE_PALM_c
1854,PAPA_EPA_ARA_c
1855,DAGK_18_0_18_0nhs
1856,PGPP_hsnhs
1857,PLA2PE_HDE_DHA_c
1858,PLPSD1819Z1819Z
1859,CDAPPA141
1860,LPS
1861,ECOAH4
1862,RHACOAR80
1863,ICDHym
1864,LPCAT_PALM_OLE_sn2_c
1865,CDAPPA181
1866,PLA2_2e_cho
1867,HOXPRx
1868,DHCRD2nhs
1869,AGPAT1819Z1819Zhc
1870,GLXCBL
1871,ARACHCPT1
1872,ECOAH12
1873,MALS
1874,CHOPT_DHA_MYRS_c
1875,FACOAE60
1876,THDPS
1877,RTOTAL3t
1878,PIP5P_EPA_HDE_c
1879,PAPA182_9_12
1880,LPEAT_HDE_HDE_sn2_c
1881,PI4P5K_EPA_LNA_c
1882,PLDPE_HDE_ARA_c
1883,SDPTA
1884,PLA2_2_cho
1885,CPPPGOm
1886,DAGAH_DHA_MYRS_c
1887,PLIPA2A141
1888,CYO1_KTc
1889,PIPLC_EPA_LNA_c
1890,CHOPT_PALM_OLE_c
1891,SULR_2
1892,CHOPT_STC_EPA_c
1893,PLDPC_EPA_LNA_c
1894,PLDPE_EPA_STC_c
1895,LPLIPAL2G181
1896,PCD12DS_LNA_PALM_sn1_c
1897,PYDXO
1898,PDYXPT_c
1899,ETHAPT_PALM_HDE_c
1900,ACOAD8f
1901,NADPPPSm
1902,FA1819ZACPHc
1903,r2386
1904,HMR_1749
1905,SHS1
1906,PLPSA21801845Z9Z12Z15Z
1907,PSSA161
1908,G3PAT1819Z_1
1909,PSD161
1910,RE3273C
1911,CDIPTr_cho
1912,UPPDC1
1913,CBMKr
1914,GLYDHDA
1915,HACD4
1916,ETHAPT_HDE_DHA_c
1917,RE3125C
1918,PLDPE_LNA_LNA_c
1919,NAPT
1920,GPAM_18_0nhs
1921,pe_prod3
1922,GLNt2r
1923,ETHAPT_DHA_STC_c
1924,FBA
1925,3HAACOAT60
1926,PECDCHe
1927,ETHAPT_OLE_PALM_c
1928,ARTFR211_cho
1929,NADPtmt
1930,PTRCTA
1931,ECOAH2_1c
1932,CHOPT_DHA_DHA_c
1933,CHOPT_OLE_PALM_c
1934,HMR_0753nhs
1935,LPEAT_EPA_STC_sn2_c
1936,LPLIPAL1G161
1937,LPLIPAL1E120
1938,LYSLYSLYSr
1939,SHCHF_2
1940,MDHm
1941,AGPATCOA_OLE_HDE_c
1942,EX_ppp9_c
1943,CO2t
1944,HMR_1751
1945,R03184_PLUS_R00647
1946,NADtm
1947,DAGAH_STC_DHA_c
1948,r2419
1949,PAPA_EPA_ALNA_c
1950,lipid1
1951,PLDAGAT_MYRS_EPA_ARA_PC_7_c
1952,ARGDI_1
1953,GLUt7m
1954,MIP2C326PLC_SC
1955,3HBCOAHL
1956,r2387
1957,IDL_HSDEGnhs
1958,CHOPT_MYRS_HDE_c
1959,PPK2
1960,GLUt2m
1961,APH141
1962,PGPPT_cho
1963,LPCAT_STC_HDE_sn2_c
1964,PLPSD1801819Z
1965,DESAT18_8
1966,r2032
1967,PLDPE_LNA_OLE_c
1968,CLS_hsnhs
1969,DAGAH_PALM_HDE_c
1970,CLPNH181
1971,GLYCt
1972,HXAt
1973,PI45P5P_18_1_18_2nhs
1974,CYSt2r
1975,SHCHD2_1
1976,UDPGtnic
1977,CEPTC_cho
1978,CHOPT_MYRS_STC_c
1979,SBTRph
1980,PLDPE_PALM_PALM_c
1981,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
1982,SUCCtmt
1983,pe_prod7
1984,MCITLmc
1985,PLIPA2G161
1986,PLPSA21819Z1845Z9Z12Z15Z
1987,DAGK_cho
1988,LPLIPAL2G180
1989,CYOO6mc
1990,GLACO
1991,PLA2PE_PALM_HDE_c
1992,HACD3i
1993,PAPA_DHA_DHA_c
1994,GBA_cho
1995,ASPTAm
1996,PI4PP_18_1_18_2nhs
1997,OCT
1998,PPPGOm
1999,PIPLC_EPA_HDE_c
2000,ECOAH3_1c
2001,PSSA181
2002,H2O2tp
2003,FCYTOB5OXR_c
2004,OAAtmt
2005,GLUDy_pf
2006,LPCAT_LNA_PALM_sn2_c
2007,LPEAT_LNA_OLE_sn2_c
2008,3HAACOAT80
2009,LPEAT_LNA_STC_sn2_c
2010,CHOPT_PALM_PALM_c
2011,LPSnhs
2012,LPEAT_EPA_LNA_sn2_c
2013,IPCS326_SC
2014,PI45PLC_18_1_18_2nhs
2015,MCITS
2016,RE3124C
2017,CITt2r
2018,PLDPE_EPA_ALNA_c
2019,DCTPD2
2020,PLDPE_EPA_LNA_c
2021,EX_leu__L_e
2022,LEUtec
2023,EX_ser__L_e
2024,r2526
2025,EX_glyc3p_e
2026,SULR_1
2027,FA80ACPHi
2028,CDIPTr_18_1_18_1nhs
2029,MMSAD3
2030,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
2031,PLDPC_PALM_OLE_c
2032,AGPATCOA18111Z1819Z
2033,PSSA160
2034,PLA2PC_STC_DHA_c
2035,CDIPT_EPA_LNA_c
2036,DAGK_20_4_20_4nhs
2037,ECOAH2
2038,PGPP160
2039,DAGK141
2040,GALR1TRA2
2041,GLCDBRAN3
2042,KAT3
2043,CHOPT_EPA_EPA_c
2044,ACACT8r
2045,AGPATCOA_MYRS_HDE_c
2046,CEPTC_18_1_18_1nhs
2047,ETHAPT_EPA_HDE_c
2048,ACALDCD
2049,HACD2
2050,PIPLC_PALM_EPA_c
2051,ACOADAGAT1819Z18111Z1819Z
2052,ps_prod6
2053,PSSA141
2054,PI45PLC_18_1_18_1nhs
2055,OANTS
2056,FUMtr
2057,PIP4K_EPA_HDE_c
2058,LPEAT_EPA_HDE_sn2_c
2059,SMS
2060,PLDPC_PALM_GLNA_c
2061,CDPDAGS_EPA_LNA_c
2062,PLIPA2E120
2063,SUCCt4_3
2064,CS
2065,lipid10
2066,G3POc
2067,AGPAT18111Z1819Zhc
2068,CTECOAI6
2069,AGPAT160
2070,PLDAGAT_PALM_PALM_LNA_PE_12_c
2071,PCW3DS_MYRS_ALNA_sn2_c
2072,lipid3
2073,CDAPPA140
2074,GPAM_20_4nhs
2075,PLDAGAT1601819Z18111Z3
2076,LPCAT_PALM_GLNA_sn2_c
2077,ps_prod2
2078,AGPATCOA_PALM_EPA_c
2079,PLDPC_DHA_ARA_c
2080,PCW3DS_EPA_EPA_sn2_c
2081,PI4P5K_PALM_EPA_c
2082,pe_prod6
2083,CHOPT_HDE_HDE_c
2084,HACD5
2085,LPCAT_PALM_HDE_sn2_c
2086,PIP3P_EPA_LNA_c
2087,PI4PP_18_1_18_1nhs
2088,CLPNH160
2089,lipid5
2090,PLDPC_OLE_GLNA_c
2091,ETHAPT_EPA_LNA_c
2092,PSSA180
2093,PI4P5K_EPA_EPA_c
2094,LPEH1619Z_sn1_c
2095,ECOAH5
2096,ETHAPT_MYRS_HDE_c
2097,LPCAT_DHA_ARA_sn2_c
2098,TAGAH_DHA_EPA_HDTTE_c
2099,CLPNH180
2100,FATP1t
2101,RHACOAR60
2102,PSD140
2103,DAGK_OLE_LNA_c
2104,MGDGS1819Z160c
2105,CHOPT_HDE_DHA_c
2106,FA120ACPHi
2107,HACD3
2108,PIP3K_EPA_HDE_c
2109,ECOAH8
2110,ps_prod3
2111,GPAM_18_1nhs
2112,r2444
2113,PLA2PC_PALM_OLE_c
2114,lipid2
2115,PINOS
2116,LPCAT_OLE_GLNA_sn2_c
2117,PLA2PE_STC_OLE_c
2118,PLA2PE_STC_LNA_c
2119,DAGK_MYRS_HDE_c
2120,PLDPE_OLE_GLNA_c
2121,EX_fadh2_c
2122,GDPMNP
2123,PLDPE_STC_STC_c
2124,DAGK120
2125,PGMT_B
2126,AGPAT1_20_4_20_4nhs
2127,PAPA183_6_9_12
