,rxns_added
1044,PLA2_2_16_0_18_2nhs
1045,BFFS
1046,FACOAE100
1047,ETHAPT_LNA_HDE_c
1048,CELASE2
1049,FA141ACPHi
1050,PLIPA2G180
1051,CHOPT_STC_OLE_c
1052,HMR_0907nhs
1053,CPC5MT
1054,PGPP141
1055,ECOAH8
1056,SUCDpp_syn
1057,LPLIPAL1G120
1058,CHOPT_DHA_STC_c
1059,DAGCPT
1060,PIPLC
1061,NTRIR3ppc
1062,ARGGLYGLYt
1063,IPC326PLC_SC
1064,CEPTC_16_0_18_1nhs
1065,PLDAGAT_HDE_PALM_EPA_PE_10_c
1066,HMR_0906nhs
1067,PLA2PE_LNA_ARA_c
1068,G3PAT141
1069,LPCAT_PALM_OLE_sn2_c
1070,PLA2PC_PALM_LNA_c
1071,O16RHAT
1072,AGPAT1819Z1819Zhc
1073,TECA1S45
1074,DCHOLESTANCOAc
1075,PLDPC_LNA_EPA_c
1076,ARGPHEARGr
1077,HACD8i
1078,PI34P5K_18_1_18_1nhs
1079,ETHAPT_PALM_LNA_c
1080,AGPAT1_1nhs
1081,PLA2PA_EPA_EPA_c
1082,RNDR4b
1083,STACHGALACT
1084,PS_asn__L_c
1085,RAFGH
1086,SULR_1
1087,HC02194c
1088,PIPLC_LNA_HDE_c
1089,PI45PLC_18_0_18_1nhs
1090,NTRIR4ppc
1091,RRPPDIMAS
1092,PPK2
1093,PCW3DS_EPA_EPA_sn2_c
1094,SMS
1095,CHOPT_PALM_OLE_c
1096,PLDPE_MYRS_MYRS_c
1097,DAGK120
1098,ADCYRS
1099,ACACT5r_1
1100,EX_HC02194_e
1101,MMCD
1102,AGPAT181
1103,PI345P3P_18_0_18_1nhs
1104,MYCTR
1105,DOLPGT1
1106,PETOHM_SC
1107,PLDPE_LNA_ARA_c
1108,PIP3P_LNA_EPA_c
1109,PLA2PE_EPA_HDE_c
1110,FASm2002
1111,G3PD2m
1112,DOLPGT2
1113,LAAL1
1114,CPC6R
1115,PI45PLC_18_1_18_1nhs
1116,HDCAtexi
1117,PSSA161
1118,PGSA141
1119,EX_galman600_e
1120,HMR_0889nhs
1121,ETHAPT_PALM_EPA_c
1122,KAT3
1123,DAGK141
1124,MIPC326PLC_SC
1125,r1824
1126,RHACOAR80
1127,UDCHOLt2
1128,MALCOAMT
1129,CYRDAS
1130,PLA2PC_EPA_ARA_c
1131,GPAM_hsnhs
1132,LPEAT_EPA_ARA_sn2_c
1133,GPAM_18_3nhs
1134,HMR_0875nhs
1135,MIPC324PLC_SC
1136,CPC4MT
1137,ALPATE160pp_1
1138,PHEPHEASNr
1139,ARTCOAL2
1140,UFAGT
1141,AGPATCOA_HDE_STC_c
1142,CPC8MM
1143,H2Ot
1144,PLA2PE_EPA_OLE_c
1145,DOLPGT1_c
1146,PLA2_2_16_0_18_1nhs
1147,PGPP180pp
1148,G3PAT1619Z_c
1149,pe_prod14
1150,HBCHLR
1151,PLIPA2G141
1152,DOLPGT2_c
1153,PCW3DS_LNA_EPA_sn2_c
1154,ECOAH5
1155,UDPGALM
1156,PSD161
1157,7KLITCHOLc
1158,PPAP_18_1_18_1nhs
1159,RE1835C
1160,AGAKIc
1161,CPC6MT
1162,ETHAPT_HDE_STC_c
1163,MIPCS326_SC
1164,PLDPC_EPA_ARA_c
1165,CDAPPA120
1166,PLIPA2A161
1167,2_7_8_3
1168,GALMAN6abc
1169,pe_prod13
1170,SBT_Dt
1171,DAGAH_STC_MYRS_c
1172,APPLDHr
1173,DAGAH_EPA_OLE_c
1174,r2118
1175,AGPAT1_18_0_18_1nhs
1176,CEPTC_16_0_18_2nhs
1177,HMR_0868nhs
1178,LPCAT_DHA_STC_sn2_c
1179,pe_prod12
1180,MYCTR2
1181,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
1182,LPCAT_STC_OLE_sn2_c
1183,FRRPPDIMAS
1184,DAGK181
1185,FASm2202
1186,PLDPC_LNA_ARA_c
1187,PAPA_EPA_EPA_c
1188,FA100ACPHi
1189,PLIPA1E160pp
1190,CDAPPA160
1191,NMNN
1192,PCD12DS_LNA_LNA_sn2_c
1193,HACD5i
1194,PIP5P_LNA_HDE_c
1195,MM3
1196,LPEAT_DHA_ARA_sn2_c
1197,ACOAD4_1
1198,PI45BPP_SC
1199,AOBUTDs
1200,PLA2PE_PALM_EPA_c
1201,RPPDIMAS
1202,PSSA120
1203,PLA2PE_HDE_DHA_c
1204,DAGK_HDE_STC_c
1205,CPC3MT
1206,PI4P5K_LNA_EPA_c
1207,ETHAPT_STC_MYRS_c
1208,SUCD5_BS
1209,FA80ACPHi
1210,RTOTALt
1211,ACOAD5
1212,lipid2
1213,MAN6Pt6_2pp
1214,CDAPPA141
1215,PSSA160
1216,FASm340
1217,PLDAGAT_HDE_EPA_EPA_PE_10_c
1218,NADPPPS
1219,RTOT4nhs
1220,PLA2PE_STC_STC_c
1221,PAPA_EPA_DHA_c
1222,HMR_0873nhs
1223,FCYTOB5OXR_c
1224,LPCAT_STC_STC_sn2_c
1225,LPCAT_PALM_PALM_sn2_c
1226,GALFT
1227,CHOLESTle
1228,PLDPE_STC_STC_c
1229,PAPA_EPA_ARA_c
1230,PAPA_LNA_EPA_c
1231,PIP4K_LNA_EPA_c
1232,CHOPT_STC_STC_c
1233,AGPAT141
1234,PI4PLC_16_0_18_1nhs
1235,GALMAN600b_e
1236,PLDPE_PALM_LNA_c
1237,RTOTAL2t
1238,PLPSD1819Z1819Z
1239,NCNt
1240,NDH1_4pp
1241,ASPTA6
1242,G3PAT181
1243,PI34P5K_18_0_18_1nhs
1244,DOLDPP
1245,RE1807C
1246,GPAM_18_0nhs
1247,MFAPS_SC
1248,ARTCOAL1
1249,G6PIh
1250,PPAP_18_0_18_1nhs
1251,LPCAT_EPA_STC_sn2_c
1252,AGPAT4nhs
1253,PLA2PE_LNA_HDE_c
1254,RE1804C
1255,RE1836C
1256,PLDAGAT_HDE_PALM_EPA_PE_14_c
1257,PLA2PE_PALM_DHA_c
1258,UAG2E
1259,PGSA120
1260,DAGK_EPA_OLE_c
1261,NMNt7
1262,ETHAPT_EPA_EPA_c
1263,ETHAPT_HDE_HDE_c
1264,EX_s7p_e
1265,EX_asp__L_e
1266,ASPte
1267,EX_metsox_S__L_e
1268,AGPATCOA_STC_OLE_c
1269,ATPH1e
1270,SERDC
1271,NADPt
1272,pg_prod5
1273,PLDPC_PALM_LNA_c
1274,PLDAGAT_HDE_EPA_LNA_PC_2_c
1275,SUCD3_u6mc
1276,RTOTALFATPc
1277,PLDPC_PALM_MYRS_c
1278,lipid1
1279,3HAACOAT80
1280,ACOAD5_1
1281,LPS2_18_2_18_2nhs
1282,PGSA161
1283,PSSA141
1284,G3PAT180
1285,ACACT1r
1286,LPLIPAL1G140
1287,FRD2
1288,acoa_prod16
1289,PLDAGAT_OLE_EPA_DHA_PE_13_c
1290,PETHMT_c
1291,ETHAPT_OLE_DHA_c
1292,AGPATCOA_HDE_HDE_c
1293,ps_prod4
1294,CPC5MT
1295,PIACGT
1296,PGSA140
1297,PLDAGAT_OLE_EPA_DHA_PE_10_c
1298,DAGCPT
1299,PIPLC
1300,NTRIR3ppc
1301,ECOAH5_1
1302,CEPTCnhs
1303,RE3218C
1304,PIP4K_PALM_LNA_c
1305,lipid6
1306,PLDPE_HDE_HDE_c
1307,LPEAT_OLE_PALM_sn2_c
1308,ACGPID
1309,NADH2_u6mc
1310,PGSA180
1311,acoa_prod2
1312,RHACOAR120
1313,lipid10
1314,PDYXPT_c
1315,HACD3
1316,ACACT5r_1
1317,PSSA180
1318,5ADTSTSTERONESULT
1319,PYDXO
1320,GPIAT
1321,CPC6R
1322,ETHP
1323,pe_prod5
1324,AGPATCOA_PALM_MYRS_c
1325,RHACOAR80
1326,NAt5
1327,MALCOAMT
1328,LPS3_18_2nhs
1329,ECOAH3_1c
1330,SULR_2
1331,AGPAT160
1332,PGPP161
1333,PI4P5K_EPA_EPA_c
1334,CPC8MM
1335,PIPLC_EPA_EPA_c
1336,PAPA_PALM_LNA_c
1337,G3PAT1619Z_c
1338,LPEAT_EPA_EPA_sn2_c
1339,COBNAD
1340,ECOAH5
1341,DAGAH_OLE_DHA_c
1342,PETHDMT_c
1343,CPC6MT
1344,PI4P5K_PALM_LNA_c
1345,r1116
1346,LPEH2055Z8Z11Z14Z17Z_sn1_c
1347,METOX1s
1348,LPEH1819Z_sn1_c
1349,pg_prod2
1350,CEPTEnhs
1351,AGPAT180
1352,PSD140
1353,EX_fadh2_c
1354,PI45BPP_SC
1355,ACOAD4_1
1356,NH4t_1
1357,ACACT6r_1
1358,pc_prod
1359,PETHTMT_c
1360,lipid2
1361,3HAACOAT120
1362,PEFLIP
1363,PIPLC_PALM_LNA_c
1364,3HAACOAT140
1365,DASYN_SC
1366,RHACOAR140
1367,PLA2PE_LNA_LNA_c
1368,pe_prod1
1369,PLIPA2G140
1370,PLPSD1819Z1819Z
1371,CDPDAGS1819Z160
1372,PIP3P_PALM_LNA_c
1373,GLCNACPT_L
1374,EX_nadp_e
1375,HMR_0654
1376,G3POc
1377,HMR_0653nhs
1378,ETHAPT_OLE_PALM_c
1379,PLA2PE_PALM_DHA_c
1380,FACOAL205
1381,ETHAPT_EPA_EPA_c
1382,EX_f6p_e
1383,H2Ot
1384,CELASE2
1385,GLUPROASCT1
1386,EX_ile__L_e
1387,ATPH1e
1388,r1116
1389,ILEARGILEr
1390,ILEARGILEt
1391,EX_ileargile_e
1392,ARGt2r
1393,ILEtec
1394,EX_pser__L_e
1395,LPCAT_LNA_EPA_sn2_c
1396,PCW3DS_EPA_ALNA_sn2_c
1397,RE1803C
1398,PLDPC_LNA_PALM_c
1399,PLDAGAT_MYRS_EPA_HDE_PE_12_c
1400,MCTCc
1401,RNDR2b
1402,ETHAPT_OLE_EPA_c
1403,G3PAT2055Z8Z11Z14Z17Z_c
1404,APG3PAT140
1405,PI45PLC_18_0_18_2nhs
1406,PLIPA2G161
1407,PIPLC_PALM_HDE_c
1408,pe_prod15
1409,XPPT
1410,lipid3
1411,ETHAPT_EPA_OLE_c
1412,AGPATCOA_MYRS_DHA_c
1413,HMT
1414,MOHMT
1415,ETHAPT_EPA_ARA_c
1416,APH140
1417,UDPGNP
1418,ETHAPT_LNA_STC_c
1419,PI4P5K_LNA_PALM_c
1420,LDL_HSSYNnhs
1421,APG3PAT161
1422,lipid1
1423,PCD12DS_LNA_EPA_sn1_c
1424,UDPGtnic
1425,PGPP140
1426,CHOPT_PALM_PALM_c
1427,XAND
1428,GLDBRAN
1429,PGSA161
1430,LPLIPAL1G140
1431,LPCAT_PALM_HDE_sn2_c
1432,PASYN_SA
1433,PLDAGAT_HDE_MYRS_HDE_PE_16_c
1434,DAGK_EPA_OLE_c
1435,HMR_1766
1436,NTPTP2
1437,lipid5
1438,EX_gcdca3s_e
1439,lipid4
1440,GLCRAL_1
1441,INOSTO
1442,GLPASE2a
1443,GHMT2r
1444,FORAMD
1445,AGPATCOA_STC_STC_c
1446,FACOAE100
1447,CELASE2
1448,PCW3DS_HDE_ETA_sn2_c
1449,CPC5MT
1450,GLS2e
1451,PGSA140
1452,PGPP141
1453,AGPAT1_18_0_18_2nhs
1454,PLDAGAT_MYRS_EPA_DHA_PC_8_c
1455,LPCAT_HDE_DGLA_sn2_c
1456,PLDPC_DHA_HDE_c
1457,FA161ACPHi
1458,DAGCPT
1459,NTRIR3ppc
1460,CMPtm
1461,GLBRAN
1462,pi_prod1
1463,DESAT20_1
1464,r1516
1465,PI4P5K_pf
1466,MCITS
1467,PAPSR2
1468,CEPTCnhs
1469,ACPS
1470,FAO10
1471,PANTS
1472,F430S1
1473,PLDPE_HDE_HDE_c
1474,DCHOLESTANCOAc
1475,PI45BPP
1476,DAGK140
1477,GLXCBL
1478,PLDAGAT_OLE_EPA_EPA_PE_15_c
1479,HMR_1771
1480,HISD_c
1481,LPCAT_LNA_PALM_sn2_c
1482,lipid10
1483,MGCH
1484,CHOPT_MYRS_MYRS_c
1485,PPK2
1486,PIPLC_LNA_PALM_c
1487,PLDAGAT_HDE_MYRS_HDE_PC_7_c
1488,PFL
1489,PLA2PC_MYRS_MYRS_c
1490,DAGK120
1491,CDAPPA140
1492,PLDAGAT_LNA_EPA_ARA_PE_15_c
1493,r2131
1494,PLDAGAT_MYRS_EPA_HDE_PE_11_c
1495,LCA24GSc
1496,PIP4K_LNA_PALM_c
1497,PSDm_hscnhs
1498,CLPNSm_SC
1499,5HBZIDMT
1500,CPC6R
1501,CDAPPA181
1502,HMR_0614nhs
1503,PGSA141
1504,F430S2
1505,GLYCtm
1506,BALAVECSEC
1507,pe_prod4
1508,RE3301C_1nhs
1509,ETHAPT_STC_STC_c
1510,PUNP7
1511,EX_valval_e
1512,pe_prod5
1513,EX_glucan1500_e
1514,NMNDA
1515,CYRDAS
1516,THYOCHOLabc
1517,PPAPnhs
1518,PLDAGAT_EPA_EPA_DHA_PE_11_c
1519,HMR_0598
1520,GPAM_hsnhs
1521,FACOAE60
1522,GCDCASULT
1523,LPEAT_PALM_ALNA_sn2_c
1524,PAPA_DHA_EPA_c
1525,DSCLCOCH
1526,DAGK180
1527,PGPP161
1528,AGPATCOA_DHA_HDE_c
1529,CTECOAI6
1530,CPC2MT
1531,DPR
1532,CPC4MT
1533,VALVALr
1534,FACOAE80
1535,PPAP_18_0_18_2nhs
1536,CPC8MM
1537,PAPA161
1538,EX_ptd1ino_e
1539,PLA2PE_EPA_OLE_c
1540,LPCAT_EPA_ALNA_sn2_c
1541,PLDAGAT_MYRS_EPA_HDE_PC_7_c
1542,HMGL
1543,ETHAPT_MYRS_MYRS_c
1544,EX_HC00005_e
1545,PLA2PE_EPA_STC_c
1546,EX_tag_enhs
1547,CDPDGPm_SC
1548,RE1845C
1549,HBCHLR
1550,PLIPA2G141
1551,pe_prod7
1552,PLDAGAT_EPA_EPA_DHA_PC_8_c
1553,FACOAE1829Z12Z
1554,GLUCAN2abc
1555,PLA2PE_MYRS_ARA_c
1556,CPC6MT
1557,GLCS3
1558,FADDP
1559,RE2637C
1560,EX_thyochol_e
1561,PI4P5K_PALM_HDE_c
1562,ETHAPT_PALM_ALNA_c
1563,PLA2PE_STC_HDE_c
1564,CDAPPA120
1565,GLGNS1
1566,PTD1INOt
1567,CHOPT_MYRS_DHA_c
1568,EX_ldl_enhs
1569,PINOS
1570,PLDAGAT_HDE_PALM_LNA_PE_10_c
1571,UGLYCH
1572,PAPA_LNA_PALM_c
1573,LPCAT_HDE_EPA_sn2_c
1574,PLDAGAT_HDE_PALM_LNA_PC_7_c
1575,SBT_Dt
1576,PLDAGAT_MYRS_EPA_DHA_PC_1_c
1577,PLDPE_DHA_EPA_c
1578,CEPTEnhs
1579,GLUVESSEC
1580,GLPASE1
1581,CHOPT_PALM_HDE_c
1582,CHOPT_OLE_EPA_c
1583,CHSTEROLt
1584,HMGCOAS
1585,GLUTHRr
1586,pe_prod12
1587,HXPRT
1588,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
1589,DAGK181
1590,5HBZIDS2
1591,LPCAT_DHA_EPA_sn2_c
1592,LPEAT_LNA_PALM_sn2_c
1593,CDAPPA160
1594,FA100ACPHi
1595,HMR_1786
1596,PLDAGAT_OLE_EPA_EPA_PE_13_c
1597,pe_prod3
1598,HXAND
1599,G3PAT180_1
1600,HMR_0410
1601,F430S3
1602,KAS20SA
1603,ALLTAMH
1604,AGPATCOA_EPA_OLE_c
1605,DBRC
1606,PCtnhs
1607,TCDCA6AH
1608,PLA2PE_HDE_DHA_c
1609,PLDAGAT_LNA_EPA_ARA_PE_9_c
1610,HC02198c
1611,NH4t_1
1612,MCITLmc
1613,CPC3MT
1614,pc_prod
1615,PGPPAm_SC
1616,DAGK_EPA_STC_c
1617,FA80ACPHi
1618,APH161
1619,GCDCA3Sabc
1620,lipid2
1621,CDAPPA141
1622,PEFLIP
1623,MBCOAi
1624,CHOPT_DHA_EPA_c
1625,NADPPPS
1626,LPLIPAL1G161
1627,LPEH1619Z_sn1_c
1628,FCYTOB5OXR_c
1629,GLYKm
1630,LPCAT_PALM_PALM_sn2_c
1631,PLDPE_LNA_PALM_c
1632,PCD5DS_HDE_EPA_sn2_c
1633,SUCCt3
1634,r0739
1635,ACOADAGAT_EPA_EPA_DHA_c
1636,r2120
1637,pe_prod1
1638,PLIPA2G140
1639,PLPSD18111Z1819Z
1640,PLPSD1819Z1819Z
1641,PI34P5K_18_0_18_2nhs
1642,PIP3P_LNA_PALM_c
1643,RE1807C
1644,AAMYL
1645,r1515
1646,GPAM_18_0nhs
1647,pe_prod2
1648,PI345P3P_18_0_18_2nhs
1649,r0797
1650,ARTCOAL1
1651,PLA2PE_PALM_LNA_c
1652,HMR_1769
1653,URIC
1654,PAPA141
1655,CDAPPA180
1656,AGPATCOA_EPA_STC_c
1657,RE1836C
1658,AMPMS
1659,pi_prod3
1660,G3PAT2264Z7Z10Z13Z16Z19Z_c
1661,VALVALt
1662,DAGK_MYRS_DHA_c
1663,ETHAPT_EPA_STC_c
1664,LPLIPAL1G141
1665,AGPAT4nhs
1666,EX_trp__L_e
1667,PSP_L
1668,ACOAD20
1669,MG1B
1670,LPLIPAL1G141
1671,PGPP120
1672,ACOADH1
1673,FRD
1674,r2419
1675,ASPTAm
1676,lipid1
1677,EX_trpiletrp_e
1678,MALTTRabc
1679,DAGK_18_0_18_0nhs
1680,PLIPA2G120
1681,PSSA141
1682,G3PAT180
1683,CLPNH161
1684,UAGDP_c
1685,DOLPGT3
1686,AGPATCOA_HDE_HDE_c
1687,GDPtn
1688,THMPPtm_cho
1689,ICDHym
1690,PIMACPS_m
1691,PGPP141
1692,LAAL36
1693,LPLIPAL1G120
1694,ACACT5pc
1695,TDSK
1696,HMR_2395
1697,MCITS
1698,CHORS
1699,ASPGLUm
1700,UDPDOLPT
1701,DOLPMT1
1702,AGPAT1_1nhs
1703,CO2t
1704,PS_asn__L_c
1705,GDPMNP
1706,PDYXPT_c
1707,ANS2
1708,PRAIi
1709,OAAICITtm
1710,FAS161ACPm
1711,SHKK
1712,OAAt2m
1713,DOLPGT1
1714,ATPtm_H
1715,PYDXO
1716,G3PD2m
1717,DOLPGT2
1718,PCHOLP_hsnhs
1719,PGSA141
1720,ACONT
1721,TRPS1
1722,SHK3Dr
1723,GPAM_hsnhs
1724,CTECOAI6
1725,FA161ACPtm
1726,MACCOAT
1727,CITt7
1728,PGMT_B
1729,G3PAT1619Z_c
1730,DOLPMT2
1731,HACD5
1732,PLIPA2G141
1733,ECOAH5
1734,ANPRT
1735,PSCVT
1736,ABUTt2r
1737,HACD3i
1738,AGPAT1_18_0_18_0nhs
1739,LPADSS
1740,FA100ACPHi
1741,HACD9
1742,ARTFR209nhs
1743,MM3
1744,PSSA120
1745,MCITLmc
1746,MLTG1e
1747,FA80ACPHi
1748,lipid2
1749,ECOAH9ir
1750,DIPEPabc2c
1751,AMPt
1752,RTOT4nhs
1753,TRPILETRPr
1754,DHQS
1755,RTOT_2nhs
1756,FA140ACPtm
1757,ECOAH3
1758,ASPTA6
1759,USHD
1760,DOLDPP
1761,HMR_0629nhs
1762,GPAM_18_0nhs
1763,SUCCt2r
1764,IGPS
1765,GLYCDx
1766,ARTCOAL1
1767,ATPS4m
1768,G3POc
1769,MPL
1770,DDPA
1771,TRPILETRPt
1772,PGSA120
1773,THMPPt2m
1774,AGPAT180
1775,TRPt
1776,EX_glyc3p_e
1777,PLDPE_EPA_ALNA_c
1778,CHOPT_EPA_DHA_c
1779,LPEAT_EPA_GLNA_sn2_c
1780,DHBSH
1781,PLPSD1801819Z
1782,PLA2PE_MYRS_OLE_c
1783,RE3477C
1784,PLIPA2G161
1785,PIPLC_PALM_HDE_c
1786,DSATnhs
1787,lipid3
1788,ETHAPT_PALM_DHA_c
1789,PIPLC_HDE_EPA_c
1790,MMSAD3
1791,lipid1
1792,PLIPA2A181
1793,PLDPE_EPA_DHA_c
1794,DHCRD1nhs
1795,UDPGtnic
1796,PIP3K_PALM_HDE_c
1797,PLA2PC_OLE_GLNA_c
1798,r2034
1799,HXAt
1800,LPLIPAL1G140
1801,METMETILEr
1802,LPLIPAL1A120
1803,CLPNH161
1804,MEVK2
1805,ETHAPT_STC_DHA_c
1806,CHOPT_STC_DHA_c
1807,PLA2PE_EPA_DHA_c
1808,TAGAH_HDE_DHA_HDTTE_c
1809,PIPLC_EPA_HDE_c
1810,CDAPPA161
1811,lipid4
1812,ADCOBNSYN
1813,lipid5
1814,PLDAGAT_MYRS_EPA_DHA_PE_10_c
1815,r0239
1816,HMR_2558
1817,FACOAE100
1818,CELASE2
1819,PIP3K_PALM_EPA_c
1820,DOLK
1821,PIACGT
1822,3DSPHR
1823,LPS3_18_1nhs
1824,COB1NDAAT1
1825,r1917
1826,CEPTCnhs
1827,PLA2PC_DHA_DHA_c
1828,RE2124C
1829,U23GAAT
1830,LPCAT_PALM_OLE_sn2_c
1831,GTPCI_1
1832,AGPAT1819Z1819Zhc
1833,LPS2_18_1_18_2nhs
1834,ACGPID
1835,AGPAT18111Z1819Zhc
1836,DMBZIDS
1837,LPCAT_EPA_LNA_sn2_c
1838,GBAnhs
1839,GDPMNP
1840,ETHAPT_HDE_EPA_c
1841,ARGALAPHEr
1842,ANS2
1843,LINOFATPtc
1844,PPK2
1845,SUCRt2
1846,HMR_6728
1847,ARGLYSex
1848,PLDPE_MYRS_MYRS_c
1849,GABAVESSEC
1850,CHOPT_PALM_OLE_c
1851,SPR
1852,DAGK120
1853,PLA2PC_EPA_OLE_c
1854,CDAPPA140
1855,ALOX15
1856,DAGAH_DHA_PALM_c
1857,LPLIPAL1A141
1858,FACOAE120
1859,G3PAT140
1860,DOPAc
1861,ETHAPT_HDE_OLE_c
1862,CS
1863,PLDPC_STC_HDE_c
1864,LYSt2r
1865,GPIAT
1866,MEVK3
1867,CDAPPA181
1868,PTHPS
1869,PIP5P_PALM_EPA_c
1870,ETHAPT_PALM_EPA_c
1871,ICHORT
1872,DAGK141
1873,ETHAPT_STC_STC_c
1874,PLPSA21819Z1819Z
1875,CHOPT_OLE_HDE_c
1876,CHOPT_DHA_DHA_c
1877,TRPS1
1878,ICHORS
1879,LPCAT_EPA_DHA_sn2_c
1880,NMNDA
1881,PIP4K_PALM_EPA_c
1882,ETHAPT_DHA_PALM_c
1883,FATP2t
1884,FATP7t
1885,HMR_0657nhs
1886,PLA2PE_PALM_HDE_c
1887,PLDAGAT_OLE_HDE_OLE_PE_9_c
1888,CTECOAI6
1889,PIPLC_PALM_EPA_c
1890,PLA2PE_STC_DHA_c
1891,r0403
1892,PI345P3P_18_1_18_2nhs
1893,PAPA161
1894,MGDG160
1895,H2Ot
1896,G3PAT181_1
1897,LPLIPAL1E141
1898,ETHAPT_MYRS_MYRS_c
1899,PLDAGAT18111Z1819Z18111Z3
1900,TXASr
1901,PLDPC_EPA_ALNA_c
1902,PLA2PC_STC_DHA_c
1903,ACOADAGAT1801819Z18111Z
1904,PI4P5K_PALM_HDE_c
1905,PLDAGAT_OLE_HDE_OLE_PE_11_c
1906,CDAPPA120
1907,ARTPLM1
1908,AGPATCOA_DHA_PALM_c
1909,ILEARGILEr
1910,GGGT_PALM_PALM_5_c
1911,PLIPA2A161
1912,DEDOLR
1913,pi_prod4
1914,PINOS
1915,LPS_YPtetra
1916,AGPATCOA_EPA_DHA_c
1917,pe_prod13
1918,PASYN_EC
1919,LPCAT_OLE_HDE_sn2_c
1920,EX_crvnc_e
1921,CEPTEnhs
1922,CITt2r
1923,DAGAH_DHA_DHA_c
1924,CLPNH140
1925,DGDG160
1926,pe_prod12
1927,PLA2PC_EPA_ALNA_c
1928,DAGK181
1929,BBHOX
1930,PAPA_HDE_DHA_c
1931,LPCAT_DHA_EPA_sn2_c
1932,CDAPPA160
1933,ACOADAGAT16018111Z1819Z
1934,FA100ACPHi
1935,NMNP
1936,PI45PLC_18_1_18_2nhs
1937,ETHAPT
1938,G3PAT180_1
1939,ENTERES2
1940,DBRC
1941,PLA2PE_PALM_EPA_c
1942,4TMEABUTNt2
1943,PLA2PE_HDE_DHA_c
1944,PLIPA2A120
1945,3HLYTCL
1946,r1801
1947,PI4P5K_EPA_HDE_c
1948,LNLCt
1949,PLA2PC_STC_HDE_c
1950,PAPA_PALM_ARA_c
1951,PLIPA2A141
1952,PLIPA2E141
1953,ETHAPT_PALM_PALM_c
1954,FA80ACPHi
1955,AGPAT140
1956,PLDAGAT18111Z1819Z18111Z2
1957,FATP1t
1958,TAGAH_DHA_EPA_HDTTE_c
1959,PLDAGAT1801819Z18111Z2
1960,PHEPHETHRr
1961,PLDPC_PALM_ARA_c
1962,LPCH1619Z_sn1_c
1963,ETHAPT_PALM_HDE_c
1964,lipid2
1965,PCD12DS_EPA_LNA_sn2_c
1966,CDAPPA141
1967,CHOPT_DHA_EPA_c
1968,PLPSA21801819Z
1969,CHOPT_HDE_OLE_c
1970,HMR_1311
1971,PAPA_EPA_DHA_c
1972,LPEH1619Z_sn1_c
1973,FCYTOB5OXR_c
1974,LPEAT_LNA_STC_sn2_c
1975,PLDPE_STC_STC_c
1976,OCDCEAt
1977,PIP5P_HDE_EPA_c
1978,PLDPE_PALM_HDE_c
1979,PGS
1980,UHGADA
1981,PLIPA2G140
1982,LPEAT_EPA_STC_sn2_c
1983,PLPSD18111Z1819Z
1984,PLPSD1819Z1819Z
1985,FACOAE180
1986,LPEH1829Z12Z_sn1_c
1987,PLA2PA_EPA_HDE_c
1988,PHETHPTOX
1989,PLPSA21819Z1835Z9Z12Z
1990,ARTCOAL1
1991,THRTHRARGr
1992,HMR_0654
1993,PLDPE_HDE_DHA_c
1994,PIP4K_PALM_HDE_c
1995,CDAPPA180
1996,AGPATCOA_STC_HDE_c
1997,PSD120
1998,PAPA_EPA_HDE_c
1999,HMR_0653nhs
2000,pi_prod3
2001,G3PAT2264Z7Z10Z13Z16Z19Z_c
2002,CLPNS140
2003,PLA2PE_PALM_DHA_c
2004,OANTS
2005,PLA2PC_PALM_ARA_c
2006,PLDAGAT_OLE_EPA_EPA_PE_11_c
2007,FACOAL205
2008,ETHAPT_HDE_HDE_c
2009,EX_acgam6p_e
2010,PSP_L
2011,ATPH1e
2012,ACOAD20
2013,SERDC
2014,AGPAT1_18_0_20_4nhs
2015,CHOPT_EPA_EPA_c
2016,PCD12DS_OLE_LNA_sn2_c
2017,NMNS
2018,DAGK_OLE_EPA_c
2019,lipid3
2020,PSSA181
2021,PLA2PC_LNA_MYRS_c
2022,HMT
2023,DAGAH_EPA_DHA_c
2024,AGPATr_BS
2025,CYRDAR
2026,PLDAGAT_DHA_EPA_ARA_PE_10_c
2027,lipid1
2028,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
2029,PCD12DS_LNA_EPA_sn1_c
2030,AK2LGCHOLABCtnhs
2031,DAGAH_STC_ARA_c
2032,PLDAGAT_LNA_EPA_ARA_PC_7_c
2033,PCD12DS_LNA_STC_sn1_c
2034,CYRDAAT
2035,HMR_0625nhs
2036,LPEAT_DHA_MYRS_sn2_c
2037,PLDPC_MYRS_LNA_c
2038,AGPAT18111Z160hc
2039,PAPA_MYRS_EPA_c
2040,PLDPE_DHA_ARA_c
2041,PLIPA2G120
2042,PLA2PE_MYRS_MYRS_c
2043,FA120ACPHi
2044,HXAt
2045,LPEAT_EPA_ALNA_sn2_c
2046,PIP5P_EPA_PALM_c
2047,lipid5
2048,PLA2PE_HDE_ARA_c
2049,PLDPE_PALM_GLNA_c
2050,GDPtn
2051,GLUt2r
2052,PIPLC_LNA_EPA_c
2053,PLA2PC_EPA_PALM_c
2054,G3PAT190
2055,LPEAT_LNA_MYRS_sn2_c
2056,PLA2PC_EPA_EPA_c
2057,LPEAT_PALM_GLNA_sn2_c
2058,FACOAE100
