,0
R02480_TGME49_314042_m,1.0
R00310_TGME49_258650_m,1.0
R06895_TGME49_288640_m,1.0
R00127_TGME49_233400_m,1.0
R01547_TGME49_230460_m,1.0
R00157_TGME49_288320_m,1.0
R00191_EXP_7_TGME49_241880_m,1.0
R01234_EXP_7_TGME49_241880_m,1.0
R00342_TGME49_318430_m,1.0
R00926_EXP_2_TGME49_232580_m,1.0
R01354_EXP_2_TGME49_232580_m,1.0
R00275_TGME49_316190_m,1.0
R00094_EXP_2_TGME49_246920_m,1.0
R00115_EXP_2_TGME49_246920_m,1.0
R08360_EXP_2_TGME49_230410_m,1.0
R08362_EXP_2_TGME49_230410_m,1.0
R00549_TGME49_216740_m,1.0
R00161_TGME49_214280_m,1.0
R03663_TGME49_300260_m,1.0
R00405_complex_m,1.0
R00432_TGME49_290600_m,1.0
R00727_TGME49_290600_m,1.0
R02404_TGME49_290600_m,1.0
R00267_EXP_2_TGME49_313140_m,1.0
R00268_EXP_2_TGME49_313140_m,1.0
R01899_EXP_2_TGME49_313140_m,1.0
R02570_TGME49_219550_m,1.0
R02571_TGME49_219550_m,1.0
R00351_TGME49_268890_m,1.0
R01082_TGME49_267330_m,1.0
R02175_TGME49_266850_m,1.0
R04711_TGME49_266850_m,1.0
R04988_TGME49_266850_m,1.0
R05614_TGME49_266850_m,1.0
R07235_TGME49_266850_m,1.0
R05616_TGME49_259130_m,1.0
R07273_TGME49_259130_m,1.0
R04983_TGME49_295690_m,1.0
R04987_TGME49_246600_m,1.0
R08539_TGME49_219630_m,1.0
R00858_TGME49_219630_m,1.0
R01195_TGME49_261030_m,1.0
R10159_TGME49_261030_m,1.0
R01745_TGME49_263430_m,1.0
R01747_TGME49_263430_m,1.0
R00713_TGME49_257480_m,1.0
R00714_TGME49_257480_m,1.0
R09805_TGME49_257480_m,1.0
R02487_TGME49_231900_m,1.0
R02488_TGME49_231900_m,1.0
R10074_TGME49_231900_m,1.0
R03656_TGME49_277030_m,1.0
R02971_EXP_2_TGME49_235478_m,1.0
R03018_EXP_2_TGME49_235478_m,1.0
R04391_EXP_2_TGME49_235478_m,1.0
R00842_TGME49_307570_a,1.0
R04533_complex_a,1.0
R04953_complex_a,1.0
R04536_complex_a,1.0
R04534_complex_a,1.0
R04964_complex_a,1.0
R04566_complex_a,1.0
R04543_complex_a,1.0
R07763_complex_a,1.0
R01977_TGME49_217740_a,1.0
R07759_TGME49_217740_a,1.0
R10116_TGME49_217740_a,1.0
R10120_TGME49_217740_a,1.0
R00100_TGME49_262910a_a,1.0
R10092_TGME49_297070_a,1.0
R00132_TGME49_297070_a,1.0
R04429_TGME49_251930_a,1.0
R04724_TGME49_251930_a,1.0
R04955_TGME49_251930_a,1.0
R04958_TGME49_251930_a,1.0
R04961_TGME49_251930_a,1.0
R04966_TGME49_251930_a,1.0
R04969_TGME49_251930_a,1.0
R07765_TGME49_251930_a,1.0
R10118_TGME49_251930_a,1.0
R10122_TGME49_251930_a,1.0
R00851_TGME49_270910_a,1.0
R09380_TGME49_270910_a,1.0
R01626_TGME49_225990_a,1.0
R04355_TGME49_293590_a,1.0
R04726_TGME49_293590_a,1.0
R04952_TGME49_293590_a,1.0
R04957_TGME49_293590_a,1.0
R04960_TGME49_293590_a,1.0
R04963_TGME49_293590_a,1.0
R04968_TGME49_293590_a,1.0
R07762_TGME49_293590_a,1.0
R10115_TGME49_293590_a,1.0
R10119_TGME49_293590_a,1.0
R01624_TGME49_231890_a,1.0
R00742_EXP_3_TGME49_221320_a,1.0
R04385_EXP_3_TGME49_221320_a,1.0
R04386_EXP_3_TGME49_221320_a,1.0
R04428_TGME49_321570_a,1.0
R04535_TGME49_321570_a,1.0
R04537_TGME49_321570_a,1.0
R04544_TGME49_321570_a,1.0
R04568_TGME49_321570_a,1.0
R04954_TGME49_321570_a,1.0
R04965_TGME49_321570_a,1.0
R07764_TGME49_321570_a,1.0
R10117_TGME49_321570_a,1.0
R10121_TGME49_321570_a,1.0
R01248_EXP_2_TGME49_271610_a,1.0
R01251_EXP_2_TGME49_271610_a,1.0
R03291_EXP_2_TGME49_271610_a,1.0
R03293_EXP_2_TGME49_271610_a,1.0
R03905_TGME49_233838_a,1.0
R04212_TGME49_233838_a,1.0
R04125_TGME49_283820_a,1.0
R01698_EXP_2_TGME49_305980_a,1.0
R03815_EXP_2_TGME49_305980_a,1.0
R07618_EXP_2_TGME49_305980_a,1.0
R08549_EXP_3_TGME49_305980_a,1.0
R03650_TGME49_299810_a,1.0
R01512_TGME49_222020_a,1.0
R01195_TGME49_298990_a,1.0
R00430_TGME49_299070a_a,1.0
R00200_EXP_2_TGME49_299070_a,1.0
R01138_EXP_2_TGME49_299070_a,1.0
R01858_EXP_2_TGME49_299070_a,1.0
R02320_EXP_2_TGME49_299070_a,1.0
R05633_TGME49_306260_a,1.0
R05634_TGME49_306550_a,1.0
R05688_TGME49_214850_a,1.0
R05636_TGME49_208820_a,1.0
R05637_TGME49_255690_a,1.0
R01015_TGME49_233500_a,1.0
R08689_TGME49_262430_a,1.0
R05884_TGME49_227420_a,1.0
R07219_TGME49_227420_a,1.0
R08209_TGME49_227420_a,1.0
R08210_TGME49_227420_a,1.0
R03657_TGME49_266730_a,1.0
R07766_TGME49_315640_a,1.0
R07769_TGME49_315640_a,1.0
R02569_TGME49_206610_a,1.0
R07767_TGME49_226400_a,1.0
R07768_TGME49_226400_a,1.0
R01049_EXP_2_TGME49_284580_a,1.0
R02918_TGME49_251880_a,1.0
R03197_TGME49_289940_a,1.0
R04972_TGME49_289940_a,1.0
R00036_TGME49_253900_a,1.0
R00084_TGME49_271420_a,1.0
R02480_EXP_2_TGME49_293390_a,1.0
R03661_TGME49_219850_a,1.0
R00122_TGME49_239620_a,1.0
R00183_TGME49_239620_a,1.0
R00511_TGME49_239620_a,1.0
R00963_TGME49_239620_a,1.0
R01126_TGME49_239620_a,1.0
R01227_TGME49_239620_a,1.0
R01569_TGME49_239620_a,1.0
R01664_TGME49_239620_a,1.0
R01968_TGME49_239620_a,1.0
R02088_TGME49_239620_a,1.0
R02323_TGME49_239620_a,1.0
R02719_TGME49_239620_a,1.0
R03346_TGME49_239620_a,1.0
R02102_a,1.0
R00004_TGME49_283830_a,1.0
R00127_EXP_4_TGME49_258640_a,1.0
R01547_EXP_4_TGME49_258640_a,1.0
R00014_complexa_a,1.0
R03270_complexa_a,1.0
R01699_TGME49_245670_a,1.0
R03599_TGME49_216170_a,1.0
R09366_TGME49_216170_a,1.0
R00267_TGME49_266760_a,1.0
R00268_TGME49_266760_a,1.0
R01899_TGME49_266760_a,1.0
R03789_EXP_2_TGME49_320620_a,1.0
R10209_EXP_2_TGME49_320620_a,1.0
R03662_EXP_2_TGME49_271625_a,1.0
R08218_EXP_2_TGME49_271625_a,1.0
R00274_TGME49_266120_a,1.0
R07034_TGME49_266120_a,1.0
R07035_TGME49_266120_a,1.0
R01325_TGME49_226730a_a,1.0
R01900_TGME49_226730a_a,1.0
R01324_TGME49_226730_m,1.0
R01325_TGME49_226730_m,1.0
R01900_TGME49_226730_m,1.0
R00275_TGME49_316330_a,1.0
T_a_to_c_C00080_a,1.0
T_a_to_c_C00001_a,1.0
T_a_to_c_C00011_a,1.0
T_a_to_c_C00288_a,1.0
T_a_to_c_C00009_a,1.0
T_a_to_c_C00148_a,1.0
T_a_to_c_C03912_a,1.0
T_a_to_c_C01157_a,1.0
T_a_to_c_C04281_a,1.0
T_a_to_c_C00025_a,1.0
T_a_to_c_C00064_a,1.0
T_a_to_c_C00014_a,1.0
T_a_to_c_C00101_a,1.0
T_a_to_c_C00143_a,1.0
T_a_to_c_C00026_a,1.0
T_a_to_c_C00248_a,1.0
T_a_to_c_C00579_a,1.0
T_a_to_c_C00013_a,1.0
T_a_to_c_C00097_a,1.0
T_a_to_c_C00022_a,1.0
T_a_to_c_C00123_a,1.0
T_a_to_c_C00073_a,1.0
T_a_to_c_C00019_a,1.0
T_a_to_c_C05198_a,1.0
T_a_to_c_C17023_a,1.0
T_a_to_c_C00082_a,1.0
T_a_to_c_C00065_a,1.0
T_a_to_c_C00189_a,1.0
T_a_to_c_C01051_a,1.0
T_a_to_c_C03263_a,1.0
T_a_to_c_C05766_a,1.0
T_a_to_c_C05768_a,1.0
T_a_to_c_C00430_a,1.0
T_a_to_c_C00931_a,1.0
T_a_to_c_C01024_a,1.0
T_a_to_c_C00032_a,1.0
T_a_to_c_C00212_a,1.0
T_a_to_c_C00294_a,1.0
T_a_to_c_C00214_a,1.0
T_a_to_c_C00299_a,1.0
T_a_to_c_C00330_a,1.0
T_a_to_c_C00387_a,1.0
T_a_to_c_C00475_a,1.0
T_a_to_c_C00526_a,1.0
T_a_to_c_C00559_a,1.0
T_a_to_c_C00881_a,1.0
T_a_to_c_C01762_a,1.0
T_a_to_c_C03150_a,1.0
T_a_to_c_C05841_a,1.0
T_a_to_c_C00041_a,1.0
T_a_to_c_C00030_a,1.0
T_a_to_c_C01528_a,1.0
T_a_to_c_C05688_a,1.0
T_a_to_c_C05689_a,1.0
T_a_to_c_C05703_a,1.0
T_a_to_c_C00311_a,1.0
T_a_to_c_C05379_a,1.0
T_a_to_c_C00242_a,1.0
T_a_to_c_C01449_a,1.0
T_a_to_c_C00027_a,1.0
T_a_to_c_C00051_a,1.0
T_a_to_c_C00127_a,1.0
T_a_to_c_C04742_a,1.0
T_a_to_c_C04805_a,1.0
T_a_to_c_C05356_a,1.0
T_a_to_c_C05966_a,1.0
T_a_to_c_C00158_a,1.0
T_a_to_c_C00417_a,1.0
T_a_to_c_C00007_a,1.0
T_a_to_c_C00704_a,1.0
T_m_to_c_C00009_m,1.0
T_m_to_c_C00022_m,1.0
T_m_to_c_C00036_m,1.0
T_m_to_c_C00288_m,1.0
T_m_to_c_C00001_m,1.0
T_m_to_c_C02225_m,1.0
T_m_to_c_C00007_m,1.0
T_m_to_c_C00080_m,1.0
T_m_to_c_C00013_m,1.0
T_m_to_c_C00032_m,1.0
T_m_to_c_C15672_m,1.0
T_m_to_c_C00027_m,1.0
T_m_to_c_C00295_m,1.0
T_m_to_c_C00337_m,1.0
T_m_to_c_C00530_m,1.0
T_m_to_c_C15602_m,1.0
T_m_to_c_C00042_m,1.0
T_m_to_c_C00122_m,1.0
T_m_to_c_C00390_m,1.0
T_m_to_c_C00399_m,1.0
T_m_to_c_C00030_m,1.0
T_m_to_c_C15670_m,1.0
T_m_to_c_C00149_m,1.0
T_m_to_c_C00025_m,1.0
T_m_to_c_C01165_m,1.0
T_m_to_c_C03912_m,1.0
T_m_to_c_C04281_m,1.0
T_m_to_c_C05938_m,1.0
T_m_to_c_C05947_m,1.0
T_m_to_c_C00014_m,1.0
T_m_to_c_C00026_m,1.0
T_m_to_c_C00011_m,1.0
T_m_to_c_C00248_m,1.0
T_m_to_c_C00579_m,1.0
T_m_to_c_C00037_m,1.0
T_m_to_c_C00101_m,1.0
T_m_to_c_C00143_m,1.0
T_m_to_c_C00445_m,1.0
T_m_to_c_C03479_m,1.0
T_m_to_c_C00430_m,1.0
T_m_to_c_C00051_m,1.0
T_m_to_c_C00256_m,1.0
T_m_to_c_C03451_m,1.0
T_m_to_c_C00141_m,1.0
T_m_to_c_C00233_m,1.0
T_m_to_c_C00671_m,1.0
T_m_to_c_C06001_m,1.0
T_m_to_c_C06002_m,1.0
T_m_to_c_C00222_m,1.0
T_m_to_c_C00123_m,1.0
T_m_to_c_C00183_m,1.0
T_m_to_c_C00407_m,1.0
T_m_to_c_C00033_m,1.0
T_m_to_c_C00164_m,1.0
T_m_to_c_C01013_m,1.0
T_m_to_c_C00322_m,1.0
T_m_to_c_C00725_m,1.0
T_m_to_c_C00059_m,1.0
T_m_to_c_C00094_m,1.0
T_m_to_c_C00058_m,1.0
T_m_to_c_C00108_m,1.0
T_m_to_c_C00048_m,1.0
T_m_to_c_C00090_m,1.0
T_m_to_c_C00340_m,1.0
T_m_to_c_C00423_m,1.0
T_m_to_c_C00435_m,1.0
T_m_to_c_C01327_m,1.0
T_m_to_c_C01407_m,1.0
T_m_to_c_C01455_m,1.0
T_m_to_c_C04091_m,1.0
T_m_to_c_C04592_m,1.0
T_m_to_c_C05629_m,1.0
T_m_to_c_C06578_m,1.0
T_m_to_c_C06579_m,1.0
T_m_to_c_C06584_m,1.0
T_m_to_c_C06585_m,1.0
T_m_to_c_C06588_m,1.0
T_m_to_c_C06589_m,1.0
T_m_to_c_C06727_m,1.0
T_m_to_c_C06790_m,1.0
T_m_to_c_C07111_m,1.0
T_m_to_c_C11588_m,1.0
T_m_to_c_C12622_m,1.0
T_m_to_c_C00522_m,1.0
T_m_to_c_C00966_m,1.0
T_m_to_c_C00078_m,1.0
T_m_to_c_C00079_m,1.0
T_m_to_c_C00082_m,1.0
T_m_to_c_C00272_m,1.0
T_m_to_c_C00268_m,1.0
T_m_to_c_C00355_m,1.0
T_m_to_c_C00643_m,1.0
T_m_to_c_C15522_m,1.0
T_m_to_c_C01079_m,1.0
T_m_to_c_C02191_m,1.0
T_m_to_c_C14818_m,1.0
T_m_to_c_C00073_m,1.0
T_m_to_c_C03263_m,1.0
T_m_to_c_C00019_m,1.0
T_m_to_c_C05198_m,1.0
T_m_to_c_C00163_m,1.0
T_m_to_c_C00704_m,1.0
T_m_to_c_C00127_m,1.0
T_m_to_c_C02090_m,1.0
T_m_to_c_C03170_m,1.0
T_m_to_c_C16663_m,1.0
T_m_to_c_C16664_m,1.0
T_m_to_c_C00255_m,1.0
T_m_to_c_C00188_m,1.0
T_m_to_c_C00490_m,1.0
T_m_to_c_C00311_m,1.0
T_m_to_c_C05379_m,1.0
T_m_to_c_C00158_m,1.0
T_m_to_c_C00021_m,1.0
T_m_to_c_C01967_m,1.0
T_m_to_c_C03226_m,1.0
T_m_to_c_C05200_m,1.0
T_m_to_c_C05313_m,1.0
T_m_to_c_C05805_m,1.0
T_m_to_c_C05811_m,1.0
T_m_to_c_C05812_m,1.0
T_m_to_c_C05815_m,1.0
T_m_to_c_C17568_m,1.0
T_m_to_c_C17569_m,1.0
T_m_to_c_C00156_m,1.0
T_m_to_c_C03885_m,1.0
T_m_to_c_C13425_m,1.0
T_m_to_c_C05803_m,1.0
T_m_to_c_C05804_m,1.0
T_m_to_c_C05810_m,1.0
T_m_to_c_C00283_m,1.0
T_m_to_c_C00662_m,1.0
T_m_to_c_C00667_m,1.0
T_m_to_c_C00258_m,1.0
T_m_to_c_C01146_m,1.0
T_m_to_c_C00049_m,1.0
T_m_to_c_C00232_m,1.0
T_m_to_c_C00441_m,1.0
T_m_to_c_C00831_m,1.0
T_m_to_c_C00864_m,1.0
T_m_to_c_C04079_m,1.0
T_m_to_c_C00417_m,1.0
T_m_to_c_C00002_m,1.0
T_c_to_a_C00074,1.0
R02161__m,1.0
T_c_to_e_C00001,1.0
T_c_to_e_C00007,1.0
T_c_to_e_C00009,1.0
T_c_to_e_C00011,1.0
T_c_to_e_C00013,1.0
T_c_to_e_C00014,1.0
T_c_to_e_C00022,1.0
T_c_to_e_C00025,1.0
T_c_to_e_C00026,1.0
T_c_to_e_C00027,1.0
T_c_to_e_C00032,1.0
T_c_to_e_C00033,1.0
T_c_to_e_C00036,1.0
T_c_to_e_C00037,1.0
T_c_to_e_C00041,1.0
T_c_to_e_C00042,1.0
T_c_to_e_C00047,1.0
T_c_to_e_C00049,1.0
T_c_to_e_C00051,1.0
T_c_to_e_C00058,1.0
T_c_to_e_C00062,1.0
T_c_to_e_C00064,1.0
T_c_to_e_C00065,1.0
T_c_to_e_C00073,1.0
T_c_to_e_C00077,1.0
T_c_to_e_C00078,1.0
T_c_to_e_C00079,1.0
T_c_to_e_C00080,1.0
T_c_to_e_C00082,1.0
T_c_to_e_C00086,1.0
T_c_to_e_C00097,1.0
T_c_to_e_C00101,1.0
T_c_to_e_C00108,1.0
T_c_to_e_C00116,1.0
T_c_to_e_C00122,1.0
T_c_to_e_C00123,1.0
T_c_to_e_C00127,1.0
T_c_to_e_C00135,1.0
T_c_to_e_C00143,1.0
T_c_to_e_C00147,1.0
T_c_to_e_C00148,1.0
T_c_to_e_C00149,1.0
T_c_to_e_C00152,1.0
T_c_to_e_C00158,1.0
T_c_to_e_C00163,1.0
T_c_to_e_C00183,1.0
T_c_to_e_C00184,1.0
T_c_to_e_C00186,1.0
T_c_to_e_C00188,1.0
T_c_to_e_C00212,1.0
T_c_to_e_C00242,1.0
T_c_to_e_C00249,1.0
T_c_to_e_C00256,1.0
T_c_to_e_C00262,1.0
T_c_to_e_C00266,1.0
T_c_to_e_C06424,1.0
T_c_to_e_C00272,1.0
T_c_to_e_C00288,1.0
T_c_to_e_C00294,1.0
T_c_to_e_C00295,1.0
T_c_to_e_C00311,1.0
T_c_to_e_C00334,1.0
T_c_to_e_C00337,1.0
T_c_to_e_C00385,1.0
T_c_to_e_C00390,1.0
T_c_to_e_C00399,1.0
T_c_to_e_C00407,1.0
T_c_to_e_C00417,1.0
T_c_to_e_C00546,1.0
T_c_to_e_C00568,1.0
T_c_to_e_C00577,1.0
T_c_to_e_C00583,1.0
T_c_to_e_C00704,1.0
T_c_to_e_C00712,1.0
T_c_to_e_C00725,1.0
T_c_to_e_C00794,1.0
T_c_to_e_C01024,1.0
T_c_to_e_C01051,1.0
T_c_to_e_C01079,1.0
T_c_to_e_C01165,1.0
T_c_to_e_C01530,1.0
T_c_to_e_C03263,1.0
T_c_to_e_C03451,1.0
T_c_to_e_C03684,1.0
T_c_to_e_C03912,1.0
T_c_to_e_C08362,1.0
T_c_to_e_C00019,1.0
T_c_to_e_C00021,1.0
T_c_to_e_C00031,1.0
T_c_to_e_C00048,1.0
T_c_to_e_C00059,1.0
T_c_to_e_C00067,1.0
T_c_to_e_C00072,1.0
T_c_to_e_C00084,1.0
T_c_to_e_C00094,1.0
T_c_to_e_C00095,1.0
T_c_to_e_C00099,1.0
T_c_to_e_C00106,1.0
T_c_to_e_C00109,1.0
T_c_to_e_C00114,1.0
T_c_to_e_C00121,1.0
T_c_to_e_C00124,1.0
T_c_to_e_C00132,1.0
T_c_to_e_C00137,1.0
T_c_to_e_C00141,1.0
T_c_to_e_C00153,1.0
T_c_to_e_C00155,1.0
T_c_to_e_C00159,1.0
T_c_to_e_C00160,1.0
T_c_to_e_C00164,1.0
T_c_to_e_C00166,1.0
T_c_to_e_C00168,1.0
T_c_to_e_C00187,1.0
T_c_to_e_C00189,1.0
T_c_to_e_C00214,1.0
T_c_to_e_C00219,1.0
T_c_to_e_C00233,1.0
T_c_to_e_C00234,1.0
T_c_to_e_C00250,1.0
T_c_to_e_C00253,1.0
T_c_to_e_C00255,1.0
T_c_to_e_C00258,1.0
T_c_to_e_C00268,1.0
T_c_to_e_C00280,1.0
T_c_to_e_C00283,1.0
T_c_to_e_C00299,1.0
T_c_to_e_C00314,1.0
T_c_to_e_C00319,1.0
T_c_to_e_C00320,1.0
T_c_to_e_C00322,1.0
T_c_to_e_C00329,1.0
T_c_to_e_C00330,1.0
T_c_to_e_C00355,1.0
T_c_to_e_C00378,1.0
T_c_to_e_C00379,1.0
T_c_to_e_C00387,1.0
T_c_to_e_C00410,1.0
T_c_to_e_C00415,1.0
T_c_to_e_C00427,1.0
T_c_to_e_C00430,1.0
T_c_to_e_C00438,1.0
T_c_to_e_C00445,1.0
T_c_to_e_C00468,1.0
T_c_to_e_C00475,1.0
T_c_to_e_C00491,1.0
T_c_to_e_C00504,1.0
T_c_to_e_C00506,1.0
T_c_to_e_C00526,1.0
T_c_to_e_C00532,1.0
T_c_to_e_C00534,1.0
T_c_to_e_C00535,1.0
T_c_to_e_C00559,1.0
T_c_to_e_C00576,1.0
T_c_to_e_C00601,1.0
T_c_to_e_C00606,1.0
T_c_to_e_C00632,1.0
T_c_to_e_C00639,1.0
T_c_to_e_C00642,1.0
T_c_to_e_C00643,1.0
T_c_to_e_C00669,1.0
T_c_to_e_C00671,1.0
T_c_to_e_C00719,1.0
T_c_to_e_C00831,1.0
T_c_to_e_C00836,1.0
T_c_to_e_C00864,1.0
T_c_to_e_C00881,1.0
T_c_to_e_C00931,1.0
T_c_to_e_C00937,1.0
T_c_to_e_C00940,1.0
T_c_to_e_C00951,1.0
T_c_to_e_C00956,1.0
T_c_to_e_C00957,1.0
T_c_to_e_C01031,1.0
T_c_to_e_C01041,1.0
T_c_to_e_C01157,1.0
T_c_to_e_C01161,1.0
T_c_to_e_C01179,1.0
T_c_to_e_C01419,1.0
T_c_to_e_C01595,1.0
T_c_to_e_C01697,1.0
T_c_to_e_C01762,1.0
T_c_to_e_C01801,1.0
T_c_to_e_C01962,1.0
T_c_to_e_C02225,1.0
T_c_to_e_C00542,1.0
T_c_to_e_C02934,1.0
T_c_to_e_C03150,1.0
T_c_to_e_C03205,1.0
T_c_to_e_C03765,1.0
T_c_to_e_C03917,1.0
T_c_to_e_C04043,1.0
T_c_to_e_C04076,1.0
T_c_to_e_C04079,1.0
T_c_to_e_C04244,1.0
T_c_to_e_C04281,1.0
T_c_to_e_C05284,1.0
T_c_to_e_C05300,1.0
T_c_to_e_C05356,1.0
T_c_to_e_C05379,1.0
T_c_to_e_C05512,1.0
T_c_to_e_C05527,1.0
T_c_to_e_C05528,1.0
T_c_to_e_C05576,1.0
T_c_to_e_C05577,1.0
T_c_to_e_C05580,1.0
T_c_to_e_C05581,1.0
T_c_to_e_C05582,1.0
T_c_to_e_C05583,1.0
T_c_to_e_C05584,1.0
T_c_to_e_C05665,1.0
T_c_to_e_C05697,1.0
T_c_to_e_C05827,1.0
T_c_to_e_C05828,1.0
T_c_to_e_C05841,1.0
T_c_to_e_C05966,1.0
T_c_to_e_C06104,1.0
T_c_to_e_C06427,1.0
T_c_to_e_C07086,1.0
T_c_to_e_C11499,1.0
T_c_to_e_C14180,1.0
T_c_to_e_C14818,1.0
T_c_to_e_C15522,1.0
T_c_to_e_C00440,1.0
T_c_to_e_C02946,1.0
T_c_to_e_C03242,1.0
T_c_to_e_C06425,1.0
T_c_to_e_C06426,1.0
T_c_to_e_C06428,1.0
T_c_to_e_C06429,1.0
T_c_to_e_C02679,1.0
T_c_to_e_C16339,1.0
T_c_to_e_C11386,1.0
T_c_to_e_C04742,1.0
T_c_to_e_C02909,1.0
T_c_to_e_C16468,1.0
T_c_to_e_C16218,1.0
T_c_to_e_C16221,1.0
T_c_to_e_C16387,1.0
T_c_to_e_C16374,1.0
T_c_to_e_C04593,1.0
T_c_to_e_C04405,1.0
T_c_to_e_C20258,1.0
T_c_to_e_C01086,1.0
T_c_to_e_C04618,1.0
T_c_to_e_C04619,1.0
T_c_to_e_C04620,1.0
T_c_to_e_C04633,1.0
T_c_to_e_C04688,1.0
T_c_to_e_C11405,1.0
T_c_to_e_C11407,1.0
T_c_to_e_C00640,1.0
T_c_to_e_C14145,1.0
T_c_to_e_C04349,1.0
T_c_to_e_C16173,1.0
T_c_to_e_C16169,1.0
T_c_to_e_C16389,1.0
T_c_to_e_C16172,1.0
T_c_to_e_C16376,1.0
T_c_to_e_C16168,1.0
T_c_to_e_C09848,1.0
T_c_to_e_C03561,1.0
T_c_to_e_C05757,1.0
T_c_to_e_C05747,1.0
T_c_to_e_C04352,1.0
T_c_to_e_C01213,1.0
T_c_to_e_C00522,1.0
T_c_to_e_C11384,1.0
T_c_to_e_C15980,1.0
T_c_to_e_C00356,1.0
T_c_to_e_C01144,1.0
T_c_to_e_C05262,1.0
T_c_to_e_C05258,1.0
T_c_to_e_C06001,1.0
T_c_to_e_C06000,1.0
T_c_to_e_C05266,1.0
T_c_to_e_C05260,1.0
T_c_to_e_C05264,1.0
T_c_to_e_C05268,1.0
T_c_to_e_C06002,1.0
T_c_to_e_C00683,1.0
T_c_to_e_C04225,1.0
T_c_to_e_C04635,1.0
T_c_to_e_C04823,1.0
T_c_to_e_C04677,1.0
T_c_to_e_C04230,1.0
T_c_to_e_C04438,1.0
T_c_to_e_C00681,1.0
T_c_to_e_C01885,1.0
T_c_to_e_C03454,1.0
T_c_to_e_C03201,1.0
T_c_to_e_C04475,1.0
T_c_to_e_C11437,1.0
T_c_to_e_C11811,1.0
T_c_to_e_C14089,1.0
T_c_to_e_C14090,1.0
T_c_to_e_C04317,1.0
T_c_to_e_C04549,1.0
T_c_to_e_C01277,1.0
T_c_to_e_C01194,1.0
T_c_to_e_C04637,1.0
T_c_to_e_C05212,1.0
T_c_to_e_C18075,1.0
T_c_to_e_C01284,1.0
T_c_to_e_C11555,1.0
T_c_to_e_C04006,1.0
T_c_to_e_C18058,1.0
T_c_to_e_C06196,1.0
T_c_to_e_C04232,1.0
T_c_to_e_C03972,1.0
T_c_to_e_C01159,1.0
T_c_to_e_C20265,1.0
T_c_to_e_C06148,1.0
T_c_to_e_C05923,1.0
T_c_to_e_C05125,1.0
T_c_to_e_C04598,1.0
T_c_to_e_C05977,1.0
T_c_to_e_C04233,1.0
T_c_to_e_C05973,1.0
T_c_to_e_C04874,1.0
T_c_to_e_C01300,1.0
T_c_to_e_C04807,1.0
T_c_to_e_C03557,1.0
T_c_to_e_C11453,1.0
T_c_to_e_C11434,1.0
T_c_to_e_C04691,1.0
T_c_to_e_C00204,1.0
T_c_to_e_C00966,1.0
T_c_to_e_C00672,1.0
T_c_to_e_C00673,1.0
T_c_to_e_C05805,1.0
T_c_to_e_C05804,1.0
T_c_to_e_C05803,1.0
T_c_to_e_C05350,1.0
T_c_to_e_C01146,1.0
T_c_to_e_C02763,1.0
T_c_to_e_C02222,1.0
T_c_to_e_C15978,1.0
T_c_to_e_C15976,1.0
T_c_to_e_C03344,1.0
T_c_to_e_C03345,1.0
T_c_to_e_C03460,1.0
T_c_to_e_C00630,1.0
T_c_to_e_C14099,1.0
T_c_to_e_C05815,1.0
T_c_to_e_C05811,1.0
T_c_to_e_C05812,1.0
T_c_to_e_C05810,1.0
T_c_to_e_C06054,1.0
T_c_to_e_C02362,1.0
T_c_to_e_C16586,1.0
T_c_to_e_C11436,1.0
T_c_to_e_C00631,1.0
T_c_to_e_C03461,1.0
T_c_to_e_C03221,1.0
T_c_to_e_C00575,1.0
T_c_to_e_C00942,1.0
T_c_to_e_C00053,1.0
T_c_to_e_C05696,1.0
T_c_to_e_C12348,1.0
T_c_to_e_C12350,1.0
T_c_to_e_C16587,1.0
T_c_to_e_C16591,1.0
T_c_to_e_C05381,1.0
T_c_to_e_C00944,1.0
T_c_to_e_C03226,1.0
T_c_to_e_C05200,1.0
T_c_to_e_C05313,1.0
T_c_to_e_C13425,1.0
T_c_to_e_C04675,1.0
T_c_to_e_C16469,1.0
T_c_to_e_C05116,1.0
T_c_to_e_C20373,1.0
T_c_to_e_C05998,1.0
T_c_to_e_C16217,1.0
T_c_to_e_C16220,1.0
T_c_to_e_C20377,1.0
T_c_to_e_C01013,1.0
T_c_to_e_C05668,1.0
T_c_to_e_C20372,1.0
T_c_to_e_C20376,1.0
T_c_to_e_C15974,1.0
T_c_to_e_C02939,1.0
T_c_to_e_C03069,1.0
T_c_to_e_C03231,1.0
T_c_to_e_C03885,1.0
T_c_to_e_C19945,1.0
T_c_to_e_C16338,1.0
T_c_to_e_C16334,1.0
T_c_to_e_C16330,1.0
T_c_to_e_C00264,1.0
T_c_to_e_C02232,1.0
T_c_to_e_C05265,1.0
T_c_to_e_C05753,1.0
T_c_to_e_C05263,1.0
T_c_to_e_C05756,1.0
T_c_to_e_C05762,1.0
T_c_to_e_C05269,1.0
T_c_to_e_C05746,1.0
T_c_to_e_C05267,1.0
T_c_to_e_C05750,1.0
T_c_to_e_C05259,1.0
T_c_to_e_C00222,1.0
T_c_to_e_C16216,1.0
T_c_to_e_C16219,1.0
T_c_to_e_C05261,1.0
T_c_to_e_C05759,1.0
T_c_to_e_C00197,1.0
T_c_to_e_C00236,1.0
T_c_to_e_C03232,1.0
